Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,80925.5354452088,370999.99999999994,13.022863556087584,10803.242386195914,32.554179862628764,1.188621574950713,0.652404141317167,4026633.609845652
