fishnetID,carbon,CI
0,0.19822298836158692,1.2000855501655474
10,0.9989652923047274,1.406517975694627
101,0.0040728866427688585,1.274216415780048
103,0.19244052305993725,1.2644689143982804
105,1.274078746558483,1.2809244064002197
107,1.1332094671608575,1.2162630407315758
110,0.014139008124096962,1.2302379799372487
111,0.5720980304884975,1.2492950206997318
113,0.21627988460211583,1.2175753162844822
116,0.5115869350936217,1.2343029079519425
117,0.1782985190671732,1.1060729551511905
119,0.4233382435644781,1.115819141089596
12,0.22088276683642866,1.2137158957118586
14,0.2818689046692249,1.1794570504073558
16,1.1953702769228405,1.3822644048559358
18,1.684921314474482,1.3327832831160833
20,2.2966422551987526,1.3450345917712407
22,1.4473235200047962,1.3364319758810448
24,0.4824267181725557,1.2315754994608938
27,0.315791638785746,1.8045979404607575
28,1.063282081078454,1.154620862904
3,0.33345622425578986,1.2833492697001185
30,1.074248420338789,1.1847161942757627
32,1.0146386300906716,1.3040357854777909
34,0.6705401499470546,1.3572990295388054
36,1.0813593672011892,1.4113910020323943
38,1.2553518493038114,1.363287731835022
4,0.19720958470811,1.2646606083134098
40,1.0921602116809461,1.4042203183898188
42,1.3288182141960874,1.3589987212000396
44,1.1010919308340827,1.3789461144735538
46,1.3821206210907806,1.5064717978639672
48,1.7591747565254614,1.3501095444484457
50,3.8486270457649643,1.4692487564189294
52,1.4119124991433856,1.4268229358601279
56,0.18887830815297674,2.0161060140872964
59,0.2709902536949683,1.75535007111035
6,0.964075305389569,1.1936313320397023
61,1.43745632254222,1.2069849368988343
63,2.543351759115806,1.2895703734424588
65,3.6480006202620623,1.3646980936929705
67,1.4608855797873244,1.5629549830265028
69,1.9274396027375547,1.6545756404805005
71,0.6012079730832139,1.5257235110915017
73,1.1040377021588401,1.6110716659766284
75,6.526122135227779,1.831379243654814
77,2.6131402215591963,3.306359759280275
8,1.3516057303598437,1.3110576477123685
80,1.2071114258069768,2.2815386756865044
82,0.0,2.0370691273709416
84,0.0,1.671496196676119
86,0.30406594134794307,1.2289353838875265
88,0.18072711442824385,1.2601498484045326
89,3.6482915184487505,1.303373636890001
91,1.4137044993855823,1.4507307543231704
93,0.6792230875532539,1.4442989849533117
95,0.05024608398225064,1.2672106058894568
97,1.447160159017994,1.3006614236858312
99,1.5480158732549967,1.3023305758088013
