Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,7434.525607494134,39185.50000000003,11.330334254765315,7129.957065683148,47.244604671202396,1.1279945454823688,0.4636252619453219,282325.5234893608
