fishnetid,CO2,CO2psqkm
0,3557517.809792669,3482729.8565867525
1,1086471.1377179818,1063630.7875211218
2,2461705.7665466066,2409720.286378104
3,871307.4759507139,852907.4956901781
4,2637813.817055168,2581858.301345215
5,1565579.8778471926,1532220.463947267
6,2941471.306309471,2878514.330535867
7,506478.214202653,495637.94641115074
8,670473.9381551616,656123.632785626
9,124670.75466273638,122002.39829825023
10,4051581.6381859,3964093.0963627286
11,1520846.5851925728,1488005.916545742
12,3926155.743540954,3841375.607868589
13,1690105.8495858866,1653449.272157343
14,1912452.4933211831,1870791.2700930005
15,1674796.6277959477,1638152.9723670883
16,2027711.665685591,1983346.417777388
17,377813.6953678279,369511.3302775847
18,2088359.3552216585,2042468.160649054
19,1486658.5684278791,1453989.6039337334
20,993802.3781609724,971963.8099145956
21,925837.2356723932,905492.1850858794
22,2356888.714443591,2305096.65178442
23,327941.2394570125,320703.5538241855
24,4572381.283323846,4471468.514997074
25,2940347.460121852,2875453.790137315
26,3094833.811408752,3026530.61706378
27,8416648.74877834,8230892.733992132
28,1402233.1645213754,1371285.7824674016
29,851608.494689646,832813.4368402149
30,1232381.313558176,1205182.5734976365
31,1286268.633695327,1257757.9840907496
32,4637762.478947287,4534964.651557245
33,4374212.415387152,4277256.278699169
34,4635027.425200604,4532290.221351382
35,5978696.182248475,5846176.032510279
36,936599.7905513477,915839.6882305188
37,2898570.148355492,2834045.8537131245
38,3220634.468006579,3148940.7857036265
39,861143.4690424236,841973.784652564
40,6588391.981009968,6441729.549657984
41,4763141.99305293,4657110.963389028
42,4694675.14414078,4590168.23668415
43,2849045.461104376,2785623.6222759816
44,924250.4672754536,903587.843079663
45,1931461.5159913169,1888281.5935938708
46,7538737.470187983,7370200.796664402
47,4127977.318529795,4035691.896946008
48,2202879.6813046355,2153631.9106894704
49,5440829.738037407,5319194.073062575
50,3906637.689166116,3819300.555674256
51,3418290.518484122,3341870.917005661
52,3594396.362674828,3514039.723557726
53,4211945.17233244,4117782.558074881
54,975582.203152991,953678.960752342
55,3049621.9474209505,2981153.4897873243
56,4542044.175791116,4440068.663883164
57,6796186.248442956,6643601.961523303
58,4768372.661115731,4661315.744829747
59,3968369.714471487,3878895.5056684
60,2352723.4734089565,2299676.986700861
61,4582047.270282412,4478736.569993623
62,2488696.938812279,2432584.6797315725
63,8517568.673177248,8325524.389808352
64,5759882.242320001,5630015.081870921
65,7221225.1882978305,7057720.447895455
66,7298004.584451982,7132761.38625206
67,8691928.366466522,8495123.606322777
68,10069322.169552503,9841330.12326809
69,13482921.065043507,13177637.480731783
70,989615.3566967092,967208.2446376188
71,3916447.601976113,3827396.749286653
72,9278744.42264134,9067767.489789432
73,1155089.36826106,1128825.339317005
74,1307578.8461058098,1277847.563310663
75,3292908.1011234405,3217720.8310295646
76,9006029.455731407,8800393.966255158
77,3067091.9626608226,2997060.772988325
78,2070581.248622967,2023303.478697224
79,5442326.468850179,5318061.333719032
80,1077279.9281147772,1052682.297559634
81,1094657.4138424932,1069663.0015756031
82,5822132.980028913,5689195.688292417
83,1547295.8911629475,1511966.3433852205
84,1642191.9858837258,1604695.6669463872
85,4089507.565848436,3995741.1384497928
86,3106460.224048456,3035233.6344455346
87,4159325.182128369,4063957.938897918
88,10798071.003082378,10550487.02763478
89,2974047.628488214,2905857.066042253
90,428476.0722393832,418651.742568008
91,4173386.138104577,4077696.497718357
92,4286489.532536939,4187797.4007474775
93,5266890.633386844,5145625.7473827
94,1123760.3593647932,1097886.901691206
95,4041456.020290704,3948405.539902019
96,9697656.79835514,9474377.955486769
97,8930812.522086984,8725189.501257548
98,4092394.7421089113,3998171.448627179
99,4364561.008472986,4264071.359078032
100,6529200.824840262,6378872.509932139
101,1251896.435611833,1222953.2456200104
102,2721119.6071573454,2658208.74684969
103,1193407.8157327208,1165816.8520028845
104,4415510.86568826,4313426.566812828
105,3722502.990989136,3636440.671256858
106,4879045.753592312,4765778.859412837
107,4126780.548686372,4030977.4676503264
108,4297444.945449711,4197679.895794256
109,2267118.691525141,2214487.6021904647
110,2750169.647202813,2686324.5450789044
111,8594151.500182996,8394638.542589415
112,1395138.68112472,1362750.580389182
113,1381696.8881935377,1349620.8382594085
114,4957621.970971198,4842530.932366924
115,3350677.732592137,3272571.838935445
116,1171412.904578621,1144106.711905083
117,4313583.841761462,4213032.148130454
118,3418801.134700314,3339107.252097733
119,2396486.416527762,2340623.1768678203
120,759939.6322970078,742225.0775586647
121,1769419.4970073474,1728173.4858726335
122,7639113.025624873,7461041.662981223
123,2798425.969239673,2733193.327188339
124,1133162.2140081811,1106639.420259838
125,5898608.512649809,5760545.687178555
126,6706666.665176652,6549690.4313237965
127,3989151.6086010193,3895781.529685705
128,1764910.0726065298,1723600.5890555913
129,4339707.910291176,4238132.710899941
130,4470283.947242487,4365652.485247421
131,3099754.274537238,3026905.284130074
132,663290.5548202276,647702.2071688722
133,6778045.25967021,6618750.776827775
134,3986431.652115173,3892744.380330668
135,1422306.171458152,1388879.7900537506
136,2188206.4154887884,2136780.20100355
137,1024952.1571260812,1000864.2058727752
138,416792.77655240655,406997.5056077848
139,820595.0538921878,801309.8087038612
140,680854.0458641814,664787.8712733358
141,1726968.1197123164,1686216.696565663
142,4476841.518976151,4371201.084150278
143,936727.4603019534,914623.417574046
144,2239812.8186728656,2186959.7527122493
145,8997206.076249244,8784898.189516539
146,8329157.572525102,8132613.68684546
147,5391765.503052551,5264535.524100174
148,853936.4109918671,833785.9961539843
149,1234641.848185671,1205507.8926622986
150,178763.34963376814,174545.0546803834
151,1213802.286167596,1185044.0822524426
152,2235242.038092253,2182283.210230641
153,7234582.745600877,7063176.242078843
154,7246115.764533623,7074436.013124346
155,1577411.2960485006,1540038.227776354
156,2672722.933271887,2609399.019649659
157,4969542.999882748,4851801.31115436
158,1046986.2269892538,1022180.3391145892
159,4730459.979232707,4617930.647279921
160,4587703.530333378,4478570.123490861
161,1644804.1120197072,1605677.1119538925
162,5601425.55614228,5468177.483315715
163,1015426.7244287388,991271.5066595132
164,2957549.171346699,2887194.272683516
165,2739498.6557329693,2674068.9020212325
166,817737.7800636024,798207.0599304223
167,1803344.340371436,1760273.5486406083
168,2322593.0359642543,2267120.590304274
169,1203289.3217982196,1174550.1494666473
170,2091361.1912791624,2041411.4505186328
171,1434462.1889693132,1400064.5651112269
172,2180609.0868129367,2128319.265773031
173,2359543.008802765,2302962.449539581
174,779212.5859114161,760527.4914963961
175,4088398.59390307,3990361.0171068367
176,1711274.7392547985,1670239.3008505097
177,2152215.082533695,2100606.13428816
178,4167270.74565192,4067341.857511105
179,2024171.908693426,1975439.7953350984
180,330832.07144634647,322867.2607804385
181,1052602.20520392,1027260.7162894072
182,1252985.5101342525,1222819.7758633832
183,5016562.360114642,4895788.188440923
184,6193303.813060556,6044199.489369271
185,742825.735833022,724942.1421478079
186,826563.5325464893,806663.9441800469
187,2270821.837488153,2215934.4132828843
188,7888496.937392959,7697826.1984575
189,2195671.776880595,2142600.7845878988
190,1781189.08781776,1738136.4451854466
191,1091987.5039170403,1065593.3675013697
192,170099.91226922395,165988.4730149227
193,210149.628152156,205050.0550372097
194,4771258.103831451,4655476.887539448
195,4220154.197297514,4117342.519147698
196,2310018.346045528,2253741.524959164
197,850370.4090950624,829572.2559576808
198,5822.287929210214,5679.887823719119
199,3616864.797097707,3528404.395464126
200,1168292.79683152,1139718.9750734707
201,421631.19597576576,411278.6898991075
202,122571.67641475788,119550.38456298372
203,284752.7370289623,277733.8143113396
204,4595383.839957271,4482111.376389064
205,998405.7171344436,973795.8305267014
206,1813412.3996614388,1768713.263065116
