fishnetid,CO2,CO2psqkm
0,574155.9684954126,230365.1829873837
3,3648594.469593277,1464053.856079276
5,3021493.724894455,1212544.4991914032
7,188372.6651421344,75595.13926301933
9,1149494.2083198072,461299.27977899305
13,12162036.011620676,4880701.80101848
15,526536.2074636295,211302.3028061701
21,13234378.767733846,5311584.719700302
23,17415910.77653741,6989832.101957023
25,441471.1696850644,177183.34651297968
27,4288094.973237203,1721016.1607269277
29,21794898.193091787,8747327.716802102
31,8346581.995624648,3349879.746359782
33,1654120.9910993315,663877.3103783394
35,2003303.1030879216,804103.2405005556
37,1224025.827204423,491310.1430304393
39,112838.9522706641,45292.28105098877
41,8637771.481904654,3467103.9188212077
43,3965127.911397188,1591557.5619267975
45,13960952.520338086,5603768.668233675
47,10650343.70371633,4274927.678893099
49,1392956.920138903,559117.1758451902
51,8529178.832584726,3423516.0558173023
54,11734942.29744896,4710757.352573306
56,1923683.1750957735,772224.0494596693
58,3497081.617821526,1403833.3147416178
60,4708865.617722816,1890279.7106884432
62,2301246.2049885043,923789.1593728462
64,8334873.44208336,3345867.8666558587
66,3789746.536369582,1521317.7796782325
68,6286478.8434422,2523580.9161183005
70,22571900.938300304,9061037.166733194
72,13147271.997329852,5277708.799754603
74,4640776.779116524,1862946.8113076128
76,6831876.632816052,2742519.925891352
78,24508912.1315731,9839623.262858354
80,16595653.082009455,6662677.366158697
82,2494592.265874592,1001507.041965634
87,1385314.0886292127,556163.7603365128
89,9109165.980600713,3657068.131255093
92,9249112.219409358,3713252.5208105375
94,12052711.786113365,4838817.105986152
96,6894248.602768479,2767842.512452442
98,15067618.052905172,6049215.25335114
100,7059055.195723638,2834007.6191420085
103,5933902.7711292645,2382291.2837969624
105,1008116.3421038312,404729.71457032935
108,1073147.7061622012,430882.2748407808
112,1539504.6285690356,618130.4331889201
114,1432561.6456753316,575191.4831418593
118,299118.41627090273,120099.7988529436
120,225044.7332759527,90358.28531158697
122,7451780.7125638705,2991983.4954775264
124,15971017.934884984,6412564.178989395
126,9381225.540338237,3766679.813422818
128,13168258.485007074,5287221.07789553
130,6319140.582829937,2537214.265784324
133,4995170.64125202,2005623.714947621
135,5924363.6668855855,2378951.3495408734
137,1349240.6798362469,541792.8602350553
143,1759098.836241027,706373.0023595587
146,9122781.111929664,3663288.3560303207
148,6918226.914780364,2778041.015162513
150,1199466.515342548,481650.4600072434
152,1148494.3606081328,461182.39236026135
154,7673159.484981095,3081187.134763606
156,6683700.490210631,2683866.01416817
158,8095955.139547085,3250962.3797576143
160,6355604.919546815,2552117.957413114
162,8175358.049096088,3283185.2534979666
164,1942437.054060238,780073.5641704411
166,6382534.206362393,2563195.649709147
169,12977183.275216551,5211575.628275564
171,10613668.54911456,4262399.255996001
173,19333682.27895328,7764315.663341411
175,10076242.770934291,4046571.596925582
177,14819344.747516908,5951378.9915206935
179,468396.8402851986,188105.96301367535
181,394964.7294122409,158615.97344967286
184,7205647.633630565,2893754.121904693
186,2938088.547083491,1180044.198240413
189,1555437.4964113997,624720.7883465152
192,665309.7281954126,267212.8059480139
194,8908855.397199161,3578123.312475428
196,4720110.178474213,1895769.49159766
198,654638.3067488275,262926.7714180058
201,2714898.7039249106,1090402.965410004
203,1016687.8829565352,408339.16966087656
205,3860032.9073486743,1550330.891784418
207,5022657.889794274,2017283.7569809044
209,7665503.360492957,3079065.2441131407
213,1852035.219876546,743922.0894201774
215,10876169.129793782,4368719.545450305
217,3333809.038768865,1339118.2625642114
219,4068925.473984589,1634398.4756974094
221,1484231.228409696,596183.2608641313
224,3169839.152084363,1273255.1410667405
226,521921.82098135224,209644.59391038952
228,13536117.326399973,5437162.628462483
230,1372841.6999708945,551440.5206367681
232,2046343.871375964,821971.6299827907
234,487176.52693178214,195688.1683144855
236,8182135.356970792,3286585.031084015
238,1639439.7920978926,658527.1503089276
240,1805602.061109098,725345.8095270266
242,2053883.9244127888,825085.5102093403
244,1267696.560725728,509258.6056911345
246,5563659.668013898,2235031.3575459365
249,4809701.662121858,1932151.6190280528
251,6641771.571384355,2668130.082981938
253,7855255.208394481,3155610.292483178
255,2339382.4416059945,939775.8716869666
257,1732725.3212982467,696069.7918632127
259,1992324.740871779,800355.9771751094
261,1795330.6557151405,721219.584251191
264,4759456.666533407,1911967.217500858
266,7516418.5267356,3019805.017049458
268,14429812.236056693,5797338.084691578
270,822498.690112859,330448.0268211223
272,1278336.9908482467,513586.1507328801
273,811226.7154975473,325919.3852383968
275,1547415.9768000955,621691.6359276851
277,1859279.6729611864,746986.3558741247
279,1175761.030169831,472375.11390988214
281,10126551.857981203,4068455.2087402064
285,9336011.912254335,3751234.902538334
287,4443069.456328489,1785237.3556977315
290,3162838.053203385,1270836.9063560867
292,395517.5976231956,158920.04323867505
294,532324.2358259341,213889.32144333463
298,385263.4793677419,154815.93260163954
300,922619.277889394,370749.2965002213
303,3522886.086568801,1415651.6881304318
305,5665952.7836839305,2276830.8216540306
307,6388708.961801213,2567266.2710353793
308,1555538.710714185,625084.3619862
310,2328103.712812841,935535.2032958386
313,1774340.0353353852,713008.4267880233
315,132603.50640006794,53285.96300713925
317,5606729.44586585,2253032.2610160015
320,140319.55591807957,56392.453718139
322,11279028.468123795,4532882.724102359
324,1264901.7232648353,508346.19180800783
326,6539469.391617266,2628120.66782459
329,4098715.104921922,1647215.88766211
331,8149641.807743307,3275226.289422333
334,4867755.130587921,1956282.245314206
336,6950450.083884856,2793288.021128493
338,1500335.996281284,602963.9110413472
340,7275843.600619021,2924059.0937126493
342,5472835.494922163,2199455.523753411
345,796428.8442266817,320073.53817499714
349,888129.3538417037,356963.67653549334
351,5362839.024140347,2155472.8784113214
353,1329864.2594789062,534509.115482916
355,644459.8840623717,259026.19770378424
357,5727994.734231622,2302239.0270772446
359,1439359.0096522677,578518.0747803198
361,198478.93071523157,79774.1551008013
363,1400223.5568225808,562788.4571684375
365,3233612.7036564723,1299678.1090447502
367,725042.9124477643,291444.96486914
369,6912.777743138653,2778.7241719214235
371,10216558.790747324,4106742.6034143544
373,1084565.160145606,435961.8576637511
375,2094243.0591821156,841821.3382028723
377,6138420.42046738,2467456.3299348345
379,820134.3206164944,329668.7880904864
381,289500.0568295166,116370.1243660818
384,6441298.37817317,2589472.707191352
385,2234961.3705683253,898479.0225398877
387,3423509.035907117,1376288.2404791275
389,5608394.0005521625,2254635.9977406594
392,7586248.990760079,3050072.2071689325
394,22480704.995859403,9038429.082549771
