fishnetid,CO2,CO2psqkm
0,1503573.1267912393,186680.4502019349
1,2155903.600556105,267672.4181700978
2,14338839.356749,1780279.880502817
3,13740363.809722198,1705974.4260070524
4,16392645.789673967,2035276.1308975173
5,32300174.548260957,4010321.1601943136
6,23149764.96266065,2874225.71492826
7,8367624.453352971,1038906.5036073467
8,7694954.809931966,955389.2674759853
9,5835507.124369097,724524.1869004711
10,19495234.49082982,2421764.3385659205
11,10237782.564590476,1271772.1724547374
12,22888033.110718306,2843229.3232239457
13,13283610.936372321,1650135.3327256863
14,18210839.546404537,2262212.4298926955
15,31477005.770404372,3910180.7211119244
16,13503639.851645185,1677468.0729762234
17,23714652.28345094,2945914.7684818525
18,27456996.948730785,3410801.551826826
19,5327511.54846033,661801.6052809302
20,18744584.731637213,2329746.0589070856
21,15682405.434517864,1949150.7962609252
22,17546908.91980206,2180888.106468085
23,22462311.189308554,2791818.635432919
24,7848763.3108635545,3902060.358361182
25,6856001.510812902,3408502.7988012275
26,21959648.58301043,10920257.757162418
27,22779978.891461805,11328197.72853459
28,17778728.47268181,8838802.859464256
29,10987650.121034628,5462577.00362663
30,17650870.899292476,8777556.668543318
31,26510851.234627813,13183513.741103556
32,9204016.347649774,4575832.638265782
33,1703203.7194047528,846758.0754414909
34,23319527.41297217,11596508.439661037
35,27295504.921922334,13573712.176336868
36,43488900.531649984,5405192.8101031
37,47097569.298576295,5853710.713167603
38,12242912.75416018,1521659.6231340833
39,37072039.53108871,4610083.607460173
40,17461239.31201567,2171387.7665337767
41,21242263.596863613,10566304.0607251
42,9308051.060225159,4630000.812607045
43,19510550.85983947,9707484.415623568
44,13587251.888449732,6760344.026460772
45,23655472.338116877,11766679.774255047
46,19758812.108381677,9828407.20641085
47,19572201.69310668,9738158.818793777
48,7585225.510102113,3774032.776279637
49,33478819.765285328,4163249.7199843517
50,36896389.36009688,4588240.6772038555
51,10103785.297020271,5025814.086421585
52,19998643.23609774,9947703.749696782
53,19092839.79872652,9499652.066597577
54,8751702.828585386,4354414.15411469
55,38212733.42253895,4751934.292683325
56,15907486.5007318,1978171.2492893639
57,36510405.46524928,4540241.752707448
58,20211794.365619764,2514762.45370576
59,12537512.617589654,1559924.142470361
60,24888671.29115812,3096662.0258166464
61,18628137.356440634,9270891.877803124
62,11062522.776767902,5505620.373992461
63,7384559.899183076,3676136.844990266
64,33988493.5016023,16919945.80215603
65,15852601.27153223,7889557.0479292115
66,14919529.106413348,7425183.665261572
67,26371758.834103305,13128229.121409046
68,16133299.378001485,8031381.298875993
69,40301888.59139202,5014382.909785626
70,22288896.29478096,2773196.6060371036
71,46485287.261494115,5783724.73716524
72,31343388.85670527,3899761.4978122623
73,24412176.588779062,3037376.2956505264
74,12220386.823465727,1521272.584042843
75,24644326.806116465,3067884.7784381877
76,28514108.69203621,3549620.1910988986
77,19307554.81573525,9614115.824597314
78,19740355.69248057,9829627.203315537
79,13823882.228571767,6885368.266245687
80,13887568.445938023,6917088.954602285
81,24400913.922286604,12150332.598496834
82,12211950.770177174,6080889.593180226
83,20188614.670772094,10055499.930858271
84,24914426.91644874,12409321.898565777
85,60566775.97177754,7539742.982014649
86,11291935.019144641,5622771.6142184585
87,19038114.20748565,9479949.005428143
88,20549917.843843773,10235457.00523351
89,21655858.185315963,10786301.29091434
90,25388400.04092535,3160511.814634887
91,64254472.12293651,7998811.187799028
92,4470729.109375074,556545.199675254
93,3824930.2818886684,476404.45339017734
94,16822219.134830236,2095248.6767370177
95,37767651.04423069,4704053.62334434
96,17212882.658854105,2143906.7773835403
97,22144608.48026296,11032661.242755074
98,10812991.8985228,5387138.668239753
99,8725892.051027823,4348478.183470163
100,13617228.256569983,6786036.275345841
101,15134150.966634657,7539982.518110959
102,16991674.980537746,8465419.209120458
103,23999879.026351295,11960146.852804443
104,35539263.94603458,17710706.598497927
105,50108488.78235426,6241135.249340513
106,34187707.1592502,4258162.826911393
107,29584115.88730917,3684774.236294321
108,23491419.698824402,2925913.9739016634
109,6061239.931925385,755342.9559412354
110,13847414.678325875,1725644.7942571691
111,18691605.445974052,2329320.843163627
112,38974345.6461393,4856926.598660288
113,41527547.84717348,5175102.965097557
114,21394755.900514457,2666183.544132091
115,23894004.716613714,2977636.3177538374
116,31302253.978421204,3900841.6286489666
117,20527486.34701342,2558105.666421177
118,12479728.688652325,1555205.74385791
119,2872761.501318503,358189.5520019208
120,4911912.314877731,612440.5631067134
121,12003294.303343795,1496627.7594184598
122,9134957.722531524,1138989.9275273136
123,9666412.874355892,1205254.280712828
124,8250548.3504086705,1028717.5653275433
125,9416636.353403931,1174110.957433357
126,13639752.09596542,1700669.0915444356
127,9863179.584872063,1229788.088986272
