origin,destination,TT,FFTT,Average Trip Length
0,3,15.675432457637095,14.180794400000002,11295.257333333335
0,4,13.052966721681122,12.184431885714286,9034.289333333336
0,6,4.850617259934731,3.950296399999999,3628.0526666666665
0,8,1.1387610036029132,1.0414152,1043.2313333333334
0,10,3.0179841039927666,3.005388,2926.601666666667
0,12,25.897271638668943,24.903281200000002,9301.602666666668
0,14,26.24157282021883,21.137692371428567,19109.659333333333
0,16,14.672919142038989,12.421879199999996,10211.271333333334
0,18,11.457121486309362,9.7773492,8032.319333333334
0,20,5.0819632011552125,4.852712399999999,4228.004333333332
0,22,6.379658120505558,5.2177956,4532.240333333332
0,24,9.001687324938183,8.1206812,6059.842666666666
0,27,50.69631455351507,29.481264199999995,23404.98033333333
0,28,25.318434813182794,20.64455645714285,19139.97333333333
0,30,24.49104375863924,19.653133371428567,17625.100333333332
0,32,21.055665775274626,16.187552399999998,13114.444333333335
0,34,19.678847358858015,14.8238472,11978.023333333333
0,36,15.291820619191453,12.4294572,10541.958333333332
0,38,19.54556240336261,15.076015199999997,12937.40433333333
0,40,17.22047223897955,13.6122972,11527.658333333327
0,42,12.813212847110105,10.6399488,9050.70133333333
0,44,9.927969690672214,8.7509688,7476.551333333333
0,46,13.886650715187638,11.4622572,9735.958333333332
0,48,11.659921117848835,10.558497,8952.430333333332
0,50,11.490714570142014,8.809014000000001,8059.925333333333
0,52,11.295155945834004,8.204262,7020.962333333333
0,56,43.13206264739089,24.383382400000002,19586.520333333334
0,59,52.30860406206828,31.066043199999996,23777.06833333334
0,61,27.107893942289323,22.3496672,17144.653333333332
0,63,21.7516306176138,16.211192399999998,13693.40433333333
0,65,19.077336202057474,14.426187599999999,12205.900333333331
0,67,16.32126548485002,12.9348492,10963.118333333332
0,69,22.621926197998782,13.463608200000001,10875.99633333333
0,71,25.300019907374267,15.095572800000001,12630.00633333333
0,73,25.888742367832936,15.2860086,12394.663333333328
0,75,18.398118885504868,13.092624600000002,10566.84333333333
0,77,24.598106251510032,14.582097199999998,12653.047333333334
0,80,39.33203220950533,20.618192,17683.126333333334
0,82,44.45865415750492,24.171512199999995,20801.438333333335
0,84,59.06376946058265,37.81884819999999,27178.638333333336
