fishnetid,CO2,CO2psqkm
0,2025360.1432470814,287784.99318031437
1,3807501.7520973952,2164043.5041370196
2,356565.2285826283,202658.5191432449
3,18143951.48028043,10312921.096210292
4,4211922.327322332,2394033.2221595137
5,18942441.276265092,2691546.168558835
6,7512360.836593121,1067437.176215464
7,2602963.3330599866,369857.0782835296
8,3577271.8698903527,508353.4089622786
9,31348188.88990235,4454779.862029491
10,20382167.85473505,2896437.5333635244
11,17335750.489335243,2463521.9739234354
12,7097558.161985164,1008608.7997174768
13,16517565.129308071,2347511.959354728
14,4924465.9221734,6298881.400155583
16,10066219.11910838,12875694.822812026
17,4645105.2965126755,5941770.513456673
18,13203746.677704489,16889527.29131601
19,6894748.206271487,8819393.528170029
20,9787614.123203183,12520255.040763631
21,11394051.110965244,14575199.23248076
22,3254694.9957609233,4163385.572201919
23,20857282.365479097,2964281.9271057853
24,25188597.406347677,3579857.756749748
25,21740234.206098657,3089768.9458741206
26,2567878.9864887726,364992.89945117134
27,5602718.902732946,3185434.5585059994
28,11943794.631001933,6790663.040163063
29,6663840.275378322,3788946.7575728544
30,7169486.920652074,4076448.879151151
31,40776881.48542604,5795939.871881979
32,25844492.24848435,3673481.5815896587
33,23686886.976627726,3366804.1220249087
34,16527881.463215064,2349238.187930672
35,11256911.260651117,1600211.0535989692
37,5968033.290741258,7635399.581184614
38,8144123.1430630395,10419451.669636372
39,2172473.455336792,2779528.1951526036
40,8191984.781101167,10481072.90670192
41,10551601.904176917,13500038.366197657
42,5402102.41249732,6911869.027705895
44,6334884.808028589,8105343.208093122
45,14952601.229435597,8502267.524368767
46,5191763.139151706,2952112.37529208
47,12438054.764955943,7072852.3409425635
48,7680320.775932911,4367385.077954294
49,37644502.70429418,5351303.562746884
50,26078000.73421013,3707083.0589661538
51,15783364.745736541,2243662.9501910997
52,11095748.399552431,1577476.3944860816
53,26400792.075409878,3753385.963255456
54,27557691.36142834,3917861.692951298
55,14918395.95577849,8483760.304615708
56,6199451.8822558075,3525490.538323253
57,3603697.107708876,2049456.4554441338
58,11354789.505608926,6457575.638834592
59,27714059.3685897,3940092.4457785604
60,12359743.33039901,1757177.8525906086
61,5594193.4770287275,795411.8938775766
62,18079840.99579733,2570687.02155629
63,23092739.879558325,3283447.388415524
64,21326178.734560985,3032268.42011881
65,24904887.43951539,3541108.073293597
66,15464259.83684371,2198789.915784608
67,1859182.242677455,264377.79412446707
68,13358473.47677684,1899589.8678412477
69,10754048.10779211,1529237.6677151432
70,15249151.614036687,2168446.4133987525
71,5819029.422215073,827472.4915482588
72,4732391.920664211,672951.4235871019
