fishnetid,CO2,CO2psqkm
0,6915273.556613024,293576.0210907643
2,3709352.810679795,157474.18089337015
3,60159255.29214731,2553957.5052042226
4,85209404.23340227,3617418.4071770716
5,52761065.74767607,2239880.1181044513
6,74415672.78399521,3159189.1403668076
7,37086765.27152981,1574454.7044174362
8,77663334.24967207,3297063.0108851255
9,63561707.11375386,2698402.733518444
10,18157038.60473214,770825.7821950053
11,7101951.143462018,301501.09632101987
12,50469208.188258186,2144581.4821371026
13,81890758.15356787,3479773.307304801
14,38098888.07159169,1618931.0825637034
15,101629828.8993336,4318543.066443049
16,35654837.43492154,1515076.357574624
17,44203758.91737865,1878344.5633117417
18,44705958.50450285,1899684.4648783759
20,7420625.406890554,315323.667732835
21,37186858.764620386,1580176.3401552015
22,33517994.102199424,1424275.7524910246
23,4540755.456483521,192949.72947788693
24,78048483.31227416,3319601.822263509
25,17944959.006423127,763245.0508977161
26,33626497.30858739,1430221.0242229141
27,57337382.64938833,2438705.684583069
28,62645351.477753535,2664467.188809355
29,72000506.12944916,3062365.868083777
30,28808306.1002668,4901163.920895321
31,16104534.948261136,2739868.334378893
32,44630399.74928326,7596529.832207186
33,22576176.519691084,3842685.689405304
34,31038379.53034997,1320141.7487744137
35,36386666.206902094,1547618.0743095956
36,80164116.54121958,3409585.1201316966
37,40275898.77265484,1713037.0929063228
38,6379972.9985399125,271356.5862286836
39,74367966.48156986,3166019.0245777816
40,45539987.1021819,1938744.2250456875
41,34713173.25196818,1477821.3270956173
42,57967926.766815096,2467830.809983904
43,25203998.12263893,4291973.492587205
44,20239648.602892745,3446597.4358595037
45,21668843.4689267,3691701.7051234837
46,32673051.12717587,5566478.835418717
47,32560285.8314336,5544671.24698165
48,31252076.60068916,5321897.093698812
49,40968485.102336794,6979764.588059667
50,27158371.983754132,4626947.825091694
51,94294902.8368644,4014355.513892013
52,60510544.579472706,2576076.022915729
53,48941030.27343402,2083534.621946793
54,38118585.096883245,1622797.7086966324
55,43319772.98214849,1844224.4946399357
56,23353369.852089304,994207.8120159358
57,61882889.73011265,2636968.30654027
58,26874921.47722903,1145200.4986400367
59,56866338.27519877,2423201.8316321145
60,61111404.54824941,2604093.5978378938
61,95984059.63564673,4090095.409185592
62,50475623.36280956,8603516.463369258
63,51061049.73778661,8703301.768030131
64,52405721.040708914,8936687.937687749
65,61992891.28620803,10571577.163292637
66,46009446.642007664,7842261.378522748
67,35392555.616676696,6032623.5644500395
68,47371985.61600085,8078290.767337664
69,22072060.056741785,3763923.269289216
70,122835072.0367764,5234277.088630406
71,99871276.99607176,4255738.433045317
72,56933560.08616378,2426066.3033107324
73,30547432.21351565,1301694.393143872
74,24491769.172334906,4174596.077331019
75,3541493.3603767147,603643.7868613576
76,46757478.357432745,7973499.544238158
77,1112218.2818351672,189665.3171822798
78,59073271.15436355,2519606.264446999
79,47413512.02792433,2022291.6319095187
80,56353133.49921302,9614345.116357153
81,51553172.5071647,8795429.136764826
82,15304608.988060134,2612328.435505961
83,44908936.88474325,7665461.62165147
84,53549737.137516305,9136060.79664548
85,38596876.36177686,6584969.933582698
86,49347264.086538196,8423035.2626621
87,69912651.60266523,11933320.73532527
88,38654599.62279047,6594818.034622816
89,23493021.57602538,4008118.1512486236
90,33346983.896668877,5691963.403938571
91,59266414.36485432,10116125.125220306
92,28382483.932129405,10895183.622296516
93,23097642.227845848,8866491.527530672
94,20456724.771010768,7852722.588477905
95,30429044.06749225,11684452.828834515
96,35341010.938582525,13570599.66521783
97,33739261.69337374,12955543.751605522
98,14953066.05094146,5743628.0632102825
99,34729187.909628235,13339841.983624034
100,32245908.492906667,12385988.553291274
101,25517359.81278419,9795348.47553545
102,19674720.87462458,7552534.766127902
103,15383435.258618418,5905239.029999986
104,39758143.50639773,15266735.009228371
105,27205243.69742474,10446545.280044254
106,17108151.75594399,6569361.55264979
107,36471284.05769813,14008999.218051301
108,35859717.13339561,13774090.006991861
109,36043407.80455469,13844647.502706544
110,30967530.84288999,11887505.535781471
111,27508058.526970457,10559517.956952453
112,14218226.530343672,5457950.375377166
113,14791849.841477297,5679924.4610048765
114,30546869.654418886,11729696.692211227
115,27236985.684533704,10462009.249607692
116,24651512.74162703,9468902.223867731
117,28806379.750453487,11064829.81955261
118,49462270.94849904,2109675.751829555
119,16125027.838247545,687768.2640845203
120,20457807.29916556,872570.9347148561
121,80936197.63705668,3452108.654250224
122,43987594.22215884,1877931.8561294388
123,23666825.517962374,1010391.369647799
124,68312331.72915944,2916411.0060842144
125,92780120.0870733,3960997.3268158142
126,114589027.56635515,4892069.890045281
127,24258265.916394815,9320771.594433526
128,49658409.66630527,19080287.75996072
129,33797988.50423841,12986226.314981116
130,25776647.027037464,9907285.165257629
131,16432900.308931816,6316004.920348081
132,31038157.487026222,11929553.013842324
133,33556765.87994916,12901628.503884753
134,9647633.120216968,3709242.38957105
135,25426549.77570833,9775790.090001954
136,37638639.60628491,14461922.550625514
137,25931187.43140014,9963559.475089489
138,28648948.06674167,11007806.669742864
139,39302924.86584497,15106126.257080263
140,25097734.94832657,9646344.494469015
141,34659681.21960105,13321489.99904186
142,27649547.44825802,10630469.895524371
143,25489273.04064729,9799905.413442302
144,38355284.73449679,14746523.445540959
145,34404369.2608204,13219216.445060475
146,20839169.459830567,8007049.6144371675
147,20495737.112967823,7875092.347817679
148,14653551.981769184,5632110.259144071
149,25748280.790042363,9896382.568086227
150,12149219.79532552,4669567.183095205
151,21331621.60173173,8201405.888623807
152,27766025.461310115,10675252.401045324
153,9311030.518957015,3579828.198393073
154,24946496.430342007,4260093.764486309
155,23778006.04688087,4060551.5718443603
156,20061475.802307352,3427493.9008557587
157,26002894.226750582,4442582.502157415
158,45325459.63319384,1935048.4163556567
159,20155194.230644416,860471.7303029135
161,61953375.750809245,2647422.0446733586
162,27645725.73460216,1181370.7140861228
163,27083144.495738573,1157330.216604956
164,47581762.4831065,2033287.2163231976
165,31852776.094304446,5444593.654935931
166,53290722.96796129,9108980.996798906
167,32536001.741350196,5563997.100937403
168,55748019.59710078,9533495.291987812
169,113902183.50822027,4867323.981972912
170,59241732.38472064,10126186.781783704
171,47641898.57180583,8143427.684456551
172,36674331.87585311,6271694.901488973
173,36602502.170535274,6259411.269488744
174,73209100.46962129,3128407.1950098802
175,22114161.606124807,3779972.6971509927
176,26726300.017826684,4568325.318526696
177,35105653.65669874,6003434.494661363
178,14551622.813959211,2488479.9243142507
179,46307610.6595563,1978839.5355463591
180,35822470.21237742,1530783.3703260962
181,43757202.384646095,1869854.2380046602
182,54334213.29350649,2324025.038390151
183,19152980.17436491,819226.09690815
184,26493492.823638063,1133200.1872180072
185,59407868.051094286,2541039.3278781823
186,75170121.0322098,3215234.6160600814
187,81694970.64166066,3494320.5353165255
188,100537732.04899535,4300277.714939312
189,62826091.33262833,2687246.220580955
190,54546064.61743873,2333086.5072399
191,14706352.413579464,629031.491593028
192,51990212.03789915,2223765.6018796326
193,54327500.536701776,2323737.915158856
194,38915662.36790651,1666102.3965537832
195,42446939.661174566,1817287.5287914905
196,55105745.627567984,2359250.9870702047
197,36449091.821176775,1560500.7223403573
198,34300543.39274814,1468514.5792837527
199,25183090.756968662,1078167.6402203324
200,53994405.39992732,2311671.002457486
201,69782668.23686174,2987616.391780499
202,83681479.33865994,3582668.3856803034
203,70288000.81380081,3009251.2751735975
204,52675263.683528386,2255194.379901041
205,30959799.700948525,1326740.166546499
206,58920923.95802148,2524976.169750349
207,53752434.320416935,2303487.5661797253
208,52346281.06828233,2243228.7783985576
209,90536972.5900451,3879838.9929199745
210,53604708.80885837,2297156.9900228526
211,42839506.26796115,1835828.8564439008
212,35927111.513746284,1539607.5676749942
213,5267379.854181979,225726.4094892373
214,7053042.311737291,302248.54881884606
