Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,12241.326017454225,61185.50000000003,11.949716496065225,7227.876998612301,40.84165990510131,1.2466985794459984,0.6847254709668006,434763.01977308403
