from,to,length,volume,EstimatedTT,CO2,lengthm
3247428294,3247428488,29.971,190.98489442656867,1.79898081310623,1155.8459078382543,0.018623110241
3247428025,3247428087,96.295,529.9727539728872,5.915022997492008,10340.353499595993,0.059834920445
3247428021,3247428294,17.171,0.0,1.03026,0.0,0.010669561441
3247428266,3247428021,28.5,82.0815433009057,1.710023385802578,472.3533902819085,0.017709073500000002
3247428220,3247428322,63.588,0.0,3.27024,0.0,0.039511739148
3247428220,3247428461,44.897,1693.750486821625,2.311484044139574,15177.478216150868,0.027897693787
3247428403,3247427993,49.328,978.1540983204568,2.03613207231153,9692.736422709157,0.030650988688
3247428497,3247427993,88.235,715.5963885011689,4.579310618258586,12604.578522046197,0.054826670185
3247428030,3979146886,750.708,1096.3111522656902,34.81090393246292,164346.61016867196,0.466468180668
3247428070,3247428030,67.073,773.9937732378637,2.789078247945276,10423.087981793115,0.041677217083
8018306029,8018306037,8.327,529.9727539728872,0.51149484916263,894.1702434304558,0.005174156317
8018291488,8018306037,95.768,0.0,5.74608,0.0,0.059507457928
3247428087,3247428099,33.785,0.0,2.0271000000000003,0.0,0.020993019234999997
3247428087,3247428409,59.284,529.9727539728872,3.0572821050675962,6271.053220262105,0.036837358364
8018306037,3247428025,246.45,529.9727539728872,15.13845389409529,26464.30364998634,0.15313688295
3247428288,3247428025,101.212,0.0,6.0727199999999995,0.0,0.062890201652
6854094600,3247428057,41.442,178.8735627354933,2.131378955145702,1479.4820768732543,0.025750856982
3288540775,3248419549,268.096,1092.3768350579362,14.47269244076151,58554.80589419399,0.166587079616
3248419549,3247428057,4.674,635.6679639862342,0.24174632500126803,593.0610061308047,0.0029042880540000003
3247428057,3288540773,42.434,635.6679639862342,2.194750283166564,5384.24276615859,0.026367257013999997
3979146886,8294696604,41.4,0.0,2.9808000000000003,0.0,0.025724759399999998
3247428348,3247428124,1963.063,1454.6884282646058,90.78887294993277,570287.3346516935,1.219790419373
3247428147,3247428030,97.987,322.3173790278269,5.041228777216812,6303.449330988413,0.060886280177
3979146886,3979146884,61.022,1096.3111522656902,2.829636772701636,13359.067504383751,0.037917301162
3247428099,3247428461,16.194,0.0,0.9716400000000001,0.0,0.010062481974
3247428099,3247428409,43.555,1322.5862074389486,1.9281667533883922,11523.360989536617,0.027063813905
3247428058,3247428288,32.256,0.0,1.93536,0.0,0.020042942976
3247428440,3247428058,16.19,0.0,0.9713999999999999,0.0,0.01005999649
6854094600,3288540773,25.323,563.9517080256546,1.5656828992866119,2896.6188181983907,0.015734977833
3247428058,3247428099,9.858,1322.5862074389486,0.43641069077482203,2608.1343748263625,0.0061254753180000005
3248419549,5164724646,92.569,635.5824338071952,4.7877932655273785,11744.046471779646,0.057519692099
3288540773,3248419518,2.614,1199.6196720118892,0.254700011892672,757.1032254417945,0.001624263794
3247428280,3247428247,42.99,217.1488304669194,2.5811279166478798,1885.1271810274168,0.026712739290000002
3247428280,3247428403,11.37,978.1540983204568,0.46932415457436,2234.1553081910533,0.007064988269999999
3247428124,3247428280,49.388,978.1540983204568,2.038608716926698,9704.526160483254,0.030688270947999998
3247428247,3247428446,274.113,693.6831604110686,17.59413973638886,38830.378307471125,0.170325868923
3247428461,3247428440,9.276,1693.750486821625,0.477567014103882,3135.7615869240008,0.005763837396
3247428124,3247428247,69.811,476.53432994414914,3.59673871889016,6639.845219955705,0.04337853088100001
3247428147,3247428070,55.452,1414.282142396578,2.527652751709458,15669.275953637976,0.034456264692
