fishnetid,CO2,CO2psqkm
0,6176020.878612696,6046185.418844367
1,1791022.945401439,1753371.1478861338
2,4588073.467562904,4491184.064490893
3,1826523.9296140803,1787952.0073272616
4,4547714.813546456,4451244.878462913
5,2538827.854833097,2484730.4495020458
6,5315038.47832985,5201279.507437212
7,981540.3698338966,960532.2392592768
8,961072.407373931,940502.35723
9,166319.0574339163,162759.29302373284
10,8165823.753373209,7989493.599678585
11,2367800.6341408426,2316671.1140402146
12,6925992.45078316,6776434.812727365
13,2495899.539393464,2441766.163816982
14,3343276.208079794,3270445.6531223734
15,3090979.098455677,3023350.1271872823
16,3411095.344247076,3336462.4005465363
17,1303169.672964784,1274532.8328180737
18,3623485.220328406,3543860.0040737074
19,2878802.58226622,2815541.5878839223
20,2183720.106227537,2135733.382087186
21,1826642.1089300967,1786502.0879007536
22,4586135.512773771,4485356.287863653
23,700850.7894878481,685382.9645255759
24,7628689.0742611345,7460323.383500483
25,5471329.588786492,5350576.969741725
26,6319766.153892973,6180288.481704936
27,16525984.933429236,16161255.313211177
28,2735282.750889464,2674914.8730933955
29,1464846.866954169,1432517.596195785
30,1840093.2149369293,1799482.2315589592
31,2238560.5090813763,2188941.935930209
32,8707464.522827271,8514460.150765145
33,8576116.667379146,8386023.672139703
34,8383696.971568596,8197869.034479124
35,11285154.736133562,11035014.847792774
36,1951964.620695352,1908698.558006592
37,5036028.714723028,4923923.026751125
38,5953904.1939151175,5821365.925452452
39,1683100.4757861076,1645633.4263603946
40,11713547.070921583,11452794.933202855
41,8228323.633268859,8045155.122123107
42,8618639.360627785,8426782.135493193
43,5429567.19842919,5308701.055551556
44,1478350.2434177329,1445300.1162162367
45,3443485.397615653,3366502.537219666
46,14808613.37097053,14477550.71665874
47,7809770.334128804,7635174.426219519
48,4014017.193140411,3924279.47407623
49,9370916.3965972,9161419.370922068
50,7416073.688445711,7250279.297143579
51,6708852.800880292,6558869.10152864
52,7081912.780047205,6923588.919208009
53,8304133.819141673,8118485.877973916
54,1567811.1060644272,1532611.4616023053
55,5329761.297923151,5210100.388500327
56,8708829.759054385,8513303.837591037
57,12148315.363942692,11875567.977493867
58,9714439.05688792,9496335.740979047
59,7871182.524567164,7693712.208189613
60,4444934.04788318,4344714.817891075
61,8344804.230685906,8156655.240072837
62,4633634.356791873,4529160.530566309
63,14291310.192842413,13969086.266074443
64,11508767.78602881,11249281.405967437
65,13018042.233720517,12723284.54919062
66,12866784.369173538,12575451.502071666
67,15920930.060118863,15560444.48204676
68,17928859.735287562,17522910.12420504
69,27168664.943646275,26553505.41145377
70,1920934.6934076608,1877440.4219797647
71,7175676.466205644,7012518.376814411
72,18066423.63986565,17655635.447678648
73,2057047.2463724453,2010274.80615914
74,2362639.319215385,2308918.430450837
75,6048003.706180967,5909909.087618655
76,17403743.988668684,17006362.7196621
77,5804866.616608728,5672323.569318226
78,3678033.574955074,3594052.6998981163
79,10101371.421487693,9870725.889308462
80,2320523.336919276,2267538.616563428
81,2167223.7913111057,2117739.373419577
82,10938781.279296694,10689015.09168887
83,2900146.9762276304,2833927.656610582
84,3110749.646882671,3039721.6173365656
85,8366858.039158306,8175018.221221516
86,4590529.334159817,4485275.210378294
87,7487747.061455359,7316063.972495118
88,20160513.00389554,19698261.92635191
89,5983241.281594023,5846054.309760224
90,759846.7529585204,742424.5782224294
91,7530379.423116665,7357718.836455232
92,9298270.422564868,9084187.051313823
93,9534138.28895205,9314624.296117524
94,1659396.3180294004,1621190.378444106
95,7613070.527245852,7437787.197120139
96,18572868.998138383,18145247.27622371
97,17400868.59754349,17000231.011967253
98,8082834.055722656,7896734.890468615
99,7619447.038213789,7444016.8953043185
100,11500567.39779792,11235778.342631962
101,2191949.4417593097,2141272.7185571203
102,5249974.436228712,5128597.776596548
103,2476598.924863464,2419341.254678603
104,8380415.987853528,8186665.158917197
105,7296371.340144502,7127683.055761395
106,11537302.731162475,11269464.610028854
107,9059216.662746925,8848907.231987271
108,8375662.040018316,8181221.308391375
109,4256367.232591077,4157555.8007515785
110,4632672.103403651,4525124.765787871
111,15311397.09984092,14955943.496281104
112,2689685.325271888,2627244.364785024
113,2483731.918897469,2426072.160281594
114,8407401.179025955,8212223.624278405
115,4987659.775754164,4871395.051083242
116,2145301.499926789,2095293.500295862
117,8161705.293592354,7971452.056309096
118,6561975.05481955,6409012.291249596
119,4736405.482920276,4625997.615471397
120,1495364.731963439,1460507.0679170385
121,3115124.3460518816,3042509.314014206
122,14328100.363200344,13994105.520184996
123,5627682.28179498,5496498.327707136
124,2127799.3058222085,2077996.037209351
125,11083036.2646311,10823626.727921914
126,12185318.988694794,11900109.423550764
127,7352490.629154032,7180398.240188908
128,3750611.523082264,3662824.713191203
129,8633355.834608838,8431283.515816065
130,8387996.59003949,8191667.149497611
131,6000222.917788792,5859208.455652403
132,1359508.3919222753,1327557.8548699827
133,11219583.881391594,10955906.413386526
134,7151067.6855700025,6983006.602307253
135,2772784.2928059376,2707619.599589115
136,4241349.156846169,4141670.931838299
137,1865878.3250851715,1822027.316209522
138,769286.527378439,751207.111434503
139,1557633.6542337183,1521026.868958806
140,1350644.3302038158,1318773.0536049558
141,3725763.208846021,3637846.036933658
142,7015896.138346305,6850341.401685095
143,1780356.3208177667,1738345.0914538165
144,4366834.270069068,4263789.686257911
145,16827014.781594675,16429946.189631328
146,15027806.211197069,14673193.70683861
147,9339982.08854282,9119585.68519996
148,1548712.5507187722,1512167.4403804382
149,1979982.5749180017,1933260.746754245
150,363954.3317661644,355366.0684331208
151,2656574.16743082,2593632.8610143354
152,4456503.937011921,4350917.50796183
153,12553121.974681672,12255705.133707097
154,13728039.684060369,13402785.91819704
155,3169002.7877565934,3093920.684668999
156,5254258.332776042,5129770.980693394
157,9239640.09804048,9020728.45396949
158,2123697.6001511496,2073381.5566435547
159,7332650.929411134,7158220.046547296
160,7045410.391762674,6877812.456636106
161,3162654.685131244,3087420.686645352
162,8595095.026130436,8390632.816195823
163,1934797.5656515283,1888772.130813803
164,5690689.987398164,5555318.470580853
165,5045856.905602198,4925342.455300384
166,1452726.9486706362,1418030.247409985
