fishnetID,carbon,CI
0,0.2663620955629329,1.113136728274129
10,1.1521859572248778,1.3483802220807088
101,0.004821378397670579,1.1825164992681465
103,0.17568826263549375,1.1769107394574483
105,1.1371363013009237,1.1410895723362682
107,0.3938975325451962,1.1235431179792306
110,0.016684274224615058,1.1701774117582013
111,0.6403804042234111,1.1549753371686546
113,0.1727626889072738,1.1424958464754615
116,0.43653377509260827,1.1050956287270985
117,0.2057644551467757,1.0900647181922292
119,0.39709707136410266,1.1046768068389854
12,0.32383109959396916,1.1704062705290619
14,0.3262335083493024,1.1109011674138358
16,1.324156556121016,1.3020959654308015
18,2.16609150662619,1.179161255290393
20,2.9154465593962993,1.2045362438203484
22,1.6380982710399699,1.2301214268370844
24,0.6286360340326965,1.241180237308662
27,0.3648775380281589,1.3038412313492809
28,1.2533907552448524,1.0859212417263442
3,0.430676015547639,1.191938829505937
30,1.282194058555487,1.1145756985341186
32,1.189066182440353,1.2173450344146062
34,0.7912250440858681,1.2582596096643563
36,1.1470652083827644,1.2928361220373072
38,1.4096348268382157,1.2791670107683322
4,0.2538990156314902,1.138265504155548
40,1.1631010652082472,1.2919582725446785
42,1.4117362329076857,1.2023646057399566
44,1.694477563879236,1.1999482435865056
46,1.3705834839641042,1.3531780970326546
48,3.1675929642288527,1.2394194684444235
50,3.2198916847088395,1.248584526406537
52,1.4721887034285852,1.2522286553338924
56,0.21864978814805008,1.3702308915847405
59,0.31264958784533703,1.2864348402354673
6,1.1841456929859824,1.1112611558407623
61,1.666230381433382,1.1289649129260209
63,2.930951166692385,1.2083285376881459
65,3.739706217180363,1.2734591937087747
67,1.29696768513178,1.395523093584172
69,2.8352709957124067,1.3397422835924286
71,0.7198085572076948,1.3588559892646708
73,1.3845333559617452,1.3992835623414814
75,5.288850616873444,1.483755749074828
77,3.0714784400562283,1.3104091245778804
8,1.6199156278414675,1.2183700423471708
80,1.4721614399585572,1.4684331724679842
82,0.0,1.391366207385535
84,0.0,1.2537752330102239
86,0.35268889089170397,1.2047006390321549
88,0.21751962318129325,1.2221028097680937
89,3.8217836021882263,1.207785769992366
91,2.0364190386429315,1.2920805508992386
93,0.7035528734122187,1.2031505869973547
95,0.05905513464170861,1.1598436696724057
97,1.5488276364297442,1.1836221438834487
99,1.7075580474942156,1.1787728039465013
