fishnetid,CO2,CO2psqkm
0,1196110.359823433,133815.30014193346
1,4137664.4907732164,462902.7841552418
4,1568292.774879175,175487.05961013443
5,3612292.309743259,404204.2187805038
6,2468967.80706399,1105079.1208778901
7,3199352.527758269,1432127.8889115795
8,8145313.295928171,3646090.961784254
9,1249541.942921046,139819.8378103492
10,4091876.9701398024,457868.2432759289
11,747293.3556243108,83619.79073378321
12,1033680.1914122431,115687.8356688025
13,11470998.456400448,1283815.8217659972
14,2676170.000415071,1198050.6831618096
15,10142757.351869974,4540644.791873312
16,7666517.448863392,3432428.007186625
17,11365703.113497453,5088615.260886238
18,11574438.917123694,1295392.7128790084
19,12423284.3193801,1390394.134227997
20,332796.68860558735,37246.07372994573
21,2842071.897871711,318141.4245849414
22,11601266.4668145,1298645.3451461827
23,5803796.321593038,5847090.728943867
24,3277457.9876395194,3301906.743812053
25,3392703.7392640365,3418012.1907618763
26,6289030.679314757,6336351.985070533
27,4580572.376736792,4615038.5253298655
28,3580522.316235574,3607463.668557046
29,4518351.382282744,4552642.063159003
31,2207065.322524526,2223815.1868543583
32,3650030.349539399,1634337.0548918953
33,6778814.843496631,3035281.1418063417
34,6326851.241357866,2833183.126254814
35,9423085.1276851,4219686.027467014
36,5130889.506605141,2297406.3342401967
37,5218677.46478832,2336714.257542855
38,4270878.80480945,1912512.4493157086
39,1980748.2455295746,886985.0566280759
40,5214821.9524896275,583746.9791542776
41,2878612.7894548858,322293.9717009357
42,10413595.308051622,1165922.3511453052
43,10568823.434230287,1183301.9339391724
44,11473263.17363529,1284564.4159385578
45,9612240.477300214,1076201.4160856404
47,1967581.1687759105,220293.45240588693
48,1291196.767878901,144592.32623509286
49,4299031.348400355,481419.2218308702
50,3190676.9076646003,357302.16170049
51,7155743.742555128,801322.9737071656
52,7661196.386748136,857925.1705559527
53,663592.1238027524,74311.15941340761
