fishnetid,CO2,CO2psqkm
0,1747889.8280845007,80627.76315615038
1,6218445.708877287,286848.38126450765
2,6276678.032689233,289534.55858359643
3,6677219.449219824,308010.9853853499
4,5600140.09026644,258326.79015827973
5,2614009.389726932,120580.67194877408
6,1237802.6730492148,57098.14151503667
7,2476968.234301014,114201.80990769966
8,5697868.138560168,262702.9467023474
9,5840237.322636321,269266.94630130363
10,4358862.789394956,200967.46207519466
11,15043152.006210702,693571.7471204076
12,10031716.257025074,462517.09536207805
13,12424781.05610611,572850.4970975666
14,10521431.103476457,485095.6335236379
15,4360501.551413165,200942.27927689088
17,4741284.018092518,218489.64071251024
18,6874986.514105472,316815.72494679375
19,16375755.824631248,754633.7643697896
20,4960180.146973985,228576.89479187664
21,13163728.967068706,606615.929667258
22,8735737.959845264,402563.57579978567
23,14693347.447849484,677104.3861734902
24,4489501.344716627,206886.89646989352
25,2115382.0809270847,97433.06494828922
26,5330760.16062489,245531.20007818606
27,8739786.832414532,402548.6581145905
28,11929921.479724564,549484.0978575664
29,15281268.248011356,703844.8586310217
30,7030612.695237942,1295301.0123388718
31,5075970.433717058,935183.0240702241
32,5876939.643955807,1082480.8431177821
33,4440778.0441374015,817952.4467744059
34,10343073.710432108,476394.96508915117
35,16939334.95722979,780214.2875038813
36,13988533.12195792,644302.3548756252
37,4211626.558972043,193984.6648783291
38,2059062.6174991196,94791.65297504877
39,10847904.153826639,499397.52065678226
40,16074856.755279543,740027.1512970286
41,17252622.052683618,794247.1242153767
42,8875558.328988483,1634391.9432570455
43,6958077.531320091,1281296.954649554
44,12251866.792255973,2255560.1953710197
45,8064821.2881823825,1484728.0164605435
46,10469294.55271473,1927870.9050512095
47,11229952.77865353,2067942.507306941
48,11413389.791497836,2101197.159948571
49,12061429.076811565,2220500.7437850875
50,7928231.387920307,1459946.1830331222
51,3655106.764373127,673070.5636764813
52,17154464.42170266,3158125.02523758
53,13444376.542038387,2475100.414817512
54,3249724.038189372,1346447.8297566369
55,5872271.179082228,2433039.449473698
56,8994077.864490993,3726487.689106484
57,7342730.705306628,3041784.127564218
58,2214614.2724861177,917421.435305674
59,6627700.994577197,2745577.4284322783
60,11179963.65985416,4630618.031077691
61,13014068.768423876,5390284.202188075
62,5979140.693572751,2476494.338298192
63,3814454.2572191227,175515.828251743
64,4308334.417320928,198240.91014080134
65,7512960.860583577,345696.51623757946
66,4045963.8155127773,186168.35915976978
67,19575835.84980973,900749.8350247337
68,5799826.162081331,1067477.7733031684
69,5480090.2354154745,1008629.286210423
70,7754935.5366988275,1426966.7342811434
71,9497751.458645016,1747658.032465431
72,8718221.468191523,1604618.3764737572
73,8665084.360169785,1594838.3106294286
74,7825417.434269739,1439935.9359884623
75,14624782.939446203,2691070.5642765174
76,6130834.950042027,2538902.4012649646
77,5923212.823345606,2452921.8912168723
79,4763585.24540151,1972369.034233092
80,5684093.65398991,2353506.809106251
81,7395538.699357122,3061624.591957989
82,5122407.035359776,2120587.5578528694
83,2874132.698105855,132182.62144789213
84,8388305.647759224,385781.85021091753
85,10002311.209483385,460010.67281217646
86,6539328.275749521,300746.5711540622
87,16915421.82760421,777947.6575814208
88,5311078.80143913,977035.3517982262
89,7429824.94294065,1366803.6002331246
90,9128833.801808696,1678938.5178562757
91,9710171.538362034,1785855.8239416855
92,4778274.880579274,1977794.5695049642
93,11351093.159977006,4698375.662942692
94,10022989.649725683,4148655.109821426
95,6709427.74118498,2776665.0508917305
96,6608503.281179453,2734897.9387513422
97,6213613.700012829,2571048.471903251
98,3572870.423317536,164317.87542694542
99,4070770.3719058055,187123.42259786473
100,4574466.115464618,210277.09201955088
101,2929734.05515416,134672.75567432898
102,10634085.86829623,488823.0880348246
103,26081895.87201786,1198921.3779032666
104,11502807.186013084,528756.0961398334
105,5069584.687522896,232920.79612953909
106,17748714.363124873,815460.2269312935
107,20771658.453565102,954348.6344833655
108,11786148.707031563,2166046.559636185
109,10104283.689542664,1856955.0976608514
110,1849657.5268590183,339843.9074273506
111,4002855.148400045,735458.275244796
112,9150475.919199748,420416.3195675101
113,1878215.546720221,86251.36641752088
114,2750792.8790925452,126321.84041263319
115,3191110.1480654976,146542.07880458247
116,4940550.568448762,226879.83715595698
