fishnetID,carbon,CI
0,2.441817984722311,2.3194034408128976
10,4.664861082872127,3.333096980421104
101,0.07617440245166901,2.4876269511634956
103,0.8649635270534345,2.4342749664590806
105,4.074308031276582,2.557816387886995
107,0.9105176642872438,2.30278068458605
110,0.0893402425978759,2.911031299771242
111,3.1745313018207075,2.285882730568572
113,0.4964017421499445,2.480392678850047
116,2.0765013902262672,1.9980700367952362
117,0.45318717889966265,1.9614079532696815
119,0.9394875988878583,2.0724963379032406
12,1.2203862595578119,1.9253621971229409
14,0.9129589805527187,1.9179258908863586
16,4.556430810467467,3.3717970485409428
18,7.967515456390952,2.79541157169411
20,11.771856440402157,2.792355295266027
22,5.665424296739907,3.0634729225528274
24,3.840874386080942,3.0268504593733265
27,1.1475929475129005,2.266602968872534
28,5.1798669923794805,1.776727940091299
3,2.007118192678099,3.01325174232023
30,5.643180318010323,1.8825851930629225
32,4.448147038637369,2.466164627457953
34,2.687972375676504,2.7593575972483393
36,4.945151171118131,3.0678551954625606
38,5.692431688762099,3.125461139328556
4,0.7009710661077159,2.80335510656212
40,4.605557973227876,3.057897085666965
42,3.969103501391075,2.887177409041349
44,5.416151385898653,2.8860785338950268
46,3.736249752034147,3.332621363563893
48,10.411906352313535,2.9726851436558337
50,11.602118888047249,2.8886516283800048
52,8.392743894285323,2.9265658074761753
56,0.5488578443129671,2.479416957178199
59,0.6442857494844544,2.240155540779402
6,3.791645067470504,2.2691225927466956
61,6.15162804253885,1.9947195859441205
63,9.751469206285945,2.490406835310023
65,13.088341235364066,3.1084084940429118
67,2.8235787868674236,3.558353664467334
69,6.94489657799237,3.0262737194529956
71,2.632061160859493,3.315572378969803
73,5.262646389325171,3.8049579467862564
75,18.739677405333335,3.3186488645922028
77,5.758287679550161,2.840230068847813
8,5.3678722238273195,2.814965361027286
80,3.9831316199700493,2.875158821665945
82,0.0,2.6822914023275017
84,0.0,2.0916313689856225
86,0.999015593341382,2.483455160611435
88,0.8082458039546431,2.383208942785749
89,11.834996610283387,2.5421093586904706
91,6.7491555936031675,3.1284797326437457
93,2.2533080678127635,2.7088851303654606
95,0.22048651122735988,2.300770484925555
97,5.023311585601465,2.400980878975743
99,4.049813797959742,2.3954784602514794
