fishnetid,CO2,CO2psqkm
0,4218715.882870866,298255.0530635211
1,16458735.366648614,1163600.7558761295
2,4682258.117818356,2979239.3121535988
3,5573570.074293839,3546365.5903950823
4,2856650.9104407527,1817637.2338622443
5,2441056.293503636,1552962.393708554
6,3183516.297694898,2025304.0059893639
7,8530097.499212753,5426716.567833161
9,10400614.709663698,6615692.1271135155
10,7482315.7286518,528985.2496933317
11,1494574.2083020494,105614.71157747121
12,3556591.4604569944,251328.02319770437
13,15076964.765420172,1065420.0215140725
14,16524162.28961127,1167686.8398914805
15,14804046.543142496,4184536.5407647546
16,10675159.827253323,3017458.5202444857
17,8403173.19030127,2374707.0090528005
18,4880024.574282972,1379077.6767863657
19,11535792.19356395,815181.5805280609
20,2744053.333379618,193820.2455952964
21,15750644.549965866,1112512.558637783
22,14885637.906773381,1051414.6936714568
23,21366617.63810478,1509184.616705394
24,26587610.7293522,1877958.1208097
25,4311125.743472898,1218027.9959579676
26,15682637.523637764,4430836.0950138755
27,14459383.704636127,4084287.334160854
28,13057225.114844337,3688224.9095406686
29,13576287.661593258,958931.5837385469
30,13223409.89075355,934006.8290418172
31,10200572.555493068,720163.4131504799
32,14930640.382078966,1054107.5885278007
33,40837511.34500081,2883140.274214308
34,32250994.403479688,2276929.660638033
35,19947078.754373953,5633078.401432432
36,21707676.896804284,6130273.378810103
37,21349634.450006872,6027774.393014866
38,8378847.14119034,2365651.756663344
39,17728465.533783272,1251634.864539709
40,2355406.486568719,166292.3885394644
41,2457049.0266754394,173468.38167183776
42,18295987.151953124,1291107.844262062
43,13033960.856440928,919778.1439056491
44,3500975.232898859,247056.17402449832
45,2966638.56357248,1884142.8104227507
46,22265398.259909976,14140984.536387771
47,15267148.117169634,9696323.547392515
49,14315032.59643787,9090231.99418045
50,4905396.145071036,3114990.3908112776
51,13766123.03823176,8740328.33065194
52,17190477.531125974,10914504.931066934
54,11909455.89101444,840424.2850673579
55,7339796.200332754,517953.3834837087
56,2105009.892613577,148545.94955871545
57,11864208.323259354,836846.6088602886
59,4255826.342992837,300186.3879994165
60,27161970.072365724,1915880.2615129054
61,574510.7313658779,40523.34080773282
63,13273634.529529557,935831.4388741032
64,12916105.00985763,910624.5248158132
65,8736958.000994312,2463927.9958601412
66,13436031.870051496,3789123.7515483173
67,15818741.653392963,4460054.156943574
68,4308109.431602772,1214660.5463300229
69,3663375.9363534343,258279.09952090905
70,10147619.64853099,2860440.233589583
71,9231947.582472486,2602327.9561051773
72,6775657.736701719,1909504.6459556266
73,9093883.45946199,2562823.181218508
74,14282969.531018388,1006531.1459312642
75,326004.2919449537,22963.242585163687
76,7951373.400233973,560082.5534705997
77,2510774.974841814,176855.14040344616
