from,to,length,volume,EstimatedTT,CO2,lengthm
300306311,4064369091,11.603,647.5832826328676,1.5436542886115519,2240.855360119077,0.007209767713
300306309,59816906,35.907,4.6504864656305065,2.585304005829066,35.11595928396078,0.022311568496999997
59816906,300306311,35.599,647.5832826328676,4.73606386454217,6875.136599575905,0.022120186229
300306313,300306309,19.048,4.6504864656305065,1.3714560030922138,18.628367517221864,0.011835874808
4064369091,59816909,34.204,647.5832826328676,4.550474126318166,6605.724100449291,0.021253373684
59816916,59816909,356.845,4.6504864656305065,25.692840003620592,348.9836099479647,0.221733134495
59816909,300306313,32.265,4.6504864656305065,2.323080005237832,31.554193508145893,0.020048535315
5709735373,59816025,25.404,1702.9427057517848,2.1641043079330142,9723.35893162858,0.015785308884
5709735375,59816025,29.029,1953.428734286116,2.299803781563774,12342.981536592515,0.018037778759
5832485187,5832483680,448.421,1247.3717759004778,32.82492687865369,118253.91559821782,0.278635805191
5832483680,5832483678,44.648,2.5560302572401605,3.214656000242052,23.999104127251794,0.027742972408000003
110200445,5709735375,694.621,2079.8789743073444,56.46195763277827,317874.5450268353,0.431617345391
5709735375,5709735373,35.306,259.6694993360619,2.562420299066238,1932.8375281721515,0.021938124526
5709735371,59816025,31.114,0.0,2.240208,0.0,0.019333337294
5709735377,59816025,36.547,107.0478575172952,2.631386665079862,822.7291413413101,0.022709245936999998
300298616,5709735377,35.399,221.57544683246212,2.548843681565532,1649.4753211815498,0.021995912029
59816096,5709735373,1591.146,1702.9427057517848,117.281948216186,574173.5068346577,0.988691981166
5709735373,5709735371,36.112,0.0,2.600064,0.0,0.022438949552
5709735377,5709735375,49.326,114.52758931516684,3.55254986679282,1188.1035180760944,0.030649745946
5816233354,59816096,854.092,901.4746268837084,63.911532777344405,164000.07342304452,0.530708000132
6337682866,59816096,612.196,1149.926398186591,44.295652119233964,148272.80036497736,0.380400840716
3979296372,5709735371,71.879,0.0,5.175288,0.0,0.044663526109000005
5709735371,5709735377,54.888,0.0,3.951936,0.0,0.034105811448
4519795041,4519795042,30.22,492.6418164155277,2.7936374982111,3488.9024868380634,0.01877783162
3343187405,4519795042,1386.558,1284.6262396250377,104.95172641359491,380958.23927358375,0.861566931018
4519795026,4519795058,20.014,2008.973990788904,1.8830034318068998,9514.714214660517,0.012436119193999999
4519795058,4519795050,35.126,514.5669500985001,3.383789990934096,4335.055773039493,0.021826277746
5700429269,6512504897,8.878,3430.1228739111475,0.888975806952936,7473.0935896591145,0.005516531738
6512504894,59817142,20.777,886.9482888981398,1.774865923726884,4147.348437627091,0.012910225267000001
3278120141,59817142,199.741,2080.9557377160454,15.142531861841663,88948.70824107496,0.12411326491100001
6512504897,59817142,19.024,3430.1228739111475,1.904919548487576,16013.531476647348,0.011820961904000001
4519795027,6512504894,776.035,984.1643865446516,56.86156855937397,161518.0425762859,0.482205643985
