fishnetID,carbon,CI
0,1.2585442740986585,1.5118987153911212
10,2.678992986586739,2.101359505796513
101,0.010845331325537097,1.6044645691529067
103,0.3642707801107754,1.5995294212849718
105,2.1418043207392126,1.5816922180403847
107,0.6555659183620905,1.494051871946988
110,0.043791530105101124,1.7325122385618559
111,1.473276234338231,1.5230905173824274
113,0.30447113916213475,1.5612567727444113
116,0.9662064637003428,1.3652618874804163
117,0.3378852451290974,1.3867097590943618
119,0.6928852131982803,1.43223328525251
12,0.5893994543443524,1.3117406800710663
14,0.5714283078128555,1.346411652454309
16,2.6494084250812584,2.0176982694585814
18,4.680932122517402,1.7701005991864316
20,6.401667366309981,1.6995782490840166
22,3.491056724855722,1.8954645603289406
24,1.955631453363156,1.923189245548196
27,0.7349597253186396,1.564272093719911
28,2.867495570699011,1.2805932853681186
3,1.0730099819126995,1.8087255748164022
30,2.7239330579185648,1.3388791105767464
32,2.325606726296069,1.5950397046696743
34,1.309432631005228,1.769372332079409
36,2.6729777356652864,1.8851211095508007
38,2.697886976908357,1.8898860733827372
4,0.49616838842337024,1.7484262531898926
40,2.5497175156844145,1.8926703164860408
42,2.4602365505048898,1.8201987301585645
44,3.2677315224022987,1.8097794013569153
46,2.443407132908651,2.068709147589186
48,6.626617596766916,1.8295945961225726
50,6.327265685490331,1.8378225361391742
52,4.668218310966938,1.843427288973089
56,0.35639849305545535,1.5866248331504995
59,0.5082744585054981,1.5418217835551213
6,2.4100511075968387,1.498146946500749
61,3.421816210046912,1.4251337316031245
63,6.5013870498629585,1.645598647781864
65,7.313921110816653,1.9394201438512721
67,2.1202377834643906,2.207073372419235
69,5.105750294815848,1.980523502712736
71,1.5453475150189695,2.060111093667111
73,3.1715551201868095,2.2120820252149196
75,10.491415748299604,2.135400738143816
77,3.6997366455817056,1.805079229249429
8,3.1800744742987987,1.7510327874597773
80,2.9577317804376144,1.7632709768413457
82,0.0,1.7178729194447924
84,0.0,1.4773935548622847
86,0.6281408805365595,1.8113041486836787
88,0.5903303828470816,1.7616052505019562
89,7.390361483625218,1.6711457000635237
91,4.100368294588956,1.9186208012423331
93,1.3367454450741496,1.675183298892952
95,0.1287834448049457,1.5510539519563522
97,3.0183200141842055,1.6059241391804182
99,2.8911488229596127,1.6116893244525266
