fishnetid,CO2,CO2psqkm
1,1966497.280548797,236425.26687631707
2,5255873.433503321,631895.7526539998
3,3744997.8182593286,450248.3259911206
4,10581214.975936519,1272143.4193205931
5,31862490.894877397,3830718.7035950995
6,14859924.027619766,1786558.0281972585
7,2325513.899667909,279588.61158462055
8,1099080.3780758409,132175.80669780684
9,9480530.10326133,1140132.004280418
10,9594799.726856211,4615496.431846851
11,3388401.4549063793,1629961.5698098901
12,6464843.9332265565,3110295.022119327
13,22669021.142981708,10906271.573705666
14,28872920.42634968,3472267.9298068862
15,16327584.612275114,7854245.076916963
16,19065875.833344966,9171476.673198733
17,1028766.6992032276,494948.9850806464
18,10006010.097852258,4813982.165708049
19,26899931.066530704,3234995.5105722114
20,24635871.49550665,2962718.8816910405
22,2813478.9091647356,1353780.5476734848
23,14101260.062808145,6785198.036686193
24,14362162.872660015,6911710.658399865
25,34383774.67852273,16546999.503400583
26,19491985.104566928,9379089.419916088
27,16685690.92079914,8028765.9948355
28,29953420.903093733,14414916.496007288
29,10450268.533399995,5029133.35866688
30,17861548.273365896,2148640.2995219193
31,14298760.767958937,1720057.698753816
32,29736496.87169257,3577127.5013383357
33,41881275.56248503,5038073.692813134
34,55502303.811316326,6676604.114052568
35,12344647.682541598,1485407.2452201638
36,15324430.376213571,7375834.59261209
37,13107656.4074924,6308874.3388832025
38,23698667.0592837,11408062.862832434
40,64558860.48211146,7768241.068466236
41,22222863.24909701,2674033.5511086527
42,28384121.871686734,3415405.717656436
44,29070311.78391631,13991894.38106195
45,27979572.71173251,13468804.957354238
46,33673606.28897714,16209798.483691229
47,18788189.063978188,2260745.942523955
48,53245147.30435399,6406884.150328845
49,8554647.637092477,1029653.9972153931
50,23272517.573210273,11204501.553261487
51,18466276.223207105,8891800.71732573
52,9704274.600180915,4672759.944022126
53,63443602.223299414,7636195.130200885
54,18703457.444041546,9004737.769515967
55,45169625.73905765,21746815.32246871
56,39538498.170172594,19038405.043992702
57,31023860.64858549,14938473.953001268
58,33525722.35255215,4035221.027708408
59,42609158.10832016,5128520.9894532515
60,14066868.897179212,1693115.6492618825
61,53572684.000409074,6448112.249928213
62,3681364.1036838363,443221.09863134567
63,15277892.232934311,7357581.562168398
64,10132281.49205079,4879540.080007873
65,34576456.462858096,16653802.356239146
66,54068528.57052488,26042188.258181434
67,89620735.09468299,10789967.943963347
68,54567761.93297204,6569734.129143521
69,18588744.069976326,2238008.340610931
70,18904893.646437887,2276071.449465304
72,60419785.54711786,7274293.70608994
73,6657849.093058225,3207215.792123302
74,62944185.03062138,30321441.86973365
75,5882132.163504574,2833938.0655832016
76,21943852.777676143,10572275.14847007
77,104473946.02322026,12581784.51146732
78,48922227.16603054,5891697.819924543
79,27750405.608486842,3341977.9453357114
80,36808573.95612397,4432852.048944605
81,56050660.35643656,6750174.15512752
82,59758032.310888685,7196652.5050909715
83,22721500.86867915,2737120.858198109
84,54524324.0054835,26272853.188858956
86,45374755.34899397,21867173.41315528
87,26318137.276330303,12683336.082074951
88,62136631.14079553,7485221.602947766
89,28980879.25391679,3491150.058849271
90,30015201.13986223,3615748.5184525796
91,37639018.933689505,4534143.426570457
92,12185501.50437415,1467913.1685884013
93,11459393.89176867,1380833.91168643
94,37053961.4411011,17859711.21134502
95,32957494.48830097,15885247.10769894
96,11855804.680688007,5715211.251149038
97,37091805.29687814,17880482.064927332
98,36461213.791112736,4393502.9146857215
99,38087970.13995133,4589523.782259875
100,42834121.7244754,5161425.500606775
101,57059878.340038665,6875600.555561589
102,15701433.6637421,1891991.1707165944
103,77001743.51157267,9281182.583726717
104,37921371.724906415,4570742.930661816
105,39953766.57456572,4815711.76931093
106,10475234.002532464,1262602.0522529404
107,6227670.417979906,750634.2530004965
108,22132599.829841524,2667688.9471003097
109,27738409.149738777,3344316.654706332
110,26019356.591501,3137056.891905467
111,35549169.5612403,4286030.939368234
112,38853674.2903615,4684442.7639793055
113,25136446.804569926,3030607.748081855
114,12792942.558745123,1542397.4255678167
115,5480762.09738393,660982.5594571149
116,29719592.365104835,3584197.2117128666
117,15552045.039840568,1875584.1528193324
118,20915050.293332588,2522365.179955528
119,14665921.501075255,1768717.2255122953
120,4757720.145168626,573783.3503546229
