fishnetid,CO2,CO2psqkm
0,1443141.2791744599,97699.37046941013
1,6236087.010132444,422177.49840205064
2,18567370.67169149,1256994.344264164
3,3160019.4374058386,213930.4821786469
4,3913948.7566141463,264970.82100615726
5,2261122.988000149,153075.9986354005
6,1786743.0466783573,120960.90200602499
7,435003.9997806151,29449.38069719705
9,9445525.777424954,639633.4446296775
10,10190552.071066521,690085.2400901713
11,28784247.680276144,1949215.737551572
12,26124426.812659618,1769097.6135059916
13,18713556.913864538,1267247.282167908
14,15373053.29939161,1041034.5880229996
15,1339465.919524569,90706.1417498821
16,2591065.337237631,175462.12735758218
18,327093.46296408906,22156.39978664508
19,7288435.38293123,493698.304759875
20,7002364.827769391,1897282.7250405776
21,6473955.4339546235,1754110.805368794
22,11151665.968481703,3021957.0927404556
23,9931880.968673965,2691411.150797283
24,19901324.55202257,1348060.2732402233
25,11628351.218948018,787672.1109978892
26,29389543.499550655,1990765.7873142231
27,16400999.88562396,1110958.0334428763
28,7190609.506482933,487071.85246569966
29,1985263.7517299473,134514.16969225762
30,2178891.7616435997,147633.69144854858
31,10909764.392037643,739205.507305674
32,30061025.86658217,2036824.543347379
33,22392830.687840443,1517255.8429122532
34,1647938.672638217,111658.26306988271
35,4195543.850840539,284274.61943607853
36,38461769.56784525,2606028.037234526
37,8739154.044102654,592132.9339898726
38,2506419.514936788,169825.7673109699
39,620589.3255294862,42048.850068787404
40,14722619.659636298,997832.3992287704
41,32876976.609199114,2228252.3903867705
42,10924429.285724584,740408.2789876749
43,13460678.77770003,912303.7686575528
44,2571290.183828938,174270.38886817032
45,28107243.277707737,1904981.4940474632
46,6677921.133619985,452599.2126854983
47,3224097.164443966,218514.68579086234
48,838808.2804145649,56866.709064837065
49,23078211.701169148,1564579.1549628794
50,7406583.7505530985,2008506.8403947074
51,13570670.930782784,3680075.2291753115
52,15467470.388089864,4195040.729631038
53,7194406.959949354,1951245.3856558313
54,26420817.041508567,1791189.8952785041
55,14089251.814404674,955175.8161887273
56,36467899.17684305,2472328.255594651
57,3218550.791760241,218200.50631229088
58,2574179.888474042,174515.61008203213
59,6036607.456732323,409365.64576913667
60,5870869.985858847,3583137.124172759
61,6771566.513980596,4132854.487238231
62,1782463.3990546803,1087881.4882659444
63,4019223.0406987653,2453263.17371391
64,11057584.970714847,6749355.714817688
65,12747452.978363676,7780821.475643297
66,6047963.682669641,3691920.1095042094
67,4860988.941168304,2967343.0208256627
68,6983440.75345526,4262972.9118730575
69,18784754.786203176,5095466.822648792
70,15914219.991863642,4316818.659588451
71,13329807.472406888,3616295.6779865576
72,14489745.147133317,3930979.7128857914
73,701620.1363826852,428216.1185299908
74,8919895.74559826,5444032.940056359
75,9107591.320072658,5558588.190393326
76,12800509.702089205,7813206.368220804
77,6391318.045170704,3901148.3147211648
78,4589989.841365522,2801649.207200919
79,3478723.098173099,2123552.394723791
80,3532687.7625146457,2156494.5947675044
81,5307988.481590439,3240209.505944068
82,41648919.72314001,2824373.961742571
83,6392828.595613719,433522.37578678405
84,2719827.598662545,184442.0047663817
85,1549111.1402525494,105081.02446081565
86,9391419.796374932,2548196.7954600025
87,6805073.73177086,1846437.221650022
88,7207731.616402492,1955969.2469568283
89,5658047.840102412,3454226.7603054396
90,10293794.427434271,6284340.673885261
91,14590528.455145895,8907488.105623849
92,7897376.253061826,4821788.860007525
93,7518173.218184461,4590264.248460023
94,12528420.004953628,7649299.473348507
95,8650635.75581235,5282196.31233153
96,5518963.041249797,3369954.1914952192
97,4686291.647418497,2861513.6687349156
98,32042550.104905773,2173545.786270433
99,57692653.09030524,3913472.0118308556
100,25122975.75403629,1704169.5467427718
101,4664016.204701096,316374.71848018456
102,1050936.78215582,71308.57689097278
103,16359054.695175365,1110001.0289878629
104,25478474.87661047,6915102.072923574
105,6602297.70501445,1791926.8232148502
106,3388571.61480805,919821.6680058778
107,17343851.032726564,4707957.157184564
108,13028140.45796705,3535962.082643805
109,8893393.477888329,2413752.156363453
110,10331083.460011568,2804354.017183846
111,7878306.050317249,2138552.0024413313
112,50239666.17375558,3408881.6369885984
113,3438392.2487379843,233303.14650083613
114,9087079.96511232,616755.7049063249
115,7582803.203246817,4631920.732287945
116,5567310.271799075,3400766.0728946505
117,7442956.525896055,4546496.027621676
118,3740614.980456533,2285154.6753365584
119,5403182.978641986,3300823.2362481416
120,9189586.862245867,5613950.511447482
121,5634489.89526159,3442456.630565047
122,8832882.092872255,5396551.257141062
123,4217887.70719788,2576967.174406616
124,11892346.715543061,3228615.877075284
125,15187748.19026845,4123274.078448606
126,5600819.604767533,1520765.659649805
127,5930347.525779027,1610240.911761745
128,11754030.60900992,797766.219906048
129,1677495.918361822,113886.99635733833
130,6740320.763570553,1830430.4073497504
131,7352297.50930478,1996621.436421862
132,1408584.4420607917,382575.8373388495
133,1957852.8240590284,531758.8077675137
134,8841557.830261705,600262.8402169517
135,6132909.293233578,416369.787069636
