fishnetid,CO2,CO2psqkm
0,5743501.943256768,398784.2698948594
1,13623353.395228563,945900.0956053126
2,10176888.091517484,706604.2507641674
3,16825799.28975704,1168253.1235217925
4,24516567.829462197,1702240.496962838
5,27598077.96979401,1916196.6832112009
6,18154273.58112457,5041968.336362608
7,13868773.046297165,3851760.537330587
8,6176054.060660915,1715215.5538162054
9,16272935.731297506,4519324.506949957
10,18683188.89668709,1297215.8653520665
11,14905182.312793804,1034900.3630504246
12,7674201.371410308,532803.6996824562
13,13914771.869120564,966073.415759527
14,19005854.627847277,1319536.6099030324
15,33779934.01786097,2345269.9438922894
16,11430400.392900163,793588.7167198028
17,17656469.96995126,1225851.6643007232
18,34273743.10212872,2379554.0725333276
19,19936073.184533864,1384119.7325667536
20,22123142.610420257,1535963.3740322771
21,16500043.47681316,1145492.0122291036
22,15894705.634992734,1103467.29493186
23,19188523.659187168,1332135.9188511288
24,31538354.942223225,2189505.3619665117
25,4963319.561307466,3101142.507144118
26,11591803.267038291,7242699.85074928
27,5721689.700887029,3574981.4060766473
28,9006994.438534243,5627563.322754245
29,8148792.491587358,5091359.39445561
30,10669576.061248561,6666343.064971045
31,3459415.0822889553,2161395.267121412
32,6717202.716715211,4196816.460259054
33,14098708.898148488,8808680.646898761
34,50913511.91397259,3534598.032662342
35,32742737.663229216,9092471.665044399
36,32046080.771941725,8899014.016229734
37,21451323.40451861,5956725.388893783
38,17003967.89575331,4721758.437304817
39,28080516.848728128,1949449.878400891
40,11681904.116748825,810999.5511324911
41,26540512.394115172,1842423.0438302374
42,35060422.22941297,2433868.980472708
43,56754311.43295855,3939842.971682266
44,40365057.04380638,2802112.866499174
45,14048259.272826362,3900879.7150325156
46,24573665.963973694,6823543.986573348
47,17140104.887284674,4759267.460128497
48,11790926.447403187,3273969.0296506705
49,12996038.792194989,3608702.1968843266
50,9238824.673763296,2565409.9245137153
51,13341681.801005939,3704564.964828242
52,11894352.307392076,3302687.1345408238
53,36886303.65105125,2560620.339171939
54,14749223.37087838,1023880.346150784
55,11279035.674139,782982.4432034977
56,19451282.790449522,1350210.6220742266
57,6057006.5860154815,420447.0583517053
58,27237466.230033226,1890688.4763526178
59,22591668.939542133,1568200.4987111303
60,23448529.517830603,14649115.210765416
61,4471315.209075103,2793386.749120042
62,11001347.283397604,6872925.814192892
63,11393131.362635128,7117541.219424726
64,7541870.497269722,4711573.353045386
65,9816005.756092869,6132275.961300604
66,8190004.084424941,5116372.129444634
67,1838302.2096058065,1148404.5787742725
68,4224359.47339711,2638996.8614941263
69,10060667.24229247,6285250.144041918
70,12435214.356227221,7768712.645132644
71,3006185.1775144767,1878068.8561650638
72,6105140.787691936,3814016.5178204416
73,5032394.158604233,3143847.965602092
74,3597902.5576531067,2247689.3263562517
75,1349220.2792745386,842870.5238974805
76,8882700.531504933,5549106.076762835
77,4857324.214478147,3034415.85357616
78,33101388.820945334,2297732.6108997758
79,11262938.766569706,781816.7944101214
80,13021802.814763475,903908.3266879686
81,11785936.291950695,818070.4806568206
82,15135209.047287004,1050545.9586279711
83,26884348.886261307,1866062.3705008444
84,20206133.80304751,1402522.564436772
85,9687451.709879426,2689652.507599192
86,6256176.541739946,1736983.2054311633
87,13024525.90080925,3616057.10899314
88,9054719.693977924,2513902.1388362246
89,6835886.836167078,1897935.6719590742
90,3988536.0504661393,1107388.8480758297
91,16703584.302042248,4637490.471519827
92,22627929.71356234,6282292.862383422
93,25647694.87443984,1780225.3087013587
94,22059790.644159712,1531186.2450657869
95,14721325.67099115,1021818.0099784051
97,16664156.767867036,1156600.7693495394
98,24117044.900540333,1673879.6372936824
99,490322.93493023893,34031.597978217214
100,9366699.386152614,650109.8055666356
101,23783666.682475753,1650741.0225489277
102,4613592.138791749,320213.2752063955
