from,to,length,volume,EstimatedTT,CO2,lengthm
21133789,5986873669,973.653,447.3070860794276,58.42488739201183,87941.04869993626,0.604999738263
21133789,642942771,390.631,524.7572068096647,35.26088310853685,47428.722275661676,0.242726775101
639121786,21133789,123.592,972.064292889092,7.418711653008732,24259.776623045735,0.076796484632
5986873669,2229425413,439.471,451.9894410029932,26.37094567689697,40108.868834718654,0.273074534741
7943163357,5986873669,81.814,4.682354923565652,4.908840000005753,77.3513339437299,0.050836846994
642942771,638968084,151.097,765.3814992432883,9.073412382277644,23353.90519771869,0.093887293987
642942821,642942771,510.234,240.62429243362345,30.614290459585874,24790.495176649914,0.317044610814
21162710,267369795,756.309,615.0008938708422,45.39438209599469,93922.92812127827,0.469948479639
21162710,1014768766,1199.9,5681.550326915856,40.50226529829079,1419261.3395417281,0.7455830629000001
1014766460,21162710,1424.546,5337.720355209302,47.76171239191359,1587170.3532057027,0.8851715725660001
267369795,267369798,654.548,616.7811549979291,40.9852249172682,82061.56320997527,0.406717145308
1014766449,267369795,245.94,1.7802611270865307,14.756400000044652,88.40742241136442,0.15281998374
1014768766,1626870976,216.025,6607.796162695456,7.475991784826652,294690.19835752586,0.134231670275
1625545290,1014768766,518.638,926.2458357795985,31.174175879226514,97022.77079212102,0.322266612698
21162918,1014766460,1194.256,5337.720355209302,40.04062460565322,1330590.740490045,0.7420760449760001
1202779615,21162918,813.593,4628.835726564147,26.994960061515194,789551.1380108324,0.505543096003
1202789747,21162918,307.512,708.8846286451562,18.462090372404766,44020.010892249375,0.191079038952
7634022362,1014766460,443.649,0.0,26.618940000000002,0.0,0.275670622779
21163317,1036688016,1893.929,4365.97822234982,80.12370483967297,1658247.9771316014,1.176832556659
7862276783,21163317,407.893,1931.4443782335904,18.978556184639796,157305.13424509534,0.253452881303
282933035,21163317,1818.402,2434.533844116228,66.57100790427658,901947.2722797155,1.129902269142
1036688016,1036687950,477.906,4140.659669451504,19.64252351663682,397648.0332401406,0.296956929126
1036688016,2317090490,1116.684,225.31855289831208,67.00146143295268,50804.65089718185,0.6938750537639999
21164262,91067036,272.668,2592.218832872447,16.716175238458074,143169.504166403,0.169427987828
346176398,21164262,122.831,2592.218832872447,7.530273155320914,64494.7458677345,0.076323621301
91067052,21164262,69.021,0.0,4.14126,0.0,0.042887647791
91067036,31473922,45.005,4464.823782029273,10.094744643571566,89403.76137331546,0.027964801855000002
31473916,91067036,117.405,1872.6049491568256,7.641196132764227,45025.18183014226,0.072952062255
21164284,5986873668,337.651,4.682354923565652,20.25906000002376,319.23332507192345,0.209806539521
642942821,21164284,284.793,4.682354923565652,17.087580000020044,269.25854313243053,0.176962111203
5742312137,21164284,364.895,0.0,21.893700000000003,0.0,0.226735171045
5986873668,7943163357,447.354,4.682354923565652,26.841240000031483,422.9524121185047,0.277972802334
5986873668,5986873650,173.653,0.0,10.41918,0.0,0.107902938263
26386386,92554467,12.112,3396.723067159022,1.0450114351782,9303.59301072498,0.007526045552
26386386,261304935,49.755,117.6036982204008,2.985472046567202,1181.5088645865596,0.030916314105000002
5774073727,26386386,11.878,556.3604285402153,0.720208626296604,1336.3520301078656,0.007380644738
261304921,26386386,55.045,2957.966336839208,3.783736018150266,33783.973364825506,0.034203366695
92554467,261304904,122.171,3295.1120840454537,9.963889826848739,88702.92135408474,0.075913516441
92554467,4902302649,12.819,114.35453095919432,0.769154501573982,295.9950821131142,0.007965354849000001
261304889,92554467,80.806,12.74354784562516,4.848360038523912,207.92648622623622,0.050210505025999996
261304935,261304817,106.315,119.62080311912707,6.3792935018371075,2567.9157636533355,0.066061057865
261304921,261304935,77.823,2.0171048987262377,4.669380000136356,31.696572575400722,0.048356955332999996
26386402,91777306,14.986,1529.0896912925332,1.44111728373612,5490.39170108557,0.009311865806
