fishnetid,CO2,CO2psqkm
0,1647311.337894124,111521.50035611424
1,7183972.314089915,486348.4834679459
2,22000127.75130987,1489388.9202442637
3,3932415.4854636956,266221.0019893569
4,4885207.609545067,330724.17437740474
5,2662898.954175851,180275.87125464453
6,2063821.6286243186,139718.87353474653
7,502550.24019511224,34022.2006014603
9,11299453.820808506,765178.004925003
10,11987368.10687133,811762.2814142397
11,33729572.00131012,2284103.906279402
12,30232733.137898836,2047304.479733207
13,21531840.956095427,1458096.2377851189
14,17811962.344234154,1206192.974146835
15,1614226.8709044205,109312.44254478345
16,2989648.673854342,202453.4498715144
18,381667.67070721905,25853.104556709415
19,8505026.728445154,576106.8126643796
20,8161006.4936627485,2211215.35655586
21,7530738.217185814,2040444.8893618924
22,12877074.613038082,3489520.49591534
23,11470343.379952239,3108314.545215395
24,23316011.822264418,1579361.6744368747
25,13376754.35857425,906104.068025527
26,33596602.22897009,2275740.2233369504
27,19170134.15653652,1298531.473196928
28,8524513.895939877,577426.8190925422
29,2329347.109224586,157827.99240119685
30,2553024.105897532,172983.52297521522
31,12656967.850997016,857589.5871845125
32,34485621.650370315,2336618.879269544
33,26264756.604710523,1779603.3014622142
34,2005680.8762045081,135897.5589491741
35,5186297.049649381,351404.4120349655
36,44349579.47038256,3004964.3799021035
37,9892102.106551686,670252.4539697935
38,3020422.154853272,204652.69560588564
39,804101.7495139737,54482.97692925147
40,17531832.210324507,1188228.0872381444
41,37817976.81925204,2563130.979127542
42,12613933.117301496,854915.1874552483
43,16529382.742778448,1120286.6080425493
44,3105578.886747923,210482.05436245914
45,31737474.098773625,2151022.0774274794
46,7513381.209532295,509222.90814730764
47,4107515.534664562,278388.7769688561
48,1127102.4152513337,76411.5074098878
49,27140788.3359913,1840000.0931441498
50,8654835.941960672,2347006.09314299
51,16174547.7996754,4386190.852633404
52,18086076.530695964,4905251.20021667
53,8493333.276362116,2303536.2687427634
54,32221074.453647833,2184416.28378556
55,16970370.120904807,1150500.2071641206
56,41992348.62641739,2846856.3413654896
57,3908194.767558236,264954.67439302674
58,3586612.6232228857,243153.12728229765
59,8104236.036895412,549579.5183781997
60,7003575.745635928,4274455.458320442
61,8229151.538889016,5022454.670340157
62,2445753.2500746464,1492703.6858280285
63,5443887.90127334,3322853.590055728
64,13078439.658210704,7982849.933491056
65,15114213.797572965,9225450.723624932
66,7617747.321478733,4650179.134818291
67,6086997.109594327,3715747.682116633
68,8746574.471789217,5339260.596786662
69,22612916.067038834,6133876.374450531
70,19159475.84073448,5197111.945134747
71,16352758.126649735,4436403.800953403
72,17371134.232759673,4712683.043449107
73,960117.0547265273,585983.1797717863
74,10745585.478517372,6558296.528757947
75,10895821.868028326,6649989.51224004
76,15340829.971472511,9363773.25719606
77,7714213.552371178,4708620.504650259
78,5940725.933765287,3626114.8015046404
79,4141555.1046479694,2528171.6917838203
80,4331050.308548203,2643847.1803695415
81,6784653.366218203,4141625.1011096095
82,51650426.594726644,3502614.7366312463
83,7820933.381632405,530367.6721133724
84,3808642.9594656164,258278.77591529684
85,2430050.485065497,164837.87885003182
86,12775168.572662417,3466317.5881974036
87,8917966.386559078,2419733.529217974
88,9640397.946916366,2616124.3115216997
89,7443433.160927675,4544200.886883258
90,13923669.62139797,8500372.136662291
91,18513268.671542708,11302313.072137203
92,10989994.517538698,6710004.872272232
93,10681460.43157313,6521627.597219789
94,16791808.579668965,10252336.086613037
95,11921270.438267242,7279290.508216385
96,7926779.089006042,4840199.547704038
97,6872611.140165447,4196510.204036615
98,42521815.87570054,2884386.9610442137
99,79618136.10299648,5400745.685685505
100,35105108.188974746,2381288.6218763115
101,5958383.744662791,404175.6925961212
102,1411544.041006627,95776.64279352588
103,22385336.523753405,1518898.679575538
104,35069982.036093034,9518328.967869606
105,8758692.6979519,2377193.074743621
106,4953445.402886669,1344603.8422054597
107,23279269.79736075,6319115.901636382
108,17220602.276557438,4673836.368793522
109,11735172.590396801,3185038.2214386533
110,13943444.674831038,3784922.9694635863
111,10208567.55322347,2771097.2947191517
112,65604698.07512,4451435.839461911
113,4136571.0007807864,280676.24645224464
114,12169094.506098745,825937.3185881112
115,9262795.324387044,5658136.252777503
116,6989751.362760353,4269657.721943907
117,9197142.861508101,5618032.745432645
118,4921449.757909514,3006530.7395920013
119,6677739.38674626,4079454.1699791607
120,11564733.567492275,7064935.877880174
121,6858501.032458147,4190280.3614534885
122,10726239.297255307,6553319.6928677885
123,5311527.104292977,3245138.7860269267
124,14172288.717780827,3847590.174016602
125,17948252.485825807,4872714.72381109
126,6895308.849243197,1872252.5720489982
127,6991459.362734691,1898359.8937258278
128,14224634.956853917,965450.3749866151
129,2190927.5387132484,148744.41951805033
130,8557392.499401495,2323882.1990770707
131,9248563.23929562,2511579.4887667643
132,1800706.9636224746,489077.5120317803
133,2511325.554144439,682083.691980146
134,11968992.79678396,812587.7530477134
135,7976819.537240241,541554.830409447
