fishnetid,CO2,CO2psqkm
0,210838.0387049249,35338.16348354499
2,875681.6208607858,146771.33437397736
4,476162.9565387154,79847.80889950263
6,157587.7579416316,26425.90526674211
8,691911.8421552137,116026.75888379468
10,276960.38132195314,46443.51119054272
12,829598.000135366,139115.36306758536
14,1011483.2855997671,169615.72290440134
16,1643665.4104526695,275626.4001352878
18,135942.2249026297,22796.163889568237
20,207197.62312794686,34744.98801043609
22,1583804.8415742503,265588.37596985546
25,2689950.407070981,451078.02508253144
27,482984.87657114596,80991.77728175245
28,1988246.7680867326,333572.49778597767
30,4480552.652821801,751712.0932134836
32,1120041.717587381,187911.84241161615
34,2804704.1860620123,470551.3399605946
36,3125287.811754515,524336.3542193616
38,3351287.9201787603,562252.8854452971
40,2769202.2458698987,464595.10200451425
42,870409.7969970255,146030.55050409012
44,2338432.493553287,392323.9209029956
46,5176607.649665113,868490.7585281509
48,6045348.7851308305,1014241.3540468718
50,3521578.4795795223,590822.904097105
53,379425.434338963,63657.032863069246
56,2037577.703143816,342016.33736601373
59,4025783.6776845017,675745.4139516322
61,3386990.6574921333,568521.2090714825
63,5331963.0821633255,894993.3450481952
65,1302278.0148384369,874372.2560569677
67,1536212.7320969913,1031440.1203446899
69,2247792.5835675425,1509577.1608064491
71,1963115.783147527,1318393.3303823816
73,6539998.793534093,1097767.4276134833
75,2350105.3501312835,394475.47106351657
77,5821362.9868621025,977141.2614953475
79,6466899.15625408,1085497.333488083
81,4878619.674880789,818897.6695367785
83,8150976.549942311,1368177.0963955089
85,6627052.017548705,1112379.692356783
87,2899485.377880455,486691.313739308
89,2629317.6478293343,441342.4775383785
90,561976.9436236424,94330.29015078278
92,8753197.928232217,1469982.9841849383
94,5933389.808912573,996433.7753070393
97,1719623.8647699228,1155151.66953272
99,1115795.0550683509,749715.490799349
101,8076528.182679522,5426711.888466273
103,2369410.6050928417,3581198.48395424
105,1550127.6199013414,2342909.527962022
107,1276970.9894372849,1930367.9307739947
109,3442640.3444098663,5204160.919087132
112,4490390.593426281,6789131.17681447
114,4742074.1097566625,7169657.630328418
116,7077201.0962954005,10700193.136379877
118,5055877.981270886,3396269.388132271
120,5329899.686607632,3580342.5665129493
122,6343182.661259178,4262057.158717673
125,7663654.718094905,5148034.825345281
127,5638349.5964107495,3787542.777894053
129,1427503.1112858143,959155.707702603
131,4574413.878060478,3072847.461955359
133,4110555.3551435,2761252.0263763554
135,2169492.524878028,1457706.9020751433
137,1691860.5833257982,1136780.5241925574
139,7154018.419339013,1201422.089526294
141,7437411.423898283,1249014.1693530297
143,2375502.509473855,398934.0006299179
144,1158066.1771130268,194481.78698503686
147,12974549.148510696,2179971.8558909595
149,6012866.618874266,9092486.95650175
151,1264600.3221343013,1912292.8651201779
153,5515138.863466933,8341201.695708035
155,4008531.942373062,6062580.519324121
157,1458466.0969651204,2205812.071518568
159,747626.5826015517,1130909.829133694
161,1880255.0207089137,2844199.1412321874
163,1981205.0853698682,2996902.9415427595
165,1801030.6997281308,2723467.720726383
167,1777105.0900728374,2687288.090026736
169,2110390.0359310294,3191272.1653597346
171,2239960.221955454,3387758.7607917897
173,2911078.3268834953,4402770.6423470555
175,1210023.6241412833,1830062.9150775992
177,2790539.10452434,4221155.554564364
179,2769081.9543281724,4188698.038169476
181,1703571.3874414994,2576935.6942666285
183,1324855.8479411588,2003409.5682144633
185,1872829.1605871043,2832039.3239626675
187,4310999.4529078705,6518971.528822906
189,2505295.1279284777,3789056.356813052
191,2705774.992666139,4092265.945746936
193,3705962.6405289727,5604968.909518778
195,1478922.5767980865,2237116.921135564
197,1928617.6866811158,2917355.7351573957
199,4890375.632121053,7397508.327321108
201,8481661.24335279,1425080.948098438
203,7529246.410199665,1265057.0807839874
205,4693492.218856634,788596.2607128195
207,3672041.5310376505,616973.0523733604
209,1571144.4760450015,263982.2548061065
210,989389.930057815,166236.38920628992
212,521622.31687449565,87685.54262149772
214,4549145.048337173,764718.5312497612
216,3822860.126469847,642628.8786187969
218,1334817.877609854,2019465.089950042
220,2054965.3262211909,3108986.4819554454
222,5337686.188718626,8075461.903857093
224,991860.3796685371,1500845.501285642
226,1250403.721284598,1892063.4782366885
228,5764327.992849008,8722362.454777624
232,2259903.961944507,3420161.0534730386
234,7352799.241485795,11127799.244219977
236,4044154.6607176233,2719315.347913267
238,4919595.940332809,3307967.6393243107
240,2050452.8118026382,1379076.216743173
242,2716732.2259418056,1827196.7920888944
244,4115174.6617263206,6225906.700683469
246,2227327.133033907,3369755.1287780884
248,5760011.735603325,8714404.274073826
250,2635967.7176782065,3988646.3575988444
252,2310519.0399701637,3496189.764060238
254,4482864.335873126,6783300.260080396
256,1380074.0238494098,2088617.7053374609
258,1958723.7041404657,2964351.866373766
260,1230149.2153870163,1861720.0143350172
262,6600136.436216976,4437973.770800744
264,4087047.556074178,2748156.8039019597
266,6397854.838473957,4303015.117015977
268,5695079.737072048,3830348.58088083
270,1941325.2322791931,2937058.7557955654
272,2293693.0467703,3470161.070443528
274,2101940.191970138,3180055.4293199754
276,3859402.987690033,5839902.198389968
278,2495247.29722824,3775713.5554619795
280,1614432.402435817,2442897.86949177
282,3516709.578988635,5322223.130261618
284,4790102.433675629,7249388.496893168
286,2419536.447951244,3661750.439881986
288,7009163.403715549,1178251.5365910702
290,6074184.289852928,1021080.057751595
292,6199382.5370945865,1042126.0826043052
294,4272572.587499733,718226.2598913902
296,2836938.6287905495,476893.90388803114
298,425432.3331854981,71515.85309390772
300,129092.78796467412,21711.36834692845
302,1270245.472034883,213635.2291183997
304,1252899.8875024598,842871.8960900847
306,1953152.0427898855,1313957.309821727
308,790041.841907826,531620.9057862808
310,2968444.153770176,1997472.6477683736
312,8134527.83542078,1368099.124263121
314,7788827.121327328,1309957.723338963
316,6608378.665824724,4445699.701712599
318,3375542.974441291,2270852.073322628
320,2988567.5479800054,2011013.7243162824
322,3020762.245727279,2032677.6077585982
324,3356980.934505261,2258364.7054554936
326,4448959.833999651,2992979.126518501
328,3466790.5763739166,2332811.059642925
330,4767343.472315932,3207955.9847449437
332,2490565.241849744,1675494.960669805
334,3369078.250294941,2266503.015306869
336,4493216.435958436,3023495.294641525
338,3780605.1141414302,2543977.557374235
340,3544418.5774481855,2384460.910812244
342,3561571.394524756,2396000.242563191
344,3116982.9859270635,2097424.7570197675
346,4083472.3852184694,2747777.6150954557
348,7152283.164687823,1202901.0819145527
350,4692144.695312105,789144.6410227058
352,4668069.116316716,785095.5088289457
354,2879996.2810516595,484369.8945661064
356,1549237.1554329293,260557.22452563647
358,469605.1467767418,78980.16984552878
360,316678.74134194566,53286.55910678654
362,1018043.2031313636,171303.00280670793
364,1753789.2370659309,295104.72804630105
367,5249040.972528359,3532959.978339888
369,3118552.1161710517,2098996.7261563516
371,4673646.879846415,3146454.7421598705
373,7103014.44068908,1195202.422575815
