fishnetid,CO2,CO2psqkm
0,3009340.183714474,373633.29411552555
1,3597750.129023908,446689.0248521339
2,33741013.17917292,4189212.628453707
3,34121565.42504884,4236461.188114398
4,34014613.72726067,4223182.292171615
5,69973297.77954058,8687736.232341126
6,51342995.499952845,6374637.417936433
7,17999684.424017955,2234802.63905712
8,14505388.145667776,1800958.224869277
9,12016548.976030126,1491949.2326297504
10,43319847.034532115,5381338.744589523
11,19679046.47515222,2444598.0884673344
12,47257696.55566727,5870511.806109303
13,30635002.930661876,3805584.264412787
14,39521780.4064646,4909529.989497153
15,66824912.32946034,8301217.904478389
16,32481407.706568763,4034950.9459447493
17,53188440.22261234,6607248.956951886
18,54899610.470307074,6819816.345409451
19,10069102.33743789,1250818.1408973595
20,42637182.86858605,5299333.656793842
21,32795893.755289666,4076169.4814056326
22,38445325.71157498,4778331.84048985
23,49597457.38966446,6164419.353092301
24,16526176.407834044,8216088.991629685
25,15184310.315174663,7548972.112318368
26,48235183.4934233,23986751.642270494
27,48715841.56416448,24225776.871007703
28,36727709.316474475,18259403.79408125
29,23609150.833491616,11737432.753823426
30,38360510.679248385,19076200.729271706
31,56441000.70083845,28067401.59777391
32,20482171.829629462,10182836.146800024
33,3786915.752130735,1882688.170299412
34,51335027.9666144,25528265.411327433
35,58448860.48065195,29065885.077731173
36,101313983.90016259,12592215.729655355
37,109856886.85559584,13654004.76243435
38,23528923.488019716,2924386.8323218087
39,88110617.7283073,10956972.412910303
40,36896720.267489135,4588281.827104533
41,45139612.20989679,22453297.67320141
42,19707310.51931399,9802789.3410069
43,41953503.89090678,20873987.00977176
44,28794418.878460012,14326677.628305648
45,51901995.78839887,25817035.28712715
46,42914891.64894235,21346679.548913002
47,44843931.770007685,22312120.858088817
48,17739261.457560875,8826178.480608886
49,74310052.32329579,9240806.775625207
50,78089267.94085914,9710770.127735341
51,24257838.330626454,12066308.022613488
52,45822641.63327944,22793049.439154364
53,42209641.20862995,21001428.261323843
54,19906330.90176625,9904404.974997593
55,88605522.88067812,11018516.211391607
56,35790221.13694062,4450683.422270855
57,82961301.34709679,10316630.545052255
58,57366950.09890864,7137627.14891562
59,29737255.735361837,3699925.5408385973
60,56676745.47585263,7051751.514123577
61,43481126.24541177,21639781.392686926
62,25942442.18599852,12911090.999089891
63,17187147.484972414,8556001.575229755
64,78172696.58913077,38915457.945616975
65,35338526.96532572,17587354.889408264
66,31381647.521948606,15618086.529876124
67,59960271.39542111,29849058.83649314
68,33010751.499634054,16433212.205651488
69,84212661.375146,10477785.154646298
70,49473275.92834581,6155491.913081022
71,106395402.51943083,13237773.879091788
72,76354936.02730331,9500122.69089706
73,58127191.80952087,7232216.836253854
74,31963082.445324283,3978970.6928264713
75,58487678.527914345,7280923.520192929
76,63324290.559342675,7883016.186272546
77,44038339.58887978,21928706.22775007
78,44757180.83007342,22286650.20451406
79,31821467.629708976,15849565.250933088
80,32728667.263430968,16301421.210488994
81,53784667.15510915,26781849.102674317
82,27463476.18101959,13675322.611810047
83,45663453.3656246,22743950.471527208
84,53429368.21070982,26611979.925814066
85,135852143.06168807,16911751.134290256
86,24453357.91453508,12176446.864160875
87,42290256.030661516,21058255.362263583
88,46750958.07150114,23285612.37716461
89,47929227.58371378,23872482.214040518
90,55768938.07552907,6942477.170409624
91,156861784.62047672,19527166.846220274
92,10669427.371786095,1328199.1464433281
93,7835602.763806081,975943.5536248167
94,39620154.65283954,4934787.49403509
95,90843636.4194902,11314797.85587982
96,40046651.68998545,4987908.74668017
97,51855906.05683255,25835121.242765404
98,24406203.27553009,12159409.962055897
99,19072474.42177257,9504614.364109816
100,33046563.649100088,16468489.43654306
101,32157419.84821836,16021142.118753254
102,40192197.20302976,20024147.03959443
103,57162224.417444624,28486335.190062825
104,84446890.1132073,42083429.083440214
105,116532117.50588836,14514361.217423247
106,77912579.15608579,9704202.939548993
107,70251656.33056372,8750016.200920474
108,56366154.83457929,7020542.913115365
109,14475607.719119884,1803929.3026521918
110,33165764.644564897,4133069.633281984
111,48403418.66646784,6031964.044290444
112,96420130.2876212,12015737.215760723
113,95607078.18844144,11914415.838810323
114,48913899.64097876,6095579.4451934025
115,55833779.196061134,6957924.82940473
116,70273938.87963949,8757436.649124557
117,42528446.53391491,5299833.512169217
118,27785283.606427494,3462561.8663271973
119,7345323.971450021,915849.8891867987
120,12464634.313694986,1554149.823659595
121,28206069.355139103,3516866.7295963774
122,21887204.972454786,2729000.698477585
123,22587161.086927533,2816274.552206483
124,18720054.21842493,2334105.2958527077
125,22218457.694310397,2770302.8615657855
126,25326146.577873074,3157784.2756873085
127,16658242.9677822,2077028.87379634
