Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,774817.9704667208,880222.000000004,52.55607887885347,8651.090566800936,567.0764626769967,4.141361045497693,1.5910951977020011,7602381.9313605195
