fishnetid,CO2,CO2psqkm
0,1205771.0497442633,146449.43388862847
1,8235799.614930648,1000296.1934456778
2,14231834.975650333,1728557.1550440104
3,3869869.464541421,1880092.2195749674
4,3062084.7085556416,1487647.500512565
5,7842991.159092213,3810366.192432831
6,8435210.804033795,4098084.700308998
7,11514330.912522772,1398497.0398004777
9,1983642.2999021611,240929.80806718158
10,12670812.865331618,1538975.3040916661
11,14755234.684523046,1792145.6205605718
12,4347405.1474177,2112113.636226505
13,3599722.339934165,1748864.525617132
14,3637590.2931404784,1767270.974866587
15,2856690.1607260127,1387881.8663988227
16,6584903.2973316815,3199164.4615382403
17,10910600.78897066,5300731.798483672
18,5972809.574720516,2901803.707722059
19,10386760.53987185,5046258.359447473
20,9151682.718436647,4446191.05157703
21,11301396.114920111,5490593.131605959
22,9148865.036335643,4444844.616552126
23,9447310.124349473,4589839.874163447
24,14573800.038547711,1770108.8781337708
25,7730825.318188872,938972.8481813587
26,4792107.18273591,582041.1592510595
27,6850702.975325356,832083.1522067665
28,10685206.121862786,1297820.0958175403
29,19380111.35986222,2353899.1850199816
30,11389840.655095935,1383404.6738787792
31,16812991.67346846,2042098.0387084065
32,18242875.431152526,2215771.045503232
33,10230142.058281891,4970192.917141029
34,10945090.093329076,5317541.921648616
35,11510914.870027784,5592470.021290862
36,7963923.006393433,3869197.293873859
37,14833094.447164645,7206482.621704978
38,8328957.789910603,4046525.139019687
39,11182539.299395392,5432931.830345879
40,10527583.063359931,5114727.486326004
41,15675598.055283781,1903950.7463014661
42,11604624.428014083,1409492.2096340072
43,6183431.345215855,751036.6547357033
45,10406916.310004728,1264032.2551390093
46,10696064.660742959,1299152.4416533723
47,8349785.015468094,1014171.4671887513
48,15532542.293158265,1886594.825786998
49,7745893.965827023,940822.384463619
50,9474727.865081443,1150807.9121010886
51,9320026.980695244,4528071.283132342
52,5967265.246474933,2899154.954954987
53,10785852.257775016,5240260.023372508
54,4609731.877559983,2239618.446380109
55,4936646.490321951,2398435.890164708
56,12910741.430793408,6272595.308770406
57,6111713.827302125,2969349.9297116343
58,8783974.299679918,4267656.210084196
59,7273881.728820536,883491.4062345107
60,12033648.536384711,1461616.4331381747
61,12107745.511815017,1470616.31015718
62,2022784.65338025,245689.01785198032
63,5774199.120491147,701346.1894284473
64,9757138.168692624,1185122.2189500805
65,6495067.319430909,788904.3345246881
66,6619219.156709735,803984.0739252164
67,1434076.5842839999,174185.91336188558
68,10590675.122936973,1286365.3445180643
69,22391283.189111035,2719691.6513251103
70,4496146.729325489,2184445.191383688
71,3433822.370927828,1668316.7204741836
72,3078982.303570388,1495926.3014567848
73,5652628.686760338,2746334.6947751
74,16513809.926829506,2005801.5706491105
75,8756479.679752113,1063580.1654999733
76,6674304.620502081,810674.8684951927
77,872935.0005159318,106028.49390107156
78,535010.6560564806,64984.20291754834
79,3863612.4482961195,469287.42912405066
80,14479059.057548283,1758675.4603847605
81,6688643.764175826,812425.2829242648
82,11160018.31495039,1355533.5515891681
83,11630629.498913534,1412695.576920305
84,11782041.160142586,5724346.196572972
85,6855029.169670476,3330540.066991676
86,1494950.1763842388,726330.7759915141
87,679019.9508430542,329906.0367365666
88,12057066.38364403,1464492.0425329977
89,3959085.6359832846,480883.92525288643
91,14201906.704783315,1725030.529861441
92,13012835.08600885,1580600.2862873245
93,10678119.50178947,1297014.7266135502
94,8091970.505549556,982888.8795692368
95,3546003.155507561,430714.25755615655
96,2276188.4457850573,276476.5775693072
99,1023736.5227388993,124349.25318432577
100,3965045.564154492,481618.50612214964
101,7366054.203008657,894725.6630141778
102,3216907.86832647,390745.15962267935
