fishnetid,CO2,CO2psqkm
0,725614.360564392,126574.36451059522
3,621597.2722885973,108479.60663109843
4,594287.7329219335,103713.61388974558
6,2607970.8385860506,455136.5703931636
8,5372402.38009525,937578.2726828427
10,1399444.4330566658,244227.5543474027
12,862168.2988209256,150463.4625592018
14,527437.4072740432,92089.30516440331
16,2231911.048082679,389686.3111567429
18,4955721.691586036,865257.110838979
20,7894315.533423695,1378328.5413501633
22,4814242.988192638,840555.2688547415
24,3346760.110574984,584336.2812047544
27,1869107.7539615945,326341.72693461983
28,1332643.7416653181,232783.26237202974
30,3228325.827146541,563916.8177865653
32,2536215.829077286,443020.5735513549
34,1212289.8452560809,847040.4335460177
36,3173746.6115408177,2217532.1490357933
38,3719710.4283487275,2599600.265912212
40,4050806.42822349,2830993.882672849
42,2875391.875500538,2009068.367907027
44,3495927.493010955,2442643.52366981
46,3423593.437195047,2392652.4876451977
48,5298047.000921839,3702654.9936377443
50,7353848.791244669,1284554.0477887588
52,6872672.416075537,1200503.2224360106
56,2201978.6184652336,384636.75658677774
59,918507.4997620089,160442.85927504403
61,2714346.102998139,474353.9038154713
63,6211205.6692795735,1085458.3552808766
65,8094408.733730087,1414563.3004139948
67,2029551.592558341,1418722.1198173966
69,4378768.8541305065,3060900.8678074675
71,1756286.3358651309,1227983.152093851
73,3797882.252072282,2655452.7721035145
75,12254989.441790268,2141658.3819245966
77,5163511.625110037,902365.359399856
80,2619170.180693479,457721.1427078932
82,546643.4710059663,95530.36150419661
84,368629.29490778636,64420.9465060856
86,476154.72571908706,83250.15985509266
88,1939016.9928031024,339014.74855431827
89,7504875.127947941,1312140.8238690903
91,5805049.93981129,1014946.0025336794
93,3560268.7657294953,622471.9148307567
95,3008364.3578050598,526219.9208649484
97,5603629.787544623,3920724.0244871615
99,5283485.239815244,3696726.639366712
101,697410.8895654505,488073.86889695906
103,2947497.699757256,2062767.6272471934
105,3209644.5874655666,561427.646368262
107,2034098.1567822325,355802.30443710234
110,29397.58169815257,5144.562899211634
111,2636981.7353332904,461470.55702703923
113,1683067.870297493,294536.0816169229
116,2015507.1883529972,352712.8051130247
117,683420.147314004,119653.3412213402
119,2070060.7713578923,362426.6694473152
