Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,140772.5921094798,446700.0000000005,18.814603070335806,7746.716138753493,181.4095131831551,1.9649741626725614,1.078115589704015,3483665.3275974453
