fishnetid,CO2,CO2psqkm
0,1761398.8425127892,213934.3645651422
1,12335057.004598413,1498180.0364917133
2,21617592.330885757,2625609.6956091626
3,6707227.277974541,3258561.0279067205
4,5208953.659220592,2530657.2577087423
5,11728417.679232322,5698025.830855451
6,13615541.354751794,6614848.52111222
7,18768751.82539546,2279597.8392473054
9,3751880.567135647,455697.0099778396
10,19302342.521538686,2344429.57744598
11,20750670.000383116,2520340.9610212054
12,6682423.194255813,3246542.862472234
13,5592570.175711264,2717056.1125846934
14,5400057.296090026,2623540.2431089277
15,4312515.857084021,2095173.8620065001
16,9254586.025425691,4496184.891703354
17,16036229.306196185,7790932.163612722
18,8869431.790372157,4309085.989217084
19,15334822.07315915,7450202.955990524
20,14828835.365544977,7204340.13460401
21,17768239.3260386,8632400.086877944
22,13537847.093865449,6577168.483291429
23,13528315.408727538,6572537.651029323
24,24663436.118571986,2995578.8554321225
25,12301142.113351222,1494075.7255090866
26,8218237.437080052,998173.0922277949
27,10431734.481531102,1267033.5499349514
28,15842778.71364476,1924256.4302141934
29,28697401.202939488,3485572.814803008
30,16871251.992706653,2049174.3096032331
31,24971700.04228856,3033050.909080245
32,27120045.930990186,3293987.9874413745
33,15095887.680669283,7334157.590478256
34,15501941.310164936,7531433.919760983
35,16970549.7689265,8244982.427475545
36,11718332.182244616,5693241.776930347
37,20877418.600219253,10143045.66484436
38,12028173.059683751,5843744.906649606
39,16653347.172424398,8090872.521213216
40,15016853.245185714,7295797.2963988045
41,22950392.723809753,2787543.8755384865
42,17757201.17095274,2156781.2789306226
43,10188278.99689525,1237463.5615971447
45,16400587.136196379,1992028.2363989449
46,15386660.965833899,1868875.9648230516
47,11874557.636946302,1442293.1271367704
48,22608716.568401903,2746072.528926556
49,11752820.942595677,1427506.8923185605
50,14679600.099199224,1782995.794834175
51,13644326.512153406,6629002.596809471
52,8946820.329943042,4346751.387659359
53,16106349.21620543,7825200.633479601
54,6803176.612310424,3305294.155845164
55,7347385.585676529,3569676.9704115815
56,19863267.575571653,9650432.523899237
57,9239357.74091285,4488902.30036682
58,14062411.985052684,6832162.502907069
59,10631917.578231812,1291361.0864669022
60,18413811.494936775,2236556.053330938
61,18579243.83117259,2256649.5952402726
62,2976813.448584858,361566.10704416625
63,8272956.753926329,1004850.4690602077
64,14856538.336570146,1804505.9293971355
65,9907658.205354352,1203404.6944840576
66,9298639.95836908,1129432.0763069445
67,2033579.6635832298,247002.79955568406
68,16386088.303253533,1990288.2376088535
69,32854167.331812352,3990535.2385977157
70,6645842.7642958285,3228871.329858936
71,5219327.261968763,2535801.2151386966
72,5213520.528728008,2532993.60410917
73,9325867.100333687,4530980.85789656
74,23644243.833177257,2871878.8473122967
75,13286767.301936476,1613838.2869351078
76,9996530.502197182,1214199.3078025342
77,1285540.024951442,156144.35509469494
78,821892.671064224,99829.86228080827
79,6063126.154997562,736447.7995168525
80,20795502.070546,2525891.981826235
81,9710793.872964455,1179505.8516820983
82,15763104.339002548,1914639.9410558436
83,16965411.3471923,2060676.2147354935
84,17108851.854240462,8312395.934489046
85,10438343.665025728,5071506.0357749155
86,2121598.176997433,1030791.5772603361
87,1133687.029925136,550808.8451272885
88,18349914.064848453,2228842.5952095427
89,5792471.467450923,703573.1662044068
91,21318495.157736048,2589444.9078032495
92,19122429.10337939,2322700.3735571643
93,15372187.927876202,1867178.4034056943
94,12911356.430884395,1568274.2105112467
95,5344558.447280487,649175.2608878894
96,3379959.2932404303,410545.78738817316
99,1792989.5390060071,217787.3946962523
100,6047455.7126589175,734560.6851284001
101,11297071.522987776,1372210.8920126208
102,4893958.14871168,594449.8680964363
