origin,destination,TT,FFTT,Average Trip Length
0,3,17.126570699292948,13.471095600000002,11409.99033333333
0,4,14.04154041037441,11.463546685714286,9942.057333333334
0,6,5.964944462457443,3.950296399999999,3628.0526666666665
0,8,1.277427142129165,1.0414152,1043.2313333333334
0,10,3.7412568102346926,3.005388,2926.601666666667
0,12,27.0581708701215,24.3101562,9301.602666666668
0,14,30.788359158990584,21.123235571428566,18346.20433333334
0,16,15.653146062613924,11.620840799999996,10117.539333333332
0,18,11.520466892994373,9.148712399999999,7808.004333333333
0,20,5.415560903249463,4.852712399999999,4228.004333333333
0,22,6.894886487257025,5.2177956,4532.240333333332
0,24,9.879703779851088,8.1206812,6059.842666666666
0,27,49.451537755218226,26.10654339999999,20775.892333333333
0,28,29.522297128965654,20.63009965714285,18376.518333333337
0,30,28.740729024737377,19.638676571428565,16861.645333333337
0,32,25.69766686078781,16.187552399999998,13696.275333333333
0,34,24.284135960002345,14.8238472,12559.854333333331
0,36,17.95348510072318,12.4294572,11012.52633333333
0,38,23.22913386951561,15.061558399999994,12173.949333333338
0,40,20.548489805538015,13.6122972,10974.677333333335
0,42,14.84798286285566,10.6399488,9096.004333333332
0,44,11.079770915830805,8.7509688,7573.089333333332
0,46,16.334361321282312,11.4622572,10206.52633333333
0,48,12.981399763936874,10.558497,8952.430333333332
0,50,13.288301947467348,8.809014000000001,8555.374333333331
0,52,13.50590077612414,8.204262,8139.566333333332
0,56,41.65014137153443,21.008661599999996,16957.432333333334
0,59,51.11999224540181,27.69132239999999,21147.98033333333
0,61,31.351384450375473,22.3496672,21326.702333333335
0,63,28.59582939157866,16.211192399999998,14163.97233333333
0,65,24.0686553875959,14.426187599999999,12676.46833333333
0,67,19.219287120747254,12.9348492,11890.140333333331
0,69,28.67477723533195,13.463608200000001,11075.258333333331
0,71,32.183434545857565,15.095572800000001,13743.077333333335
0,73,32.89627787557871,15.2860086,14057.940333333332
0,75,22.530048579490433,13.092624600000002,10566.84333333333
0,77,40.01682338806097,15.462936399999998,14367.324333333332
0,80,37.543175900761575,17.243471199999995,15054.03833333333
0,82,43.345329254252285,20.79679139999999,18172.350333333332
0,84,57.877794320113466,34.444127399999985,24549.55033333333
0,86,41.60830569894911,23.735266799999998,20434.034333333333
0,88,38.15913501423279,20.296231199999998,17568.17133333333
0,89,32.75707314121409,17.4229028,15529.16333333333
0,91,34.98303557113361,16.9713558,15231.090333333334
0,93,36.62598176030943,17.751131599999997,15296.612333333333
0,95,37.27852700168524,19.649793000000003,18946.468333333327
0,97,36.80306668833205,19.314965400000002,18646.629333333327
0,99,38.27188258242299,19.302883399999995,17620.482333333333
0,101,42.15044844097141,21.176954599999995,21520.947333333334
0,103,38.98995773769934,20.385530999999993,21364.87233333333
0,105,40.285700511262704,20.4328756,17973.32533333333
0,107,42.42683278453881,22.4305056,18962.078333333335
0,110,43.586117228336256,23.994351485714276,24759.840333333326
0,111,40.50505761440741,21.15173919999999,22362.559333333327
0,113,40.06065052919943,20.91716319999999,22088.88733333333
0,116,51.719524119308254,28.911202228571433,23072.15233333333
0,117,51.46777409862767,31.282005999999996,26610.960333333333
0,119,47.6781909035314,27.509883999999996,22919.19633333333
3,0,20.69547639174526,13.375407599999997,11629.251999999999
3,4,3.724345716220477,2.40133,2493.6653333333334
3,6,21.95902091790931,14.621003599999998,12673.241
3,8,17.341638013674853,11.799135599999998,10099.586000000001
3,10,24.491826837650002,13.935783999999998,11657.901
3,12,42.67590010018878,27.5991208,16948.195000000003
3,14,21.67041620676898,13.68783757142857,12590.699666666666
3,16,3.100484967475103,1.088744,1257.8836666666668
3,18,5.409199087596777,2.9611634285714286,3146.8043333333335
3,20,9.48425756440836,6.255148799999999,5695.703
3,22,17.91902890635852,11.001803199999998,9212.917000000001
3,24,22.57912590900322,14.2129136,12245.657
3,27,54.736524813505895,28.31197219999999,21334.5
3,28,20.40435417674405,13.194701657142858,12621.013666666666
3,30,19.622786072515773,12.20327857142857,11106.140666666666
3,32,16.31521743093695,8.737697599999999,6785.465666666666
3,34,14.901686530151482,7.373992399999999,5649.044666666666
3,36,9.120504500824353,5.255587999999999,4442.967666666666
3,38,14.111190917294005,7.626160399999998,6418.444666666667
3,40,11.521142892533982,6.187033999999999,5219.172666666666
3,42,8.08346062800629,3.6904112000000002,3425.939666666667
3,44,8.834634270175123,5.616692400000001,5163.656
3,46,11.371027785848806,6.3724184,5499.917666666668
3,48,10.872481825665965,5.9810972,5334.844666666666
3,50,12.450118406069057,7.9291628,7353.79
3,52,17.7856593034971,10.546783999999999,9203.151
3,56,46.9351284298221,23.214090399999996,17516.039999999997
3,59,56.40497930368948,29.89675119999999,21706.588
3,61,22.23344149815387,14.964812057142858,15571.197666666669
3,63,20.265013645658023,9.064674599999998,7859.725666666666
3,65,16.06660991115874,7.864410599999999,6859.505666666668
3,67,14.635245060705168,7.845010399999999,6933.233666666667
3,69,24.34449673100682,8.782895599999998,8044.352333333335
3,71,27.853154041532438,10.005734,9115.718333333336
3,73,28.565997371253584,10.429770799999998,9430.581333333334
3,75,21.43090581609493,9.794567600000002,8681.706
3,77,44.31970658200029,12.721664,12335.989
3,80,42.828162959049244,19.448899999999995,15612.645999999999
3,82,48.630316312539954,23.00222019999999,18730.958
3,84,63.162781378401135,36.64955619999999,25108.157999999996
3,86,33.27748995302847,16.588749,14129.787666666663
3,88,29.828319268312153,13.149713399999998,11263.924666666666
3,89,24.556676623426068,10.5140148,9496.546666666669
3,91,28.438053955950135,12.115117999999999,11364.87066666667
3,93,35.65143389738891,13.913010799999997,13038.769999999999
3,95,29.07813048389722,13.158399999999999,12913.85166666667
3,97,28.602670170544034,12.823572399999998,12614.01266666667
3,99,30.071486064634975,14.316399599999999,14154.98466666667
3,101,33.950051923183395,16.1033548,15488.33066666667
3,103,30.789561219911324,15.022762199999999,15332.255666666671
3,105,32.89710722612752,16.187770114285712,16797.124666666674
3,107,37.15967487649736,18.592384799999998,19254.848666666676
3,110,35.38572071054823,18.631582685714285,18727.223666666672
3,111,32.304661096619384,15.7889704,16329.942666666671
3,113,31.860254011411403,15.5543944,16056.270666666673
3,116,46.41422698290995,25.739478628571433,24242.065666666676
3,117,44.347150332597906,26.57210791428571,26285.483666666678
3,119,40.55756713750163,22.79998591428571,22593.719666666675
4,0,16.988919752317393,11.337701828571427,9636.547999999997
4,3,3.0944767286909234,2.401211200000001,2260.9680000000008
4,6,18.25246427848144,12.583297828571428,10680.536999999998
4,8,13.635081374246985,9.761429828571428,8106.8820000000005
4,10,20.785270198222133,11.898078228571428,9665.197000000002
4,12,38.9693434607609,25.877105428571426,14955.491000000002
4,14,23.160893075692886,14.3600822,12714.628999999997
4,16,4.70720952603547,3.4683342285714285,3082.001
4,18,1.6848533713762994,0.5598334285714285,653.139
4,20,5.777700924980494,4.217443028571428,3702.9990000000003
4,22,14.212472266930652,8.964097428571428,7220.213000000001
4,24,18.87256926957535,12.490898228571426,10252.953
4,27,51.02996817407803,26.589956828571413,19341.796000000002
4,28,21.894831045667956,13.866946285714286,12744.943
4,30,21.11326294143968,12.8755232,11230.069999999998
4,32,17.88488513545928,9.862864628571428,7679.218
4,34,16.471354234673818,8.499159428571428,6542.7970000000005
4,36,10.69017220534669,6.170021828571427,5336.72
4,38,15.601667786217911,8.298405028571427,6542.374000000001
4,40,13.011619761457888,6.859278628571428,5343.102
4,42,8.12174784598202,4.125295028571427,3464.4289999999996
4,44,5.1280776307472555,3.578986628571428,3170.9519999999998
4,46,9.63647536847068,6.123733428571428,5184.583
4,48,7.166410845429413,5.304809828571426,4609.138000000001
4,50,8.743561766641191,6.207147428571426,5361.086
4,52,14.079102664069229,8.824768628571425,7210.447
4,56,43.228571790394234,21.49207502857142,15523.336000000003
4,59,52.698422664261614,28.174735828571414,19713.884000000005
4,61,23.723918367077776,15.637056685714287,15695.127
4,63,21.75549051458193,9.736919228571429,7983.655
4,65,17.370769434784272,8.536655228571428,6983.435
4,67,12.521401167935625,7.596325428571427,6868.197000000001
4,69,21.976891282520324,8.443535828571427,7649.768
4,71,25.48554859304594,9.757049028571428,8721.134
4,73,26.198391922767087,10.181085828571426,9035.997
4,75,17.72434917666707,8.072552228571427,6689.002
4,77,40.613149942572434,10.999648628571425,10343.285
4,80,39.12160631962138,17.72688462857142,13619.942000000001
4,82,44.92375967311209,21.280204828571414,16738.254
4,84,59.45622473897327,34.92754082857141,23115.454000000005
4,86,34.76796682195238,17.26099362857143,14253.716999999997
4,88,31.31879613723606,13.821958028571428,11387.853999999998
4,89,26.047153492349974,11.18625942857143,9620.476
4,91,28.28514961832199,11.866433028571427,10209.147
4,93,31.944877257961046,13.664325828571425,11046.066
4,95,30.568607352821125,13.830644628571429,13037.781
4,97,30.09314703946794,13.495817028571429,12737.942000000001
4,99,31.56196293355888,14.197960628571426,12598.538999999999
4,101,35.4405287921073,16.072031828571426,15612.260000000002
4,103,32.280038088835234,15.280608228571426,15456.185000000003
4,105,34.38758409505142,16.346069828571427,13722.779000000002
4,107,37.74572828219043,18.343699828571427,14711.532000000001
4,110,36.87619757947214,18.88942871428571,18851.153000000002
4,111,33.7951379655433,16.046816428571425,16453.872000000003
4,113,33.35073088033531,15.812240428571426,16180.200000000004
4,116,47.03841961695987,24.017463257142857,18821.606
4,117,45.83762720152181,26.829953942857138,26409.413000000008
4,119,42.048044006425535,23.05783194285714,22717.649000000005
6,0,6.639081663433208,4.432324085714285,3706.054
6,3,18.626833482270854,14.792354885714284,12339.412999999999
6,4,15.541803193352314,12.784805971428568,10871.48
6,8,3.0062317683196165,2.5557568857142847,2142.248
6,10,10.435432109337954,6.721980485714284,5614.101000000001
6,12,32.78978855445281,25.631415485714285,10957.545000000002
6,14,32.288621941968486,22.444494857142846,19275.627000000008
6,16,17.153408845591827,12.942100085714278,11046.962
6,18,13.020729675972277,10.469971685714281,8737.427
6,20,6.915823686227366,6.1739716857142835,5157.427
6,22,8.395149270234928,6.539054885714284,5461.663000000001
6,24,13.973408398563432,10.099994885714285,7242.133000000002
6,27,50.951800538196125,27.427802685714273,21705.315
6,28,31.022559911943556,21.95135894285713,19305.941000000006
6,30,30.24099180771528,20.959935857142845,17791.068000000007
6,32,27.197929643765715,17.50881168571428,14625.697999999999
6,34,25.784398742980247,16.14510648571428,13489.276999999996
6,36,19.453747883701084,13.750716485714282,11941.948999999997
6,38,24.729396652493513,16.382817685714276,13103.372000000003
6,40,22.048752588515917,14.933556485714282,11904.100000000002
6,42,16.348245645833565,11.961208085714283,10025.427000000001
6,44,12.580033698808709,10.072228085714283,8502.511999999999
