fishnetid,CO2,CO2psqkm
0,956254.1978541798,172537.43957582666
2,2894748.255391967,522300.92513338506
4,1042638.1877984541,188123.74756671762
6,1236170.9018782384,223042.95527990547
8,1398128.6835519562,252265.08160581437
12,6355666.214527683,1147204.6662381126
14,10025776.513594879,1809663.56804057
16,10002052.553757407,1805381.3674798273
18,10933241.747657655,1973462.0300469785
20,1861140.865057371,1343751.795852788
22,596781.9452838418,430879.15899532894
24,3731670.5539809493,2694809.4897946753
27,1648977.715589068,297642.27163509454
29,1227602.4932761013,221583.5855811395
31,3965783.0434497306,716108.3290155324
33,9312261.840741152,1681531.2872807642
35,14938298.298732597,2697434.4576691864
37,8069364.167590058,5828396.35255958
39,8796127.223161288,6353327.816091059
41,6331802.292643015,4574273.499715057
43,5612089.089273047,4054332.275808252
45,4289781.474358356,3098453.1344918353
47,7046155.389281456,5089346.015068375
49,3440681.8395381393,2485646.1134036873
51,5758042.876389327,4159773.4298016015
53,9772213.289615175,1764585.5189098688
55,8344855.699221856,1506845.0808260292
57,2460954.2852552608,444378.78766682494
59,1746312.377096729,315458.16687696934
61,2679948.5323685915,484112.5003942137
63,10882026.915504558,1965756.1314305242
65,10798471.461293917,1950662.4684847903
67,7072227.441960277,5110178.272209316
69,3322402.499243882,2400667.8521725824
71,6496888.132959509,4695375.18958406
73,4149523.76743031,2998908.1768755405
75,7950147.7814400885,5744537.034049837
77,5606819.635771629,4051318.783798836
79,8335161.59984217,6023916.400610877
81,8035214.309768999,5807141.071380381
83,6369921.680644491,4602713.308535185
85,9934714.043986715,7178524.766748983
87,6088013.624039263,4399876.916325595
89,5027534.787200711,3633456.7598349187
91,7877943.517952356,1423091.1110331658
93,7574950.015720686,1368357.6188795217
95,1980434.844768,1431002.4948027648
97,264244.6761162532,190935.23412787457
99,964121.3395941996,696781.493698916
101,1001917.1168079895,724096.9331785088
103,3136428.768043019,566794.2839039213
105,4639827.171356307,838478.3183416171
107,7036678.077603219,1271621.0719320995
109,9785842.353822505,1768431.5250023284
111,13293508.725550355,2402313.3684526444
113,12715663.728459796,2297889.1122186594
115,12834168.415048376,2319304.4810798783
117,2601670.0087820007,470156.2823956591
119,1866894.7862133577,337504.98056773486
121,7734057.321384249,1398194.9519812665
123,3428632.13777038,619842.3347569706
125,8054877.503548062,1456194.1547999927
127,3874622.174839439,2801881.035393142
129,4218044.542407571,3050222.3123994824
131,5043533.063735381,3647878.8334837644
133,5048621.642140216,3651559.292641548
135,5699067.754082419,4121204.375299973
137,6924374.043813055,5007268.177349084
139,5023101.495090921,3633101.119953809
141,6001978.740470747,4341101.947721334
143,8305833.170333037,1501562.960834078
145,915391.4147347827,165488.25564432528
147,640547.241661845,115846.2391066725
150,3742841.7803614642,676912.0458645253
152,4440438.039183097,803075.8910006096
155,6163589.808480267,1114716.6864010973
157,2875796.0354510616,520102.39600840484
159,470049.7147537692,85010.89085344186
161,1228880.4072388967,222336.59222753393
163,4655616.948143253,842322.8174763663
165,1897365.4667250898,343283.01565951464
167,358581.0644277362,64876.688921519795
