from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
8431928364,925855205,143.73,148.8,8431928364,925855205,3714.872,107526.92832833974,2.3083137295119998
1876507996,925855205,146.95,132.6,1876507996,925855205,3314.106,98085.78511956606,2.059289359326
1876507981,1876508009,150.37,1.7999999999999998,1876507981,1876508009,41.488,1249.2274031467073,0.025779440048
1876507996,1876507981,153.26,0.6,1876507996,1876507981,20.992,776.8259687714874,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,204.22,827.4,3648318291,8431928364,20687.655,850933.3275063867,12.854708875004999
1876508009,1876507996,146.95,1.2,1876508009,1876507996,31.098,923.88160803307,0.019323395358
2144158739,1438462862,67.81,103.2,2144158739,1438462862,3492.998,54445.92463682533,2.170447660258
2144158739,1438462862,67.81,103.2,2144158739,1438462862,2575.799,35174.001017582676,1.600526800429
759756425,1438462862,38.47,3315.6,759756425,1438462862,55260.02,429248.7642139605,34.33697388742
4792060032,2144158739,55.47,431.40000000000003,4792060032,2144158739,10783.318,120471.74687105353,6.700441088978
457494065,759756425,16.32,3306.0,457494065,759756425,55100.428,181572.6852269194,34.237808046788004
1864654857,759756425,94.86,1631.4,1864654857,759756425,27186.18,520733.48959440965,16.892703852780002
1882885523,1876508009,97.71,18.0,1882885523,1876508009,442.513,8695.832034936091,0.27496474532299997
1882885523,1882885520,107.49,0.6,1882885523,1882885520,22.452,680.0426510791447,0.013951021692000002
4792060032,1882885523,104.07,1.2,4792060032,1882885523,29.413,615.4676882786341,0.018276385223
1882885520,4792060032,110.07,1.2,1882885520,4792060032,29.653,656.7058557049457,0.018425514263
2144147747,1882885520,66.43,718.2,2144147747,1882885520,11973.583,160600.34418395936,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,264.33,352.8,8324128095,3648318291,8823.55,469771.6259382371,5.482698087049999
1339869856,2144001882,67.98,1142.3999999999999,1339869856,2144001882,19044.762,261407.30412733127,11.833862808702
2236712521,1339869856,649.53,11.4,2236712521,1339869856,187.59,24647.58859105357,0.11656298589
1374265099,1339869856,636.44,138.0,1374265099,1339869856,2294.591,294971.14002796717,1.425792304261
1037930678,2726498303,64.73,760.2,1037930678,2726498303,12671.104,165611.59475544613,7.873456563584
760299834,1037930678,522.77,618.0,760299834,1037930678,10298.602,1087108.3938265266,6.399252623342001
954462737,410560986,545.52,8.4,954462737,410560986,135.16,14968.073435834483,0.08398450436
1918893332,410560986,553.74,312.0,1918893332,410560986,5194.237,580857.5157855352,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,545.52,87.6,4482502578,954462737,1456.42,160479.7175757649,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,606.07,7.199999999999999,1419478125,1918893332,165.877,20130.57388387867,0.10307115736700001
1918893332,1419478125,607.25,7.199999999999999,1918893332,1419478125,213.334,26971.27005742246,0.132559560914
1374265099,760299834,572.68,363.59999999999997,1374265099,760299834,7226.591,825697.5230318258,4.490394076261
1374265099,760299834,572.68,363.59999999999997,1374265099,760299834,6060.952,700840.8145064763,3.7660998051920003
7151493358,4482502578,568.96,651.5999999999999,7151493358,4482502578,10851.838,1246825.4443210945,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,649.53,3.5999999999999996,2236712519,2236712521,57.886,7633.612652340353,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,606.07,944.4,8418569274,1419478125,18353.915,2220132.4844024708,11.404590517465001
956664817,8418569274,32.73,1345.8,956664817,8418569274,33645.708,221797.87487226562,20.906467225668
1240885071,8418569274,627.88,738.6,1240885071,8418569274,18446.153,2332505.2236258364,11.461904535762999
7151493358,2236712519,649.53,116.39999999999999,7151493358,2236712519,1934.364,253797.7163763655,1.2019576930440001
759760173,7151493358,247.24,2242.2,759760173,7151493358,56050.764,2791117.4563935366,34.828319277444
3648427214,759760173,187.59,106.8,3648427214,759760173,1781.136,67459.76068834795,1.106746257456
3648427159,759760173,48.37,64.80000000000001,3648427159,759760173,1080.217,10549.965024043218,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,14.56,67.2,8887464543,590670952,1119.398,3291.195984527248,0.695561454658
590670952,1251958976,145.61,27.6,590670952,1251958976,458.274,13480.88129302819,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,102.94,5.3999999999999995,1251959005,2238169737,91.569,1899.0592505197014,0.056898321099000004
1251958976,1251959005,102.94,29.4,1251958976,1251959005,490.262,10189.58624023372,0.304634589202
8887464543,6264836121,15.15,70.19999999999999,8887464543,6264836121,1165.022,3565.983848630334,0.723910885162
6264836121,8887464543,14.56,69.6,6264836121,8887464543,1161.428,3413.9466331534486,0.7216776777880001
1251959075,1251958976,102.94,43.199999999999996,1251959075,1251958976,715.151,14878.801252264328,0.444374092021
3648427214,590671017,443.2,649.8,3648427214,590671017,16238.731,1449496.8912885238,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,499.0,564.0,7140650993,590671017,14097.002,1416771.0456969214,8.759468229742
9852474752,3648427214,199.21,88.2,9852474752,3648427214,1465.629,58977.94373296634,0.910699357359
6264836117,7140650993,484.85,28.2,6264836117,7140650993,710.608,69445.45683788416,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,48.41,1.2,3648427159,9852474785,24.089,232.64868486051088,0.014968206018999999
9852474758,3648427159,48.37,1.2,9852474758,3648427159,23.016,222.27072876896602,0.014301474936
1251959075,1251959089,145.61,2.4,1251959075,1251959089,44.498,1295.4212057325353,0.027649766758
1251958991,1251959075,102.94,1.2,1251958991,1251959075,23.57,484.1543253704948,0.01464571447
1251959089,1251958991,59.46,1.2,1251959089,1251958991,22.909,272.0013876685147,0.014234988238999999
1983925774,1251958991,83.72,36.0,1983925774,1251958991,600.201,10145.697532268874,0.37294749557100004
2238169737,2238169735,102.94,22.8,2238169737,2238169735,378.654,7874.368907171318,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,83.72,43.199999999999996,1251959013,1983925783,716.027,12113.483028342878,0.444918413017
1251959053,1251959013,83.72,258.0,1251959053,1251959013,4297.781,72657.43545376752,2.670516477751
1251959055,1251959013,86.14,42.599999999999994,1251959055,1251959013,713.248,12398.071654269197,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,83.72,4.8,1983925783,1983925774,80.488,1359.508794046726,0.050012909048
2932723852,1251959053,547.59,229.8,2932723852,1251959053,5743.923,633486.6809997645,3.5691071784329997
1863095137,1251959053,685.78,1786.8000000000002,1863095137,1251959053,24788.093,3576116.997957925,15.402602135503
2932723852,1875756352,556.13,9.6,2932723852,1875756352,243.559,27319.991941380686,0.151340499389
1875756351,2932723852,547.59,9.6,1875756351,2932723852,243.64,26910.321669921792,0.15139083043999998
1863095137,1863095166,230.78,21.0,1863095137,1863095166,345.243,16119.363925581329,0.214523988153
590683045,1863095137,685.78,9.6,590683045,1863095137,131.921,19089.597820947038,0.081971883691
1983925776,1251959055,86.14,4.2,1983925776,1251959055,73.326,1268.4784104883508,0.045562649946
1251959089,1983925776,86.14,36.6,1251959089,1983925776,609.115,10596.602891445873,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,562.16,7.800000000000001,1875756286,1875756314,190.697,21550.398441963105,0.118493585587
6264836117,1875756286,480.07,4.2,6264836117,1875756286,110.857,10784.419533441445,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,562.16,4.8,1875756314,1875756342,120.981,13708.586944333061,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,484.85,6.6,1875756288,6264836117,169.45,16591.97200626351,0.10529131594999999
1875756300,1875756288,15.15,21.0,1875756300,1875756288,353.242,1079.268068766437,0.219494334782
2932724826,1875756288,469.7,4.8,2932724826,1875756288,122.887,11653.066018193085,0.076358418077
1875756300,1875756291,14.56,10.799999999999999,1875756300,1875756291,179.902,528.9390410424471,0.111785885642
6264836121,1875756291,15.15,49.8,6264836121,1875756291,833.043,2547.0711788600793,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,14.56,12.0,1875756317,1875756300,202.686,594.8430168559511,0.125943202506
1875756330,1875756317,14.56,8.4,1875756330,1875756317,138.481,407.75412203516765,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,86.43,12.0,2932724826,1875756317,199.791,3487.214006882332,0.124144333461
1875756342,1875756351,547.59,9.0,1875756342,1875756351,223.494,24634.26785391987,0.138872690274
1875756342,1875756330,14.56,12.0,1875756342,1875756330,196.008,577.9460729824317,0.12179368696800001
2932724825,2932724826,556.13,6.0,2932724825,2932724826,156.567,17617.98706621046,0.097286193357
1875756352,2932724825,556.13,8.4,1875756352,2932724825,205.783,23009.5334613739,0.127867588493
8324128095,9852474752,259.39,1.2,8324128095,9852474752,24.103,1247.2976597606967,0.014976905213000002
9852474785,8324128095,264.33,1.2,9852474785,8324128095,18.109,984.2189161216888,0.011252407439000002
9852474758,9852474785,215.92,0.6,9852474758,9852474785,19.651,940.3466796643595,0.012210561521
9852474752,9852474758,264.79,0.6,9852474752,9852474758,14.038,744.9640587189047,0.008722806098
457494478,448900361,347.69,211.2,457494478,448900361,3523.542,247336.35429685962,2.189426816082
457494270,448900361,398.81,522.0,457494270,448900361,8702.079,700730.0304245206,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,277.07,386.40000000000003,457494575,457494478,9656.862,538881.6749213159,6.000493997802
457494270,457494260,384.28,22.2,457494270,457494260,549.898,42525.81892185149,0.34169067015800003
457494260,457494270,383.65,22.8,457494260,457494270,564.861,43612.0274211213,0.350988244431
2145233137,2118024845,54.71,1435.8,2145233137,2118024845,23934.666,264398.12029620534,14.872307347086
457494065,457494260,457.7,359.40000000000003,457494065,457494260,8986.543,828440.4610448497,5.583977210453
983160480,457494065,504.5,72.6,983160480,457494065,1820.205,185002.6530043664,1.131022601055
457495502,2958585640,82.53,262.8,457495502,2958585640,6568.249,109177.12842108987,4.081319449379
457498103,2958585640,108.62,271.8,457498103,2958585640,6796.414,148688.99033968788,4.223094563594
2145233411,457494575,112.45,286.8,2145233411,457494575,4781.48,108562.36195712152,2.97107300908
457495149,457494575,130.29,1465.2,457495149,457494575,24419.263,642423.2945872467,15.173421869573
1864654857,7266194046,189.49,3.0,1864654857,7266194046,77.713,2976.960266642055,0.048288604522999996
7266194044,1864654857,185.77,4.8,7266194044,1864654857,113.619,4233.2101374760305,0.070599551649
2145233252,2145233411,117.64,861.5999999999999,2145233252,2145233411,14361.627,341136.18041655817,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,90.03,366.0,457495149,457498103,5329.037,99526.12006196287,3.3113090497270004
457495149,457498103,90.03,366.0,457495149,457498103,6098.027,110859.18461372732,3.789137135017
2145233137,2145233252,53.62,177.6,2145233137,2145233252,2961.537,32061.884019181478,1.8402132072269999
2145233252,2145233137,52.48,174.0,2145233252,2145233137,2899.037,30721.554363772368,1.8013775197269999
332043682,957449229,705.12,3.5999999999999996,332043682,957449229,85.624,12112.634233881452,0.053204270504
1240885096,332043682,720.59,502.19999999999993,1240885096,332043682,12539.105,1819638.8175215123,7.791436212954999
2893545083,332043682,688.07,3.5999999999999996,2893545083,332043682,85.673,11826.963326895553,0.053234717683000005
957449229,957449282,705.12,6.6,957449229,957449282,165.476,23506.892681797497,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,612.88,3.0,1240885096,1240885110,77.882,9652.020553937531,0.048393616222
1240885071,1240885096,639.71,2.4,1240885071,1240885096,56.688,7272.066850042787,0.035224279248
332043691,1242354386,1145.25,2.4,332043691,1242354386,55.208,12659.423957578747,0.034304650168
332043691,1242354373,23.73,3.0,332043691,1242354373,51.79,247.09410521707346,0.03218080409
1238981528,332043691,1168.98,14.399999999999999,1238981528,332043691,363.181,85580.25000959808,0.22567014115099998
1242354386,958327297,1145.25,12.6,1242354386,958327297,305.662,70328.49003521813,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,114.41,60.0,8714920785,440765871,997.349,23048.678242690952,0.619723745479
440765875,440765871,141.22,5.3999999999999995,440765875,440765871,88.966,2541.0209705436523,0.055280892385999994
1242354377,440765871,11.98,226.2,1242354377,440765871,3770.171,9119.919894285416,2.342674924441
8714920785,440765896,115.61,19.2,8714920785,440765896,324.129,7553.684544874653,0.20140436085900001
9006212934,8714920785,107.81,34.199999999999996,9006212934,8714920785,569.35,12396.01941962307,0.35377757885
7234970523,8714920785,6.61,13.2,7234970523,8714920785,215.779,288.80841501771476,0.134078813009
9083628074,440765875,141.22,296.40000000000003,9083628074,440765875,7414.886,210915.2410207972,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,2.15,451.2,955219422,9083628074,7517.182,3263.56048923765,4.670958896522
440765886,9083628074,13.13,18.6,440765886,9083628074,307.739,816.7107040228926,0.191220090169
955219390,955219475,2.15,108.60000000000001,955219390,955219475,1809.707,785.6555787033575,1.124499448297
1250636433,955219475,7.05,18.0,1250636433,955219475,296.357,422.6050346573744,0.18414764544700002
440765886,8540826572,19.5,3.0,440765886,8540826572,50.231,197.6571572671978,0.031212086701
956664823,440765886,13.13,2.4,956664823,440765886,43.909,115.35254929798957,0.027283779239
8540826572,956664817,19.5,2.4,8540826572,956664817,38.57,152.71477198530917,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1036.82,4.8,440765896,7888011407,114.023,23715.916396131426,0.070850585533
7234970523,440765896,921.21,9.0,7234970523,440765896,219.032,40547.331350964145,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1025.57,15.600000000000001,7888011407,3615178220,393.475,81344.63661295081,0.24449395422500003
8261380346,879516580,2.7,233.4,8261380346,879516580,3892.502,2121.926541138439,2.418687860242
1967081697,879516580,27.16,187.20000000000002,1967081697,879516580,3115.38,17088.545106333568,1.93580678598
1243376462,879516580,48.21,552.6,1243376462,879516580,9209.266,89648.43968428375,5.722370823686
385147021,879516580,33.31,156.6,385147021,879516580,2611.628,17564.056852909507,1.622789901988
597707518,8261380346,2.7,147.6,597707518,8261380346,2459.072,1340.7052176045167,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,32.39,1628.4,7284923695,1967081697,18094.987,135391.3427277392,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1399.43,168.0,597705531,1243376462,2653.113,756230.9910297177,1.648567477923
2244392250,1243376462,1276.12,18.6,2244392250,1243376462,294.266,76460.03545455422,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,33.31,225.0,597710340,385147021,3745.735,25197.37955171863,2.3274911026850003
955219342,8540593443,1129.78,1.2,955219342,8540593443,34.188,7942.34659966203,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1129.78,12.6,958327296,955219342,311.643,70846.54647532475,0.19364592255299998
8540593443,1238981544,1129.78,15.0,8540593443,1238981544,374.45,85194.22962858678,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,2.15,144.60000000000002,2893545084,955219390,2409.624,1046.0991854171314,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,7.05,8.4,2893545084,957449214,139.889,199.15708874366433,0.08692296781900001
957449282,2893545084,2.15,9.0,957449282,2893545084,149.106,64.78454066311696,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,14.97,3.5999999999999996,955219422,1244500128,60.973,183.9199237557626,0.037886853983
1244500128,955219422,2.15,4.8,1244500128,955219422,82.117,35.532410772013336,0.051025122407
1244500114,1244500128,2.15,90.6,1244500114,1244500128,1506.566,654.242433349482,0.936136421986
1250636433,1244500115,2.15,1.7999999999999998,1250636433,1244500115,26.484,11.779876825833263,0.016456389564
958323023,1250636433,7.05,1.7999999999999998,958323023,1250636433,25.39,37.46525226995651,0.015776609690000002
955615122,966783858,802.14,2.4,955615122,966783858,66.366,10871.499565951253,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,802.14,26.4,5462052725,955615122,656.58,106026.52551944621,0.40797977118
966783858,8266417538,802.14,87.0,966783858,8266417538,2165.321,349685.5056175979,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,13.13,2.4,956664817,956664823,42.772,112.57609841148671,0.026577280412
957449214,957449298,710.02,3.0,957449214,957449298,73.86,10548.203833886006,0.04589446206
957449282,957449214,702.97,4.8,957449282,957449214,117.664,16631.229657986838,0.07311299734400001
957449298,8324128107,702.97,9.6,957449298,8324128107,233.065,32917.64697624798,0.144819832115
957449298,957449224,2.11,4.8,957449298,957449224,126.39,54.02354837957033,0.07853508069
957449224,2893545083,688.07,10.799999999999999,957449224,2893545083,271.424,37633.60786609391,0.168655002304
8324128107,957449224,685.96,9.6,8324128107,957449224,242.811,33584.01220900306,0.15087571388100002
967901525,8324128107,794.19,135.6,967901525,8324128107,3377.507,540077.049178072,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1276.12,0.6,6250730942,6250730940,14.109,3609.522366298619,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1276.12,1.2,6250730943,6250730942,23.529,5991.664020675603,0.014620238259000001
2242847370,6250730943,1276.12,28.2,2242847370,6250730943,449.088,116548.87733828966,0.279050259648
958323023,1244500115,7.92,1.2,958323023,1244500115,15.421,26.395056679300957,0.009582162191
1244500122,958323023,14.97,1.2,1244500122,958323023,21.773,65.25026073852175,0.013529110783
1244500115,1244500130,2.15,1.2,1244500115,1244500130,22.507,9.669261545418411,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1129.78,49.199999999999996,1238981541,958327296,1213.721,275856.90701239015,0.7541710314910001
958327297,1238981526,1145.25,48.6,958327297,1238981526,1211.659,279416.78105393564,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1145.25,27.0,1238981526,1817442494,668.616,154095.43788420953,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1118.95,29.4,958710380,1238981536,725.122,163224.48065854318,0.450569782262
1817515411,958710380,1118.95,42.599999999999994,1817515411,958710380,1061.19,239079.91935034934,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1118.95,48.6,1238981536,1238981540,1200.267,270209.69340433966,0.7458111060570001
8266417538,7855887517,926.25,2.4,8266417538,7855887517,53.62,9930.235559438712,0.03331791302
8779458803,8266417538,124.1,10.799999999999999,8779458803,8266417538,182.115,4556.437575636883,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,895.76,34.199999999999996,966784022,5462052725,845.968,152481.28480000235,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,895.76,84.0,8266417537,966784022,2094.336,377756.4323048844,1.3013596546559998
967901525,5462052725,802.14,59.4,967901525,5462052725,1483.892,239719.6080579259,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1145.25,39.0,980845584,1817515414,966.594,222786.50005723006,0.6006134803740001
8958890975,980845584,1145.25,11.4,8958890975,980845584,160.219,38447.13046835719,0.099555440249
8958890975,980845584,1145.25,11.4,8958890975,980845584,191.839,44305.59315099675,0.119203191269
1817515414,9870497320,1145.25,1.2,1817515414,9870497320,23.32,5330.363127408228,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1145.25,26.4,1238981521,8958890975,659.208,152039.28345911155,0.409612734168
1238981524,1238981521,1145.25,48.6,1238981524,1238981521,1200.602,276644.49979513686,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1145.25,24.0,1817442494,1238981524,591.076,136161.47544384663,0.367277485196
1238981540,1817442496,1118.95,24.0,1238981540,1817442496,591.215,133068.5018060899,0.367363855765
1817442496,1238981541,1118.95,27.0,1817442496,1238981541,667.233,150218.60677472383,0.41459923644299995
