fishnetid,CO2,CO2psqkm
0,1233826.4486356552,153189.2748002928
1,1939755.4624968488,240835.92381925517
2,11688882.69490422,1451266.882176271
3,11083570.520538986,1376112.6065313017
4,13809487.843564792,1714556.7194303325
5,26554558.95149005,3296957.714692022
6,19363681.318115517,2404153.6002621665
7,7019686.294343361,871549.3608887278
8,6557158.686938627,814122.9142180599
9,4940596.1690464,613413.940878177
10,15914680.586279344,1976975.753825783
11,8737615.354743415,1085416.2990538576
12,19418617.163701583,2412246.673587734
13,10727217.699544778,1332571.469658937
14,15117291.431045692,1877921.3607630678
15,26296385.403692104,3266626.438056053
16,10984731.980149146,1364560.7694917996
17,20007527.5739698,2485403.1278416263
18,23476299.4186048,2916305.764889189
19,4741778.681361683,589039.8762474727
20,15325971.013444798,1904849.9115178105
21,13254757.601053294,1647420.8271310937
22,14663826.912952611,1822552.6704406994
23,18215232.752429206,2263953.4203935727
24,6534539.09104087,3248685.804045054
25,5616274.3925648425,2792164.931075573
26,17448644.669418506,8676992.101349313
27,18497025.40921627,9198338.691343896
28,15073821.451447686,7494041.902537243
29,9290425.921729887,4618791.682926256
30,14678815.605015125,7299590.855048568
31,21684619.81045015,10783489.398796342
32,7452955.268021067,3705281.985472999
33,1355245.0008023414,673768.2847663995
34,18841383.569507282,9369583.684493458
35,22221203.647834174,11050325.809698395
36,35444722.51377061,4405389.810857643
37,38583529.23509449,4795509.020931902
38,10496980.77272148,1304659.4488911526
39,30533144.348221347,3796941.0376223964
40,15027033.4979154,1868682.7504971707
41,17915379.308959287,8911448.833053587
42,7778585.634211768,3869215.754652595
43,16176583.54177151,8048667.295858796
44,11348458.03910786,5646431.018139977
45,19574180.705594167,9736568.05131727
46,15903694.546034247,7910798.7477898095
47,16019986.286639748,7970752.252626806
48,6147072.997513734,3058479.268665545
49,27103741.24551549,3370478.5276787374
50,30672903.119921952,3814320.7024740004
51,8112744.153784266,4035432.528405747
52,16166880.06988925,8041712.209848708
53,15582744.911379192,7753202.585951608
54,7045877.941446858,3505680.1216089576
55,30416394.305790015,3782422.6171742417
56,13147610.81347334,1634967.6428681829
57,30067724.166321684,3739063.834795251
58,16057811.663703071,1997921.665443417
59,10201514.907793526,1269278.036228036
60,20490006.298400257,2549377.7337780693
61,15084092.672850618,7507084.01859674
62,8864451.73119262,4411679.599703913
63,6060566.71253417,3017034.582647651
64,27556765.62097086,13718142.016725834
65,13164297.62306345,6551636.246575411
66,12358120.985422578,6150416.505762317
67,21369282.852467723,10637926.852440545
68,13298079.901807165,6619969.525883977
69,33278676.879584804,4140551.0867525423
70,18142074.501785763,2257246.7819595546
71,37983663.24132051,4725948.050211498
72,24950084.64900121,3104303.1092190435
73,19479944.969808124,2423705.353625377
74,10122179.821023054,1260074.241095667
75,20486899.81458931,2550341.447467236
76,23570829.550069667,2934248.9150027544
77,15327745.720350968,7632386.601608013
78,15779406.499031916,7857289.189279423
79,11127928.538684862,5542573.696913402
80,11063414.53205405,5510440.705135877
81,19809914.37170068,9864263.655471724
82,9840486.436822385,4900028.88904835
83,16141514.415803589,8039729.309760181
84,20333175.299294513,10127502.364596935
85,49190849.32409771,6123594.248165505
86,9061345.848479556,4512059.105641803
87,15432182.510293808,7684390.462502988
88,16651832.510999752,8293907.402444759
89,17883922.237770986,8907583.89111913
90,20429308.789470937,2543172.145147667
91,51629201.426687315,6427136.0474145105
92,3153997.8208129024,392629.99479854363
93,3257332.369490604,405708.74045606214
94,13588739.846463155,1692510.8960728585
95,30044446.5782635,3742109.5535525833
96,13705580.524273537,1707063.689233446
97,17755710.681375585,8846069.29251334
98,8956694.4722947,4462313.075246061
99,7140220.127424482,3558271.322600493
100,10813648.011688573,5388894.589523763
101,12616579.422579005,6285703.670746302
102,13703849.254548986,6827392.170061309
103,19263881.182010014,9600000.384953748
104,28849514.024210438,14376923.482937042
105,41051941.30985803,5113120.035921692
106,28485841.215286788,3547981.43061241
107,24082127.09314086,2999488.029521845
108,19200764.194565237,2391502.3011265933
109,4877734.380847635,607856.2054802683
110,11104849.206070427,1383870.2507739922
111,14612727.879470292,1821017.0187633457
112,31298022.011230882,3900314.247017009
113,33751126.48544014,4206016.579475746
114,17095671.225522593,2130437.828285053
115,19792963.06381957,2466570.4369686726
116,26567610.732516725,3310817.2334997267
117,17582708.928051125,2191131.7625319376
118,10632634.989133295,1325023.5978672053
119,2242806.887002537,279643.81787821586
120,4111465.1884629577,512637.0125926368
121,9859038.797477525,1229271.795941721
122,7154023.787585388,891997.6734268285
123,7708598.951290634,961144.7395330231
124,6551928.10662572,816925.5234672078
125,7622222.897747397,950374.9628188246
126,12047774.136804245,1502173.7163707002
127,8679146.546886247,1082157.2246639254
