origin,destination,TT,FFTT,Average Trip Length
0,3,14.047106784302112,13.471095600000002,11409.990333333333
0,4,11.662371416406373,11.463546685714286,9920.360333333332
0,6,4.192032771257694,3.950296399999999,3628.052666666667
0,8,1.0777318481057314,1.0414152,1043.2313333333334
0,10,3.0054136689239312,3.005388,2926.601666666667
0,12,25.03231120666402,24.3101562,9301.602666666668
0,14,22.20972386162331,21.123235571428566,18346.20433333334
0,16,12.718762262876671,11.620840799999996,10117.539333333332
0,18,9.320861926742129,9.148712399999999,7808.004333333333
0,20,4.897497654976044,4.852712399999999,4228.004333333333
0,22,5.835896754006653,5.2177956,4532.240333333332
0,24,8.24948716372409,8.1206812,6059.842666666666
0,27,29.406930933808095,26.10654339999999,19143.617333333328
0,28,21.57756562123603,20.63009965714285,18376.518333333337
0,30,20.651675161561286,19.638676571428565,16861.645333333337
0,32,17.561995227678104,16.187552399999998,13114.444333333333
0,34,16.165937807176043,14.8238472,11978.02333333333
0,36,13.025112444217198,12.4294572,10541.958333333334
0,38,15.975438172329955,15.061558399999994,12173.949333333336
0,40,14.373494858924406,13.6122972,10974.677333333335
0,42,10.965195799705755,10.6399488,9050.70133333333
0,44,8.95936037115384,8.7509688,7476.551333333332
0,46,11.824356165075919,11.4622572,9735.958333333334
0,48,10.801966676304684,10.558497,8952.430333333332
0,50,10.163090511649195,8.809014000000001,7524.922333333333
0,52,9.73056707924257,8.204262,7020.962333333332
0,56,23.627532366851586,21.008661599999996,15325.15733333333
0,59,30.99931131198623,27.69132239999999,19515.70533333333
0,61,23.34996464603686,22.3496672,17144.653333333332
0,63,18.104010268334484,16.211192399999998,13693.40433333333
0,65,15.219876529478297,14.426187599999999,12205.900333333331
0,67,13.813148917482568,12.9348492,10963.118333333332
0,69,13.296440514273543,12.763186999999997,10395.321333333333
0,71,15.91786064230033,14.628884599999997,11950.069333333333
0,73,16.738963258937076,14.872086199999996,12166.570333333331
0,75,13.9912286878308,13.092624600000002,10566.84333333333
0,77,16.2838871155252,14.582097199999998,12655.750333333335
0,80,19.852753944856644,17.243471199999995,13421.76333333333
0,82,23.840790266215844,20.79679139999999,16540.07533333333
0,84,37.75276850937197,34.444127399999985,22917.275333333335
0,86,25.835072519498965,23.735266799999998,19963.46633333333
