fishnetID,carbon,CI
0,1.6142715247369683,1.979801535531268
10,3.314753261242608,2.6995294908802725
101,0.06622676091012279,2.03266777383661
103,0.6491834848985951,2.0024785121887176
105,3.301922355946224,2.092949615258877
107,1.7172642225974515,1.8987803801169765
110,0.054912450326044526,2.191409571795028
111,2.1158507157190622,1.931633093780631
113,0.5644416314633783,2.003125759509304
116,1.1556137481719408,1.8410071194926514
117,0.36832745610867,1.7230269315520284
119,1.2336531155252182,1.8392176554090538
12,0.795826610616086,1.7285145257814711
14,0.645985231825411,1.6238198303049416
16,3.4219436858987176,2.748648437365644
18,5.263606715629169,2.523897042708713
20,7.377095571965675,2.4149074105702457
22,4.356406060344529,2.5969595218759167
24,2.3569330424668875,2.4998519790543523
27,0.8158130316957216,2.073009310936383
28,4.167568962712149,1.5409182739065908
3,1.2865137081043676,2.410604562053743
30,4.347725812458151,1.617873156546059
32,3.6298424436314556,2.0313763233635997
34,1.8002051212388808,2.2839926239126402
36,4.069467721577565,2.587203440326581
38,4.281300860648174,2.5865113178702304
4,0.5471861768468231,2.360837863349513
40,3.474792455572628,2.5732594280494254
42,3.517957803836715,2.5741480327723005
44,2.8583440514785274,2.5991584352218267
46,3.4976763024953184,2.8702023167178563
48,5.3137880587728725,2.1477903928352715
50,10.634919834873818,2.73844171738644
52,9.923316759908822,2.6407765947789033
56,0.3779771128257704,2.2424053088023737
59,0.5531820847767475,2.0242947269999423
6,2.724982801459869,1.9327081745391608
61,4.921145546613802,1.7520679234983252
63,8.367407325411525,2.131271244621134
65,11.035914668554136,2.582096569733279
67,3.16685218360474,3.1239411802168044
69,3.9841064438930527,3.0326311798806205
71,1.4740382256603684,2.709163408966055
73,3.3943929997814077,2.9792163022706677
75,14.593060131677447,2.917508224874436
77,3.66311562678274,3.5196042624877957
8,3.9927214330636587,2.34372890112451
80,3.0654807290086645,2.5862545302605224
82,0.0,2.3867037583037916
84,0.0,1.9052587669291627
86,0.7113360209811084,2.1530617967650487
88,0.6906124991508479,2.1136928146558853
89,9.669110126215905,2.1438651433299265
91,4.218556441685844,2.512311000090487
93,1.6917841126047792,2.2980305617029546
95,0.20832910475817798,1.9739482256435787
97,3.94959011569088,2.052228359613112
99,3.335667042751627,2.0549037415956137
