Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,26207.716307382052,79185.49999999974,19.763378470506282,7949.718484060444,122.47484665997584,1.704554563888627,0.9707720437524381,626829.3813054069
