fishnetid,CO2,CO2psqkm
0,1141692.976888475,138666.69810608102
1,7744872.492251306,940669.6173952938
2,13376810.788964959,1624708.411845444
3,3620072.91504431,1758733.9790737354
4,2855655.5115895416,1387358.348471344
5,7425781.818725328,3607673.070197413
6,7785310.742536357,3782343.2730196062
7,10742321.308575107,1304731.0056278678
9,1851559.766815343,224887.2890368081
10,12029887.602794087,1461129.6156344945
11,14095421.350091754,1712005.8191293664
12,4129659.0891003096,2006325.377848997
13,3392439.331049309,1648159.563742618
14,3489388.0314019616,1695269.0355404457
15,2700267.1266891146,1311885.9829769668
16,6264202.15716487,3043357.209089719
17,10376454.006950917,5041225.572632941
18,5656108.687943772,2747939.132601962
19,9681028.37677595,4703388.528773821
20,8579945.989653248,4168422.3826246466
21,10602483.128355872,5151038.017830801
22,8695723.396871096,4224692.262275369
23,8978938.03068449,4362288.022561986
24,13433520.069877824,1631612.419367907
25,7212500.087006319,876017.9502789751
26,4325446.051303828,525361.2947241003
27,6405477.423446812,778006.2666689722
28,10030139.078913799,1218255.9617474007
29,18380531.625010602,2232490.7018828425
30,10678512.02918341,1297007.0344780136
31,15860476.400639823,1926405.9829303352
32,17125227.00730621,2080021.9950886215
33,9619900.186518485,4673714.157461835
34,10440012.306517122,5072155.882596912
35,10843127.182165984,5268031.636755642
36,7527353.2491172245,3657093.9721712
37,14298987.908510806,6946993.308624818
38,7903097.693317032,3839626.0731295077
39,10652894.796107149,5175609.016301487
40,10072942.215330824,4893844.494681492
41,14971246.8101023,1818400.5762733682
42,10983017.307338348,1333992.1019415592
43,5622027.247772029,682848.7778499433
45,9732341.166778143,1182097.8267114752
46,10112981.369570961,1228330.6856673937
47,7891415.736813032,958497.573431405
48,14489143.258809784,1759862.756929213
49,7288032.677651512,885210.1916301899
50,8979021.963732997,1090599.0827320258
51,8779988.321228234,4265697.198724763
52,5645848.65807041,2742996.9066047533
53,10188309.474164959,4949946.426785895
54,4342754.248385906,2109908.5111928186
55,4669352.061100162,2268572.7222138625
56,12179034.89644284,5917100.699931201
57,5732045.359249436,2784889.6341575757
58,8260655.613108621,4013404.07245209
59,6775093.4406898655,822908.1877381431
60,11241162.55471457,1365360.4613654849
61,11405155.999597764,1385279.2343982116
62,1904819.5566181964,231360.88424870715
63,5444119.1559308255,661253.9930008036
64,9179946.50881585,1115015.3239890656
65,6233914.942389894,757184.2256964499
66,6258600.4855538225,760182.582917696
67,1365490.196845279,165855.26863124137
68,9956670.837893965,1209357.870387453
69,21029041.250401944,2554230.922857626
70,4318568.994515679,2098169.352925833
71,3242566.4967494556,1575395.3814200407
72,2870708.4030852313,1394736.2409353422
73,5305871.459788531,2577862.3864263855
74,15612518.245955646,1896328.815596222
75,8296700.7645738805,1007734.465791514
76,6293078.21306128,764370.3191389007
77,825723.1206073903,100294.0411434409
78,504949.913589851,61332.92351555939
79,3583027.5986169325,435206.6447495274
80,13735406.452550374,1668348.9010232105
81,6354700.531822532,771863.4090092024
82,10560069.463876422,1282661.7359776585
83,10995787.653268881,1335585.5402305538
84,11140432.279915873,5412618.262228464
85,6435059.173274788,3126496.1650169417
86,1408325.0899304277,684243.4427423845
87,626448.7577850984,304363.99791027023
88,11358663.228967706,1379661.634375761
89,3713199.586751008,451017.77448184486
91,13347248.857311025,1621219.7592288752
92,12282731.210448677,1491918.4281755087
93,10033539.283685947,1218720.97505702
94,7612087.342236939,924600.0085965854
95,3344140.225836441,406195.03462586505
96,2150475.349685008,261206.87236113605
99,952833.5211906186,115736.9441622079
100,3795722.7144746277,461051.524836387
101,6970282.73696525,846652.8580091391
102,3026801.5976846255,367653.69785014685
