origin,destination,TT,FFTT,Average Trip Length
0,103,117.01516285333025,29.524360046999995,34098.72950000001
0,32,125.33796042456464,22.757211799,25351.78625
0,68,113.74202963879966,24.731336162999998,26963.153499999997
0,11,9.478757228341447,5.557751878000001,5280.283250000001
0,23,74.31539385846197,14.104941284,14403.219250000002
0,101,131.55237478906412,26.852848389999995,30948.139500000005
0,33,128.24737144484763,24.301214142,26985.653250000003
0,70,152.09043620815845,27.674965398000005,30497.902499999997
0,99,109.88256871035158,28.333792389999992,30280.104500000005
0,34,131.95518223413043,21.666391742000002,23813.612250000002
0,64,88.45486108473725,21.205007763,23337.697250000005
0,97,118.46391405244185,25.85139798999999,30200.208500000004
0,22,51.134953639408025,13.732062618999999,14461.357000000002
0,35,145.8293080223579,23.316355228,31962.873249999997
0,5,73.42616834570786,14.225975532000003,17889.455250000003
0,66,105.07831445358758,23.477145798,26316.871499999997
0,111,100.37586082051297,26.979461944000008,27443.496499999994
0,76,69.97974989059621,22.525237818999997,22360.0535
0,36,122.19949054830954,24.417404428000005,30944.767249999994
0,21,34.91337173090455,9.560343599999998,8401.782749999998
0,109,126.2975227020703,29.477686915,29280.767499999998
0,10,8.19640977318637,4.2330272,5148.646500000001
0,78,93.66409047189352,21.853362619999995,25123.036500000006
0,37,120.53182683469758,24.625230104,32708.651249999995
0,107,158.09016550448922,32.953118124000014,43090.05050000001
0,72,182.32240721764592,31.263596714000006,42245.90025
0,38,132.52396287084358,27.971256046999997,34123.54525
0,105,138.4283887467323,29.299208160999996,33176.6455
0,20,16.526939938836183,7.2917636,6929.361499999999
0,74,52.99600065873842,18.925121257,18360.3805
0,39,30.1616205362837,12.273341599999998,12340.933250000004
0,40,41.25720799194247,14.388332544999997,15540.905000000004
0,84,122.91131731568207,23.868587589999994,27387.145500000002
0,119,130.24219339865516,29.562931315000004,29351.804500000006
0,41,49.81435102721898,14.005653019,15696.066250000003
0,2,40.85649411794565,9.489494941,12567.11725
0,86,146.2737900314449,28.959303798,30471.580499999996
0,9,109.87718432296772,24.916969989999995,31806.575249999994
0,19,119.19114879751793,27.260011989999995,33759.11024999999
0,117,148.4913007829818,35.91956583199999,44582.96650000002
0,42,58.25442291888493,15.317808618999997,16789.529250000003
0,80,107.8838988704947,24.943078218999997,25931.719500000007
0,115,147.04290159262115,31.20339178,37341.491500000004
0,43,55.13988604347913,16.238470218999996,17892.529000000002
0,4,61.55315097317879,12.801040674000003,14290.116249999997
0,82,117.3790511311704,24.396350506000005,26836.5425
0,113,102.22332674698637,28.099176114000013,31058.64250000001
0,18,99.65871429580002,21.407653722999996,27972.399249999988
0,92,168.32956786266175,30.75559458,35840.71025
0,44,62.29302797181099,17.519926259,19647.925500000005
0,127,147.43100886874944,36.43481996199999,48871.75050000001
0,94,70.09700526130688,22.276015982000004,22713.516500000005
0,45,65.65444359077767,16.131748219,17467.812250000003
