Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,100276.73506336851,252409.9999999976,23.724455301422488,8274.297936464172,190.99539739212136,2.3133552112800935,1.279716515995655,2104409.0207551415
