fishnetid,CO2,CO2psqkm
0,170293.31333672933,28542.539021006953
2,725737.3448132068,121639.45886925906
4,389466.44851774303,65309.663691749694
6,127477.0658194972,21376.64060349156
8,576730.6545841624,96712.01520687177
10,230033.06707515064,38574.265654554096
12,661663.8882388553,110954.47677795646
14,687245.5415378847,115244.26651465168
16,1344341.5541757531,225432.7558232757
18,105780.49034554562,17738.33991582186
20,171419.48604395968,28745.348993094478
22,1332880.639599701,223510.87402983612
25,2229574.2796184784,373877.5109687637
27,400789.37846245477,67208.40682998388
28,1623399.4310559994,272361.2641114889
30,3640598.1241802,610791.0895217467
32,850872.9311940946,142752.80790724722
34,2277737.1268316694,382140.92681677884
36,2558818.554806808,429298.57118760736
38,2656701.98294926,445720.68746686104
40,2244511.129761695,376566.5288034343
42,699763.7589028829,117400.89241636671
44,1698488.5669537862,284959.13225345156
46,4351925.9801531285,730132.1157314421
48,4887262.620964823,819946.7118360404
50,2829647.4510719487,474736.12594682706
53,315194.39254172123,52880.85085608374
56,1672317.6471654766,280705.83797300025
59,3506661.4593027895,588608.4770376238
61,2729083.1573135396,458088.5550482556
63,4435271.1452694265,744479.6779969211
65,1027546.0218616902,689912.3866796083
67,1260230.6276236214,846140.9042247828
69,1806103.8693132554,1212946.946747287
71,1472078.1736013049,988621.2838479277
73,5443049.996925925,913639.7699957468
75,1677202.390900009,281525.76359275874
77,4844968.866217118,813249.2339896108
79,5422118.053594439,910126.2516738577
81,3729930.9147012467,626085.2325318168
83,6370244.565696854,1069273.4373387538
85,5320309.141003506,893037.1800071608
87,2305694.924492332,387020.986704729
89,2144513.37382493,359965.9578215843
90,466385.1755593159,78284.7934095978
92,7623843.819417422,1280323.006575775
94,4929189.43070278,827791.6994870239
97,1397005.933987926,938434.1367053438
99,845660.9393480985,568209.2811877183
101,6784825.427789,4558801.997263065
103,1988322.0204796547,3005209.7302381922
105,1306913.3378394668,1975308.1437511684
107,1020374.6678279756,1542477.1215963697
109,2892065.2511663483,4371869.103320408
112,3789827.5159934442,5729932.754902748
114,4019464.5677879965,6077126.620392425
116,6024006.079283127,9107841.87505946
118,4403649.723452592,2958137.203315125
120,4461808.426912528,2997205.1208845037
122,5317197.638680716,3572686.05847734
125,6514077.215753899,4375809.922974404
127,4859755.52831894,3264524.776067858
129,1054380.7869089462,708450.5398693961
131,4003354.246159711,2689240.0343617178
133,3430417.569257079,2304371.7079677875
135,1709354.780670752,1148535.0759708136
137,1339234.1664128187,899846.7915829318
139,5578507.768914908,936836.0643370624
141,5890168.127457187,989175.2696947807
143,1905059.9393748445,319929.43809725746
144,775391.2578901615,130216.63219884902
147,10699324.088276718,1797690.626666342
149,5156384.801450413,7797339.359353605
151,1008862.9877732137,1525574.096127468
153,4691701.4799093325,7095819.218480183
155,3272191.911707427,4948925.7475302275
157,1141121.0736788313,1725853.3774784016
159,554027.8764374716,838059.5148141326
161,1394574.5739603713,2109526.5067537804
163,1596191.6689222674,2414505.9707264686
165,1457435.4918465817,2203892.75856559
167,1513063.1304225593,2288011.3013893063
169,1442350.6026979033,2181081.8155464823
171,1790918.0362004093,2708618.7547122533
173,2471452.3830721937,3737871.941013012
175,921172.7421511677,1393199.3063255728
177,2260279.491804902,3419049.500589774
179,2250732.9557285956,3404608.7734485506
181,1303740.8240030098,1972125.3187350288
183,1022830.1179315366,1546694.7955933223
185,1538695.6291359698,2326772.0414800067
187,3646743.1781291887,5514501.964299226
189,1795484.3129771766,2715524.87920637
191,2130366.254205375,3222006.7439764454
193,3037855.6020659423,4594511.022581891
195,930259.6774483927,1407172.8284624317
197,1614602.4470037413,2442355.3414940545
199,4075903.704276814,6165483.770961245
201,6566251.753285449,1103255.6011782044
203,5715677.341403162,960342.8681021105
205,3739199.567909634,628256.8841737327
207,3000827.2871637237,504196.25033039687
209,1206395.8019671203,202697.51690409143
210,651815.2019971635,109517.39280734867
212,395280.02613161213,66447.20223335388
214,3692003.0769104892,620631.6000797978
216,3085344.2232493307,518651.28012690827
218,1052966.529318371,1593048.1472513129
220,1759273.9250785855,2661630.725022409
222,4473905.418131672,6768635.601310108
224,862550.4392667331,1305178.6047125394
226,1074291.6282370463,1625577.339672764
228,4843773.173936131,7329413.823122512
232,1835425.5677572568,2777751.2447877
234,6057828.508152811,9167977.702192144
236,3065756.8614112013,2061434.4370119993
238,4034136.74876678,2712579.2401208305
240,1520122.1205023692,1022390.8840345448
242,2246414.562808443,1510874.5144886014
244,3232011.983281672,4889757.232068819
246,1800669.4697665335,2724258.6376230908
248,4827156.494551823,7303074.215583956
250,2163837.2563561527,3274236.4533218737
252,1880986.6847084835,2846237.697957392
254,3692113.395683335,5586765.933729094
256,1109970.171246597,1679839.8578619023
258,1571926.663747389,2378969.391973058
260,1011799.3042466206,1531267.0947918734
262,4921299.697138869,3309113.25625117
264,3153632.263419418,2120522.4169316012
266,5145941.668707777,3461013.9415125656
268,4610465.383053289,3100867.828455998
270,1650213.1561255013,2496631.1252427977
272,1906399.3030962108,2884218.817177959
274,1630407.4355451532,2466666.766835715
276,3055131.7663945816,4622909.495548043
278,2065324.5230350965,3125170.7222421938
280,1300242.4615111114,1967477.5693648201
282,2907478.5503857327,4400206.853604522
284,3982021.0121924533,6026430.06488359
286,2103231.481149612,3183051.3682877263
288,5799591.304379106,974920.5393560271
290,4968176.078464574,835158.31509971
292,5013688.152856073,842808.9673240625
294,3522919.9243341438,592208.4527139774
296,2295557.41234169,385886.85876417655
298,359201.84010233317,60382.40167471937
300,91334.9050981695,15361.088708230203
302,1064177.5658631667,178977.86145353425
304,1023710.2694942392,688687.5994661681
306,1539552.876568937,1035713.9186846399
308,633471.6728820996,426264.49216195167
310,2318314.2331280797,1559998.7837817266
312,6402140.302687363,1076738.8985230688
314,6493460.159716259,1092097.456383728
316,5500196.982660444,3700185.0713593215
318,2700072.099546234,1816437.9395554897
320,2445958.0435842387,1645890.5866371994
322,2588886.9003201276,1742067.7309985778
324,2567479.082778783,1727237.7340437232
326,3462810.217728434,2329559.961758244
328,2799347.1332650823,1883686.8880297083
330,3774647.6152431318,2539968.7431667345
332,1954613.6192402795,1314940.5661268097
334,2544315.688514926,1711654.865661495
336,3635575.970533314,2446387.125323191
338,3131151.6695170836,2106958.8955987273
340,2589414.5685030026,1741994.543129951
342,2902967.7492155526,1952933.3153243456
344,2555188.495132236,1719391.9994877514
346,3475770.4812778626,2338853.657548097
348,6069945.1947029745,1020868.9272705746
350,3958191.8403134015,665705.3611419698
352,3840893.856286564,645977.6925579436
354,2278645.3146812753,383232.158349417
356,1205097.4848371027,202678.36646625955
358,393406.4853839913,66164.75830221683
360,263875.26844346535,44401.480911372535
362,840032.7815616117,141349.73593945525
364,1409747.73334008,237213.92095963348
367,4143620.6411399045,2788937.2491445644
369,2476128.6021724157,1666602.2038083936
371,3789361.800663778,2551124.5744457752
373,5805991.100100445,976956.2889443418
375,3469873.818092565,2335460.0189576293
377,3381061.5056061726,2275683.319320221
379,2955183.964504965,1989528.2716307032
381,1193358.5418508782,803408.716926299
383,6968011.4389557205,1172485.8821443662
385,4773822.749000031,803276.4908751687
387,2792691.3065579766,469917.58822618367
389,2337041.0115123247,393246.71263762563
391,1313610.0118466343,221037.1218570354
393,446070.8003854465,75058.96344613047
396,456111.11373861437,76786.1937289863
398,960925.7737817505,161771.61749027137
400,4953387.097935845,833901.4986921211
402,2153962.4555413937,362619.04920596856
404,2263147.6336914185,381000.34707227454
406,7122245.124082075,1199028.2135429461
408,3626432.3990521473,610509.0017567105
410,1395329.7401428635,234903.41830132736
412,518274.64969628514,87251.40970629684
414,329630.54826525366,55493.22166394934
416,521055.63677026954,87762.79982274829
418,3087486.8468838446,520033.6988541485
420,2902385.686955815,488856.6135309236
422,2337739.3063270925,393751.70768840704
424,717438.1756460761,120840.03809018897
426,1847090.559102783,311110.42190778046
428,4658704.375275782,784678.0855399753
431,189092.86293135668,31865.12020801603
433,1538825.2048392242,259316.2394983106
435,1279272.0397145313,215577.45063627994
437,1107451.3687774334,186622.96632230253
439,1031897.7943311749,173891.00122032306
441,1264586.9106059822,213102.77551073584
443,3783667.0344200544,637607.3798336603
445,198460.91848776644,33443.78484819726
448,36658.103312135,6180.514570378995
451,991909.2551001902,167234.77348080286
453,783273.9178783272,132059.0926602115
