fishnetid,CO2,CO2psqkm
0,9363873.126477541,653172.0330860481
1,3313510.299932827,231132.1640122263
2,3680274.2712033316,256715.59146171645
3,6473414.044529512,451549.58374193654
4,6054570.590935604,422333.37946047715
5,8613604.26254537,600837.4240416299
6,4747412.240795225,331153.23791067663
7,3414198.1502160127,238155.59192375676
8,8202138.495155099,572573.8737526807
9,6009572.046966087,419515.46521187254
10,7750332.470840328,541034.2544595522
11,7046955.552016877,491933.005150394
12,10189075.516367693,711277.7285839926
13,2170476.7278724737,151516.37206590295
14,15618146.682219142,1090269.6597915338
15,5794906.887402245,404530.1461949102
16,789271.8680512768,55139.62746201029
17,16393542.326196963,1145275.6055793846
18,16202164.000019005,1131905.6502611872
19,15406574.527118891,1076324.6661616308
20,13134321.096263533,917581.889751762
21,12304173.827315632,859586.6500868679
22,22845134.15808953,1595992.7596391481
23,13021369.483474284,909690.9334127128
25,12631065.126356665,883100.965572259
26,17297793.076974314,1209375.2677016964
27,5821050.376817053,3662808.7480310043
28,4806046.972712342,3024133.0611408222
29,4401692.521383217,2769699.0800279365
30,2008725.8275172429,1264284.1677547703
31,6858763.940771984,4316879.158866145
32,2822925.1295555267,1776738.019277448
33,9583293.542855585,6033231.960594936
34,6455351.035842558,4064013.067338415
35,15055297.42669551,9478171.695859801
36,29517076.805270027,2063686.5352877167
37,11941516.205905871,3339564.537904677
38,18208722.469277512,5092251.502274055
39,7447116.857259227,2083460.5438901884
40,5588683.102610005,1563531.3584807038
41,31403681.652651977,2195588.5202517407
42,13254711.122998143,926703.1777610121
43,1275784.3663458275,89265.00826854838
44,6699847.775983392,468779.8211810475
45,7949990.314470995,5006256.21854539
46,8767163.232007196,5520845.147364067
48,17393081.145089038,10955552.469201583
49,4453205.469339519,2804984.681466845
50,4430343.895218455,2791300.097378638
51,12069428.072500465,7604239.433971486
52,13495502.780535048,8502725.548266653
53,7816567.101212029,4922237.148753548
54,4886055.487708378,3076839.681800991
55,5511095.322244859,3470438.847927446
56,5780204.13769659,3640834.48958732
57,9385805.077159137,5911930.102019262
58,7328013.80360286,4615768.710024059
59,5882369.839477388,3706136.5650353814
60,6158445.763204144,3880075.82821856
61,11959729.561440917,7535124.829813908
62,15610560.914578566,4369004.22853811
63,15135085.737164252,4235930.65917389
64,22705223.798969246,6357065.56704856
65,11509950.761626933,3222584.913190457
66,29816795.375624277,2086243.220999963
67,18016475.492848612,1260589.8584928135
68,16632957.419574479,1163786.859876177
69,2535263.5174551085,177525.6358008802
70,10924717.28460476,764976.6458364486
72,19031260.04500405,5330469.913677917
73,9672809.55270995,2710302.346904692
74,12146950.216682335,3403551.7292682696
75,7321477.624120774,2050674.3172419067
76,8057351.951529755,2256785.5233957893
77,5830658.217953988,1633739.0461380966
78,11229888.691272838,3146592.8807530226
79,12896979.99222205,3612318.031663319
80,15711216.458374366,4400558.157505477
81,9262159.730369585,2595239.0686315573
82,7406898.252646785,2075398.4256631783
83,39026595.60834829,2732742.0407447037
84,18260400.125849366,1278639.920466288
85,9041973.466726368,633142.1083148648
86,555326.9302243765,38915.36508745452
87,3235741.906408909,226749.45291380255
88,11139086.00462012,780588.1094857068
89,12823901.799237566,3594616.3152996423
90,6936209.733714592,1944261.04203593
91,6788600.401373261,1903618.6832724668
92,6019434.255701819,1687933.7174665565
93,14495268.660864197,4063110.4353972008
94,11164589.600270461,3129501.1891891765
95,5990655.277611353,1679863.688721204
96,11429300.646970473,3204936.06368569
97,29388083.85373327,2059413.9238424355
98,16222387.779725458,1136808.08309297
99,4661824.765435118,326684.3418656905
100,3994929.5866289577,280166.5724147724
101,12033924.782338483,843945.6530721823
102,9579422.48010027,671810.0791927819
103,8759447.093440231,614304.7618740478
104,14967255.474876065,1049661.720919271
106,6582515.894789764,461635.399602925
107,3541604.063716441,248566.39777010994
108,2070052.9774186458,145286.03495284877
109,853330.7949977806,59890.76079733261
110,2509522.335242307,176130.057389938
111,3465092.3242806555,243196.4447441578
112,1846463.0873749224,129593.44692038608
