from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,1550.129641815762,5.5428583468023,19913.50846244664,0.029228670469
29793425,29793610,269.456,496.9554870251543,19.75733601908379,28325.502088166457,0.16743214417600003
29217073,246283590,16.661,2566.880322506704,6.9414477909075485,28406.017266539282,0.010352662231
29793427,29793610,128.154,1185.3107945264435,10.311021650679995,33276.56852554394,0.079631179134
29793610,208721773,435.67,1265.1774084104463,55.582431922709496,159365.79606167192,0.27071270357
215084065,29237094,315.14,5564.9400033688735,18.577968173596716,353306.463591926,0.19581885694
2133247519,98425546,198.177,2346.6624388448,10.946216970052008,93113.14774302492,0.123141440667
29237094,2133247519,270.023,3112.141114007305,14.51486360892735,167982.78299732576,0.16778446153300003
29237094,5239457462,591.618,2452.7988893615693,33.11359496678758,290829.1870829613,0.36761426827800003
581020609,245569271,1539.625,1574.1165670161856,151.35757581705246,588217.7407303393,0.956678325875
581020614,581020609,61.173,838.449522737161,8.244323007382452,15444.8619911704,0.038011128183
246283590,227778611,1236.896,1302.7470511800825,94.64297951308637,346008.60058359493,0.768571304416
4625168023,246283590,1546.836,1768.4169007093417,176.19449748397432,729702.0672175911,0.9611590321560001
32124695,29793427,193.638,1223.7288754902702,23.361656815291667,65800.31970720846,0.12032103769800001
208721773,427615136,16.533,1265.1774084104463,2.109266984135136,6047.684500396223,0.010273126743
29794284,29794285,147.161,1639.541987464343,15.152019640887323,60234.43541957643,0.091441577731
29796354,29794284,13.542,991.9099077390964,1.2593904351907141,3158.2352457492225,0.008414606082
29793425,29794284,321.903,1354.774671477988,27.823611564476632,98707.19397241953,0.200021189013
29794280,29793425,417.321,1353.7085325671032,36.052104643520714,127832.3427400134,0.259311167091
29794074,31776718,162.367,2549.794679300348,12.363032456481113,88737.50187468514,0.100890145157
31705842,31776718,563.627,1036.729317999875,43.37108414097168,125740.04260261531,0.350221472617
29794074,29794077,523.547,493.678333718607,47.962464894057334,60274.36632060254,0.32531692293700004
31776724,29794074,514.902,2518.338986147235,39.10261220544223,277665.6284757644,0.319945170642
31706588,1472721975,51.301,1055.666252793371,5.0757704998968425,13194.661316947815,0.031876953671000005
1472721954,31706588,107.404,994.69826962921,10.013915900686829,25154.24472337948,0.066737730884
31706267,31706123,212.135,1538.6083256493391,41.06252701172133,129917.8263574883,0.131814537085
31706062,31706267,263.077,1055.666252793371,26.029092528437296,67663.6306364141,0.163468418567
208721773,29794280,280.474,1451.7379427242367,21.883137715650324,88087.63211686525,0.174278409854
32124693,208721773,112.085,1451.7379427242367,8.745093986817551,35202.201436920506,0.069646368535
1374356024,31705842,278.413,1202.099137138129,22.536842108687633,73506.15203205116,0.172997764223
29794112,1766803140,2431.982,914.0642233814024,264.91292173235996,575441.4647199421,1.511163087322
31776724,31631609,207.219,958.5444331437958,23.39316948005804,52662.9938708363,0.128759877249
208863157,31776724,1261.466,3398.997401840072,107.32702049931059,963125.5516901625,0.783838389886
31705842,29794077,160.221,1182.4022946510768,18.329310714831905,50686.163181418546,0.099556682991
31705853,31776724,400.264,1679.2963020931925,33.134620936684556,149085.7516613817,0.24871244194400002
29794316,29794074,250.347,434.7851047795454,22.77381148187453,25288.05783107494,0.15555836573700002
31705853,29794077,498.594,122.407842417348,35.90119623453465,12834.900566807995,0.309811852374
213943474,31700661,2511.377,1495.9308929049764,234.70808034238277,885716.1364173176,1.560496837867
29794279,29794280,16.751,719.6883957955229,1.225327744488216,2548.1098991209033,0.010408585621000001
31700661,31700825,11.142,1424.886602084317,0.9990243836688539,3660.4568207894076,0.006923315682
31700661,437733306,287.586,173.92976930543122,20.707319729650163,10519.039567187147,0.17869760040600002
