fishnetid,CO2,CO2psqkm
0,5787616.961975066,266974.841406357
1,20334808.995568298,938016.8802269463
2,24913931.754915923,1149245.5397064295
3,25713307.138791084,1186119.6310180544
4,19272953.004802316,889034.9181184645
5,13642084.520609729,629290.6692461917
6,8596005.009805724,396521.9345542136
7,8942148.736623324,412282.0616124748
8,19132512.983083792,882113.6987117302
9,12582382.929689415,580116.807161142
10,17820002.743967813,821599.7838567706
11,66721306.44043426,3076217.873683828
12,43820539.3144048,2020367.0081582528
13,42801290.25395855,1973374.0407721514
14,39502479.30305003,1821280.77775806
15,17325912.27269216,798419.2326449055
17,19704298.00826463,908020.902331433
18,31791219.106238633,1465014.96510875
19,47095626.75824469,2170278.45838249
20,23052944.11999098,1062334.4771001572
21,52386810.39468164,2414108.780982342
22,37433916.43307992,1725043.87434235
23,54362960.301724404,2505174.4673103974
24,20347048.1245004,937640.3559284728
25,8321246.6735043535,383270.9820605839
26,18635966.20883307,858359.9730615016
27,34798647.20596725,1602802.1055400437
28,51326988.223493755,2364086.290732532
29,59332054.61892954,2732794.22347573
30,25047520.37800324,4614687.212706444
31,17155721.973511253,3160723.6812740164
32,19844449.403958037,3655173.8869901854
33,15651213.097022714,2882816.461542849
34,40713333.02299899,1875228.5255969898
35,63358339.26864362,2918242.1656297487
36,43633855.449985586,2009745.8092012885
37,14980129.051305138,689974.5913276825
38,7761970.851070365,357332.52649244433
39,32428251.7245359,1492877.1752426068
40,56321179.74890621,2592819.509485337
41,57063135.13329914,2626976.400453082
42,33857276.534293264,6234656.788581005
43,24126453.96111773,4442771.993805013
44,39333172.48337314,7241209.826671905
45,24910527.28541835,4586010.829484983
46,36456834.58717571,6713353.066626226
47,41332774.71221859,7611234.299650059
48,40048194.6852407,7372844.919077447
49,48613386.97255017,8949690.89011096
50,30934161.528618313,5696379.033266722
51,16911350.034890775,3114144.848369809
52,73082649.01624955,13454465.094047157
53,59141028.371308655,10887822.384091506
54,15153807.771838717,6278628.999621075
55,21201077.141935296,8784174.89325238
56,24728841.854940616,10245822.43190448
57,32158137.726429783,13321762.275386805
58,9698328.835126005,4017609.238108746
59,21107901.353200648,8744114.673299301
60,43118537.5569142,17859224.194236077
61,48634509.80370623,20143879.254130296
62,17562628.42756174,7274247.604383172
63,13784912.650457634,634290.0446751941
64,13998137.245242586,644101.2231121868
65,29092741.90979939,1338654.5880708161
66,13637453.60266899,627504.9595332593
67,68389318.43017621,3146821.814713672
68,24777833.98295137,4560444.797522123
69,20549517.017973125,3782208.648291676
70,31667367.356355406,5827034.869075882
71,34225862.44739435,6297817.297566883
72,38218456.84151225,7034237.24576258
73,36736989.630722135,6761568.156172425
74,35383456.29343041,6510823.31189942
75,60342974.27533508,11103563.212227644
76,25337917.047603182,10492942.471852258
77,33774424.638086945,13986670.414996851
79,23441663.056409832,9706052.88695564
80,32731057.412362296,13552339.41917366
81,30305743.641475786,12546051.583555678
82,29344616.155306388,12148161.49504613
83,9947149.950636491,457473.7823611707
84,27403569.219251707,1260302.149172393
85,35354579.25267977,1625972.5825764062
86,24551438.395192154,1129131.4035473962
87,59870370.660174444,2753464.5655485177
88,23022226.001162212,4235208.98882705
89,28955427.275343772,5326691.079556492
90,34821178.47393253,6404171.556442394
91,36739683.22834184,6757015.260121213
92,17231842.45962158,7132499.760054188
93,38832210.92647914,16073193.32013979
94,39900183.818508536,16515242.184850508
95,21863336.234579135,9048038.664431453
96,18704014.983749896,7740568.453845449
97,18597772.480011303,7695324.624934226
98,14813478.86101671,681278.3800494134
99,17252234.72170404,793043.3096562983
100,14636952.906369759,672825.1593718362
101,12482933.398976214,573810.1165809693
102,37174087.59303464,1708802.4788552565
103,61352911.61839087,2820244.268163611
104,35695860.61891155,1640851.9767381437
105,11673176.655551823,536321.1717645464
106,44949326.610314846,2065185.5299564768
107,56176973.73536521,2581036.95925888
108,30865480.017314427,5672426.885564179
109,29251577.063283138,5375825.423280591
110,4688923.23921995,861511.9134780645
111,12274045.92315757,2255152.4624939347
112,31640949.900683925,1453735.5021014977
113,4900636.264500501,225046.89350832367
114,9445916.462830419,433775.13481217093
115,12705239.235196063,583449.6720095542
116,20126085.356382824,924229.5782586687
