fishnetid,CO2,CO2psqkm
0,5629160.47845217,629764.4634416363
1,12117626.708544502,1355664.0837476281
4,8017122.39289686,897090.9372278564
5,14236175.42032949,1592983.532555115
6,7321198.865124308,3276877.0749039133
7,10372346.515377719,4642979.036928944
8,24336709.27366031,10893854.2323009
9,4983724.02493829,557663.1411263017
10,14159930.276283428,1584451.9392502706
11,4769434.861486204,533684.853524091
12,5447034.569055213,609623.4070677212
13,40769248.0299667,4562829.1086700745
14,9096496.450854685,4072261.3980558617
15,29152742.378129825,13050913.401144778
16,25577544.875892498,11451494.367902601
17,36891722.44127906,16517040.779653477
18,36303085.97620333,4062983.3865225753
19,40854901.89536417,4572415.352449171
20,1311728.9928370132,146806.61332786648
21,7219040.279378976,808099.105563645
22,33505234.468403917,3750574.724310392
23,17104571.535405215,17232166.00057624
24,11178820.961134315,11262211.280401846
25,11925955.752756082,12014919.451307457
26,19217949.566163532,19362553.482695643
27,16888762.12033133,17015840.253131647
28,13035406.997990603,13133490.869998382
29,15610392.485987112,15728862.906235766
31,8438643.730059367,8502686.301053416
32,10153607.47765659,4546377.797558769
33,18577412.13939442,8318219.339530204
34,17262767.655377466,7730319.580451537
35,27150964.855340403,12158284.200969866
36,16475911.005359529,7377251.499445265
37,20048056.21919399,8976714.717377441
38,13462162.571281642,6028397.125972021
39,6004048.670164841,2688631.158312628
40,19214259.57684381,2150843.51620364
41,7689342.894128979,860910.8075242349
42,23820592.747294165,2666990.667490835
43,27634216.105696566,3093969.878885127
44,32323710.48743999,3619012.9743279675
45,29687878.177687235,3323901.083296535
47,6411698.5309317205,717863.7545323895
48,3509621.091316006,393018.54715045315
49,12743665.66905114,1427076.2672968623
50,10836109.880571542,1213462.0949716181
51,25211383.178259924,2823250.980821217
52,25435327.967911106,2848329.0315808114
53,1510878.2518044878,169192.9584406382
