fishnetID,carbon,CI
0,0.8613913922724425,1.344421151675258
10,1.9014735164963503,1.7877456774384897
101,0.007733416864128356,1.5163709938505512
103,0.28614369203377105,1.5124228208815012
105,1.857653464825691,1.491244229939376
107,0.9513914511861291,1.39111779313038
110,0.028702652173290367,1.5214597441254163
111,1.0721805681505172,1.4456663541596781
113,0.28705271670850463,1.4395113320865953
116,0.6061091687064188,1.3267745729552962
117,0.2847146394322877,1.2560153781469856
119,0.5611088352011996,1.2861652929617788
12,0.49629125380788763,1.2732585679792374
14,0.46214866805052185,1.2497191247640485
16,1.9856310464966513,1.713644669742496
18,3.6190801425900925,1.5292423485906694
20,4.659856107411599,1.5031933641065096
22,2.8753090970701978,1.622783313239696
24,1.3251149161596156,1.6534167624173608
27,0.5358057571734921,1.522269109978734
28,2.094761753504149,1.2145798360767428
3,0.7618354591336491,1.5341843788797724
30,2.1341717510807405,1.253221726421563
32,1.8356559294175125,1.4354630633123922
34,1.1337370844439605,1.608002163236736
36,2.048990600823896,1.6685208996371037
38,2.2091325080554483,1.662468977828401
4,0.4036053724185504,1.4810754503370052
40,1.9809853240231665,1.67205915101839
42,1.977921365872941,1.5800192056134235
44,2.3875545150606423,1.5649135684074955
46,1.9739746304170465,1.8302854702701197
48,4.742243079280384,1.6665865788155598
50,5.1159687984945394,1.6130584624598645
52,6.034193050536791,1.6145487962334006
56,0.23991668325657972,1.5808586076506146
59,0.43138670295017895,1.4961058476994746
6,1.8714250240925465,1.3333077414156163
61,2.547415676001252,1.3434813586318815
63,4.931496870570913,1.518256914106539
65,6.317164964924367,1.7390079286427487
67,1.8122977500697912,1.9332569551741121
69,3.8982961964921286,1.7739466446878207
71,1.1537105045601812,1.876945165636043
73,2.2774618379241502,2.0826065429896
75,9.00314706572553,1.9855019382745824
77,1.9207298407956312,2.403426602877866
8,2.667970352034582,1.5248050622147196
80,2.314298063053645,1.7432051084364333
82,0.0,1.6618303433096064
84,0.0,1.4387995072552087
86,0.5046587454814332,1.585020142804261
88,0.39049265481934714,1.6044247461114751
89,6.007151798409821,1.5548976679082658
91,3.0524447571305062,1.7831873220419272
93,1.0153756724539411,1.646547128670592
95,0.08790710427024795,1.4615300685528212
97,2.4309224112500676,1.514957986993583
99,2.452713774995395,1.5184920795127737
