fishnetid,CO2,CO2psqkm
0,4555151.496416398,4459390.779204499
1,1384388.9264760625,1355285.5966298752
2,3223846.267272321,3155766.158564328
3,1210077.355118205,1184523.345698509
4,3299514.1216649367,3229522.064956344
5,1943742.9983189425,1902325.675502321
6,3862197.352416223,3779533.868795837
7,683708.8481713174,669075.2730287721
8,779546.5816724221,762861.7698398286
9,141660.09793953458,138628.11481764476
10,5592880.38754392,5472109.539664197
11,1810834.0776147563,1771731.512966656
12,4999408.367742247,4891452.762467027
13,1989024.364611043,1945884.566209369
14,2437046.021871195,2383956.954985035
15,2170063.345102696,2122583.518503457
16,2509649.230366095,2454739.4460254414
17,757595.748707151,740947.7643336378
18,2669036.777621311,2610385.336346609
19,2025957.040881101,1981437.122158136
20,1448272.6851390805,1416447.241198907
21,1227439.704551319,1200467.0122477347
22,3141149.83389804,3072123.8217566484
23,443095.6469512942,433316.4956520629
24,5776400.095889172,5648914.549842263
25,3910988.326326431,3824672.545894317
26,4309212.09848944,4214107.492112257
27,11376099.77949987,11125028.477616578
28,1882789.5997879803,1841236.304268989
29,1091169.6738847003,1067087.4843902406
30,1456842.7214203803,1424690.1027032095
31,1657082.8120237133,1620352.92047404
32,6168544.324822782,6031816.116418524
33,5924365.871215409,5793049.974168753
34,6018302.747993052,5884904.703164841
35,8003499.713437203,7826098.997942839
36,1311247.8212809567,1282183.4981705146
37,3590072.361344185,3510154.7209302667
38,4234192.2320570415,4139936.0115171736
39,1178656.4548868053,1152418.698860651
40,8457465.175414186,8269195.805699053
41,5944770.899809595,5812435.94516366
42,6164970.940563858,6027734.1717189625
43,3905010.895360538,3818082.492493748
44,1119169.57675945,1094149.3239224548
45,2450837.4495499814,2396046.313405596
46,10085484.048101105,9860012.085579015
47,5445532.416706831,5323791.618236805
48,2917085.0174602503,2851870.409951711
49,6855731.628221028,6702464.29297292
50,5291351.959659229,5173058.032957308
51,4682990.635113156,4578297.287333747
52,4849489.241372692,4741073.636205192
53,5741887.908845828,5613521.761104312
54,1183040.7075502374,1156479.719348975
55,3883816.1741686617,3796618.840281835
56,6003261.389224795,5868479.421108684
57,8924013.854850782,8723656.736795714
58,6596466.02373714,6448365.746960255
59,5330265.086246795,5210084.436353347
60,3081065.24648584,3011596.952191283
61,5912292.091704384,5778988.570313999
62,3340837.766155652,3265512.421652034
63,10835928.37969351,10591612.404071484
64,7967354.367117436,7787715.679307672
65,9295701.825207314,9085226.279277597
66,9212777.745411295,9004179.786703499
67,11482552.076808218,11222561.334588956
68,13130882.798908398,12833570.150804205
69,18618408.719942905,18196846.17271854
70,1324935.4717474123,1294935.9599314225
71,5175563.9696046,5057883.757462968
72,12572349.900364248,12286484.08707086
73,1492133.7962439773,1458206.1658027472
74,1689912.9925946535,1651488.3260962183
75,4315900.720268854,4217355.366682309
76,12011670.59629136,11737407.029351337
77,4166418.545686542,4071286.3321826286
78,2680151.772229988,2618955.623111072
79,7190430.0799931055,7026250.3361545885
80,1505855.9850780764,1471472.638444094
81,1479318.979968564,1445541.5551852433
82,7622087.320072565,7448051.507220947
83,2012958.0581096653,1966996.003731628
84,2182614.6808168623,2132778.841345764
85,5462154.19177014,5336914.984795705
86,3693538.248441596,3608850.818366735
87,5443129.972976229,5318326.963512526
88,14221499.56983557,13895421.384266954
89,4112609.487700341,4018313.367019369
90,541843.4826010275,529419.8040148764
91,5385998.480801456,5262505.412896004
92,5911435.24007996,5775330.359536009
93,6670073.121599622,6516501.363036267
94,1330090.3884350853,1299466.3883264922
95,5297318.60324306,5175353.143683703
96,12805237.83267296,12510410.046395924
97,12087837.0844456,11809526.73245347
98,5599858.44371426,5470927.307094155
99,5500612.971733302,5373966.862785864
100,8355641.14197108,8163260.86656728
101,1595227.0978610762,1558346.2827552075
102,3618420.918845284,3534764.92211474
103,1685773.993849733,1646799.781926667
104,5866416.602808253,5730788.123108991
105,5074911.847222702,4957582.542970684
