fishnetid,CO2,CO2psqkm
0,5603672.486657202,396168.8061631659
1,22279380.85612392,1575109.1336683154
2,6715614.926963159,4273028.84468411
3,7762636.119933839,4939230.19887379
4,4106775.3155132066,2613069.625448723
5,3687407.5298250658,2345871.842175749
6,4709262.324640173,2995960.1143724383
7,12156394.606975129,7733710.901297196
9,14007288.708896156,8909849.294537202
10,10472606.246640814,740393.0054843375
11,1881809.2919959603,132978.8407386945
12,5108072.437022187,360964.07535728265
13,19725280.45723455,1393895.1941652477
14,24039262.74190193,1698744.5567549448
15,20186635.86624877,5705988.235801596
16,14596911.296782676,4125987.345808444
17,11035931.398971332,3118715.1628399948
18,6661968.617688308,1882648.7580659732
19,15175000.881948754,1072347.7846942656
20,4066227.111546093,287209.1179202627
21,22000818.835591283,1553980.0404525688
22,20168421.79996816,1424552.656826431
23,29407775.96685809,2077154.3653943292
24,36480747.82865633,2576738.366430311
25,6251915.733931706,1766361.9308316733
26,22447680.182098202,6342172.447093392
27,19545029.405333005,5520810.407735972
28,17296776.20325976,4885754.843507073
29,19352242.938860413,1366903.6361650499
30,18304681.62490831,1292911.4186391113
31,14079882.58566377,994043.838665632
32,20231735.174590096,1428366.4351207637
33,56534718.41604783,3991367.6957356124
34,45167048.858361274,3188806.8920440464
35,28019077.18780356,7912620.212625117
36,29061698.833399482,8207057.786437429
37,29418887.178353384,8306016.443509402
38,11480214.319613077,3241279.9415512583
39,24916594.061600816,1759118.8461096005
40,3259856.4866796555,230146.8237253286
41,3285667.5491024014,231969.0922999865
42,24694159.47089509,1742612.8874892332
43,16754222.366801085,1182308.8714819676
44,5729150.548941561,404293.6384499545
45,4545813.700639613,2887093.259944441
46,30321222.111897077,19257321.51760977
47,20525271.185524978,13035811.848121315
49,20584441.28963357,13071388.104272857
50,7650128.980536189,4857931.461209646
51,19433438.802137043,12338596.368242739
52,24064102.11662936,15278677.438604347
54,16867973.69549197,1190336.0542495206
55,10350143.952702891,730387.048022242
56,2896420.1498825746,204394.0425149757
57,15436224.53570367,1088800.1798640715
59,6331534.410312168,446597.2744059459
60,36442809.87935855,2570507.9541695206
61,859364.6100781732,60615.62138188211
63,17492980.475568596,1233308.108056532
64,18335668.052813992,1292720.1346714874
65,11380924.055850033,3209558.452355584
66,17539548.412316497,4946365.126498118
67,21589468.464269567,6087095.970090287
68,6272612.588241637,1768547.2373239102
69,5573320.97287088,392936.0096324033
70,14287231.227809608,4027325.8602612573
71,12264569.018473145,3457172.0150306886
72,9189642.376510521,2589809.8006879943
73,11743116.893199995,3309425.7615912003
74,20468433.890083972,1442425.2725641427
75,570881.3806849446,40212.00933831597
76,11280508.2811349,794581.7111743701
77,3224028.8563210987,227095.65045165116
