from,to,volume,EstimatedTT,length,CO2,lengthm
1562270755,147056,7345.27,145.2,546.141,2016969.5537604215,0.339356179311
147065,147062,4243.75,127.2,298.697,851893.3814985553,0.185601653587
147065,21151017,1619.41,51.0,229.234,164171.40089746,0.14243935981400002
21151017,6130357047,2038.04,4.2,35.686,19845.62949401001,0.022174245506
147066,147065,5863.16,24.0,73.61,248398.93720147037,0.04573911931
147066,27399419,30.09,21.599999999999998,297.229,1886.337799788745,0.184689480959
27399419,1661372285,2386.27,4.8,60.124,31327.71063607168,0.037359310004
147086,471905,725.34,59.4,977.398,143410.6982736238,0.6073267726580001
147086,3669978407,2309.18,36.6,571.958,269551.44184583094,0.355398114418
471905,6578736,4623.38,73.2,452.753,724720.4735095453,0.281327584363
3669978407,3671858647,5188.15,17.4,78.311,179505.34855207292,0.048660184381000005
236823,28959692,2908.27,20.400000000000002,340.913,200122.63700983263,0.211833451723
28959692,20924809,1173.6,19.2,323.211,76490.58659402831,0.20083394228100002
28959692,267735,891.09,63.6,1055.537,190031.20712249077,0.655880081227
236827,274388844,4162.76,64.80000000000001,510.307,612079.8979331942,0.31708997089700003
274388844,236823,1283.79,34.199999999999996,568.102,147331.77337868095,0.353002107842
274388844,3669978407,2878.97,33.6,245.181,215241.9614282205,0.152348363151
236829,412383928,2430.51,21.0,59.537,87406.28615464097,0.036994565227
236829,236830,2731.35,4.2,52.694,31405.648791570202,0.032742523474
412383928,20924807,2567.22,15.0,36.565,61827.26808410125,0.022720430615
236830,444591,1406.46,3.0,27.851,10065.56062359966,0.017305803721
236830,28228945,3291.85,76.2,555.869,558101.9318013865,0.345400876399
444591,1099409026,1084.74,26.4,320.134,76891.0281488845,0.19892198371400002
444591,278481431,3595.2,5.3999999999999995,49.671,46166.619058354074,0.030864118941
28228945,1833529243,3577.87,78.60000000000001,483.382,601440.9213757018,0.300359556722
236833,21133562,1057.42,1.2,12.535,3167.6074700443,0.007788885485
236833,21133563,2086.62,46.800000000000004,457.611,237380.406321804,0.284346204681
21133562,564871,2142.18,1.7999999999999998,16.912,9237.161843530252,0.010508626352
21133562,3438035996,975.49,19.8,265.974,55165.023251316736,0.165268530354
21133563,31346494,2025.34,42.0,427.067,209979.82272988302,0.265367048857
236835,236836,1096.01,16.8,227.81,52916.71116993106,0.14155452751
236836,444584,1370.48,19.8,308.238,86279.50437270456,0.191530154298
444584,3488483885,1412.64,6.0,68.599,22062.07383887327,0.042625429229000006
444584,1547994332,2175.84,3.5999999999999996,33.73,18746.199016383853,0.020958843829999997
21411422,21411426,2435.46,10.799999999999999,103.994,63572.09905621408,0.064618855774
236842,247032060,2590.97,61.800000000000004,462.274,358496.380857888,0.287243657654
236842,295156,4073.3,26.4,215.389,246394.1843670056,0.133836478319
247032060,247025061,4100.44,84.6,689.435,794586.1725201523,0.42839491538499996
295156,286516174,3870.07,9.6,23.054,59244.44847098691,0.014325087034
295156,21164575,2829.94,70.19999999999999,408.269,419622.17644944723,0.253686516799
236849,529323795,1418.72,1.2,17.353,5116.489058113891,0.010782650963
236849,401307391,1106.64,3.0,35.791,8834.956023543773,0.022239489461
529323795,363219,3084.2,117.0,957.869,827623.4753352334,0.595192018399
401307391,21039241,1998.09,4.2,36.773,19636.49429192495,0.022849675783
401307391,21039238,1106.64,2.4,32.664,7651.511887106754,0.020296462344
236859,769862594,802.07,0.6,11.778,1885.0724174022962,0.007318507638
236859,26778927,975.54,10.200000000000001,136.861,28398.670759174493,0.085041456431
769862594,364823628,859.83,0.6,11.536,1980.2191707560908,0.007168135856
769862594,412383914,917.73,59.4,816.908,158152.11032205814,0.5076029408680001
26778927,769862594,975.49,10.200000000000001,137.59,28496.258887150852,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,4146.74,20.400000000000002,22.446,85182.13092267425,0.013947293466000002
245339,6564938026,1388.83,95.4,1223.544,367527.4265324532,0.7602747588240001
21040288,1475498667,2528.11,3.5999999999999996,40.889,23612.18032336649,0.025407238819000002
21040288,295216,2215.46,6.0,58.517,32281.012228142103,0.036360766807000004
6564938026,6564938025,2238.82,3.5999999999999996,14.213,15463.518349989756,0.008831546023
6564938026,21324397,982.77,7.199999999999999,94.082,19855.39169245552,0.058459826422
245353,245339,3443.9,6.0,41.758,45456.91375599533,0.025947210218000002
245353,21040285,2506.37,55.800000000000004,305.289,291390.9574757508,0.189697731219
21040285,333992516,4579.99,92.4,292.788,756013.5336599726,0.181929972348
245363,21039241,956.92,3.5999999999999996,52.717,10449.030772622762,0.032756815007
21039241,344696542,2955.01,1.7999999999999998,14.782,12210.027039170393,0.009185106122
245372,173893353,2308.29,20.400000000000002,208.259,116427.48574336055,0.129406103089
173893353,173893356,1167.07,6.6,82.632,21061.55022145197,0.051345128472000005
173893353,1547994302,1141.22,4.2,54.862,13446.762317807134,0.034089655802000005
3499356779,1205069918,2139.83,1.2,17.958,7916.612517703265,0.011158580417999999
1214221408,3500070608,1106.87,38.4,479.467,116035.44534873028,0.297926889257
245397,606549467,1703.65,10.200000000000001,74.489,38673.71476318211,0.046285304419
606549467,606549472,895.45,3.0,37.928,7387.681479705711,0.023567359288
606549467,273186,1874.28,3.5999999999999996,21.372,14317.592895841573,0.013279941012
29186798,245408,2186.35,22.2,87.822,93177.46773985705,0.054570043962000006
245408,29014889,3123.41,55.800000000000004,67.072,186585.3450280059,0.041676595712000004
29014889,564080,2405.22,133.20000000000002,1070.983,731086.9059845862,0.665477777693
245414,26085228,1964.17,99.6,1047.464,489780.73328793567,0.650863753144
26085228,315108820,2716.21,34.8,68.501,136611.2387305356,0.042564534871
245415,11840625,1584.45,1.2,11.489,4585.74140843139,0.007138931419000001
245415,2467495003,1778.8,52.8,722.797,271632.4259510517,0.449125094687
11840625,564080,1349.16,1.2,19.259,5277.081656116383,0.011966984089
11840625,245414,1584.45,6.6,52.21,23757.495968117706,0.03244177991
2467495003,2467495011,3807.97,10.200000000000001,30.893,68242.5061033999,0.019196014303
2467495003,11840616,1309.04,12.6,155.732,44764.57520675674,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1630.76,49.8,812.592,268401.2432605238,0.504921103632
21133505,296283921,1100.88,4.8,67.288,15533.289271913614,0.041810811848
325286,1547861025,2525.33,103.8,1692.601,865843.2833532611,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,937.47,3.0,40.589,8070.513119943263,0.025220827519
292348144,292348751,2197.15,56.4,927.244,412170.7773485581,0.576162531524
267735,1716515075,1415.31,47.400000000000006,789.578,225659.8312458193,0.490620871438
1716515075,412383917,456.17,25.2,353.233,33789.723513979356,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2371.2,34.199999999999996,1121.125,589672.4894000988,0.696634562375
273161,260495266,302.71,3.5999999999999996,61.801,3763.622757849316,0.038401349171
273161,1217292589,2068.49,34.199999999999996,547.208,230001.75625839608,0.340019182168
1217292589,273171,2763.77,39.6,291.592,244073.19862116818,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,8.31,6.6,89.077,157.13194359401953,0.055349864567
273171,1217265643,3069.02,8.4,39.955,51978.34284689925,0.024826878305
1217265643,71467632,662.16,3.5999999999999996,45.507,6555.013508524975,0.028276730096999998
1217265643,273173,2406.86,6.6,52.603,36162.442291766616,0.032685978713000004
273173,273185,2632.65,16.8,174.247,110076.88153009869,0.10827203263700001
273173,273178,631.09,5.3999999999999995,74.544,9912.139480265865,0.046319479824
273185,606545364,1897.22,4.2,25.142,16939.590031423333,0.015622509682
273185,606548823,1324.83,3.5999999999999996,43.302,12748.791890697687,0.026906607042
273178,1217265739,2543.03,36.6,90.12,150117.89439928462,0.055997954520000004
1217265739,273171,305.25,6.6,94.751,6022.965319119997,0.05887552362100001
1217265739,29399606,2237.78,159.60000000000002,1718.496,903501.8757451347,1.0678235780160001
606545364,606549467,1066.08,1.7999999999999998,22.648,5262.304601739269,0.014072810408
606545364,245397,2099.49,16.8,74.158,69784.07965012721,0.046079630618
606548823,606545364,1268.36,3.0,37.088,10328.442298838067,0.023045407648
273186,273178,1911.94,30.6,171.971,122635.50927430954,0.106857792241
273186,273185,589.39,1.7999999999999998,25.829,3170.578698005133,0.016049391559000002
277381,1099934713,992.23,12.0,162.496,34187.21479865255,0.100970302016
1099934713,26553626,2284.71,30.6,204.417,152338.33775102865,0.127018795707
295209,315271030,1769.15,15.600000000000001,154.784,67465.96208948834,0.096178288864
1098025376,1301165271,1618.35,9.6,25.857,26053.47429438731,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,852.85,3.5999999999999996,48.167,8746.31652093343,0.029929576957000003
361799,342333173,4088.03,78.60000000000001,344.809,634693.9916078273,0.214254313139
277393,461246200,2310.91,1.7999999999999998,12.946,9222.951632834935,0.008044268966
277393,277395,2583.81,52.2,366.384,297303.7821800855,0.22766039246400002
461246200,433387617,1207.74,1.2,13.849,3790.3087123977934,0.008605366979
461246200,1203857902,3118.49,167.4,759.18,1040074.0111824683,0.47173243577999996
277395,461246200,2015.32,35.4,361.216,176358.4787689734,0.224449147136
277396,406939770,933.04,6.6,84.497,17063.43808723264,0.052503985387
277398,277396,377.33,3.5999999999999996,46.948,3806.9777065394137,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,132.56,13.8,234.734,6266.610927724293,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,775.04,24.0,400.46,62660.10122813794,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1221.26,1.7999999999999998,27.926,6970.51258431827,0.017352406546
25335917,564059,1221.26,136.79999999999998,3032.977,740363.6519860148,1.8846039514669999
281822,282261,1027.54,31.200000000000003,516.337,107235.19724274128,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,1027.54,21.0,350.822,72765.0977232505,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1221.26,19.8,324.986,80316.23574222367,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1327.49,24.599999999999998,182.47,72959.41094115998,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1272.53,15.0,200.541,54349.00708230034,0.124610361711
21263461,1955042,2106.92,30.0,359.328,168568.08800299044,0.223275998688
21263461,21263460,767.97,3.0,37.891,6332.269864106024,0.023544368561
286516174,295170,4761.59,15.600000000000001,48.277,131560.20537485907,0.029997927767000002
286516174,247032060,1509.46,25.8,228.592,91469.81894499835,0.142040439632
21164575,21164573,652.4,2.4,36.939,4933.593685448989,0.022952823369
21164575,21411424,2177.54,78.0,727.742,405884.5781159858,0.452197774282
295157,295156,2330.52,4.8,52.374,28470.706783276823,0.032543684754000005
295157,1038152061,3718.66,74.4,224.132,485111.7209713372,0.139269124972
1038152061,304874478,8428.91,57.599999999999994,114.757,706155.2749111603,0.071306671847
295170,295189,2285.78,76.8,517.938,383355.57917983417,0.321831652998
295170,295157,2540.48,3.0,23.473,17263.824023868547,0.014585441483
295189,1437821461,1505.57,3.5999999999999996,39.268,13792.52834141388,0.024399996428
1437821461,21134985,1505.57,31.8,364.975,124862.1828280585,0.22678488072500003
21004639,295157,3508.69,81.0,519.717,613624.7242679684,0.322937072007
315271030,21134977,980.79,1.7999999999999998,27.817,5580.617925974482,0.017284677107
315271030,1955407,788.36,1.2,18.199,2946.6796092249474,0.011308330829
295216,247035545,2590.19,33.6,254.798,195532.19549281587,0.158324088058
247035545,236842,6664.27,38.4,160.999,499385.4513223855,0.10004010962899999
295380,357260,2110.82,6.6,52.483,31694.778560008122,0.032611414192999996
357260,295397,1924.91,210.0,1900.667,956047.3815573952,1.181019354457
295397,295407,3242.99,78.0,585.996,566960.0488054914,0.364120920516
295407,29186595,2959.05,34.8,120.454,189665.30018411658,0.074846622434
29186609,31100916,2389.9,69.0,420.267,351917.0096302064,0.261141726057
29186595,29186609,2199.98,10.200000000000001,122.062,59815.48623567605,0.075845787002
295445,295446,2618.13,10.799999999999999,31.578,49014.236119312576,0.019621653438
295446,293475252,2221.9,129.0,917.319,633778.2414415707,0.569995424349
11309021,295445,2650.96,9.6,26.796,43308.71069160137,0.016650257316
293475252,440647,4.18,3.0,53.85,45.096133749769905,0.03346082835
293475252,440646,2217.71,4.8,43.711,25228.042642387467,0.027160747781
295521,440662,1336.07,1.7999999999999998,23.661,6773.665866233212,0.014702259231000001
295521,1613749039,2623.46,16.8,138.132,101208.80432390737,0.08583121897200001
440662,440664,2242.94,1.7999999999999998,7.689,7918.515711718891,0.004777721619
440662,295562,2060.23,51.6,627.594,285913.5839868052,0.389968711374
1613749039,295576,2623.46,48.0,395.57,289357.7246847269,0.24579572647
21178823,11937316,2323.18,67.2,525.321,353547.4663935985,0.326419235091
295562,440618,726.88,45.0,624.822,95517.90001869883,0.388246270962
295563,440666,1980.12,47.400000000000006,585.688,254690.3912194027,0.363929538248
440618,440619,39.22,1.2,13.724,122.52339951707654,0.008527695604000001
440618,564099,3350.78,111.0,493.352,737190.4922857545,0.306554625592
440666,440665,21.81,4.2,58.842,269.1580385401588,0.036562712382
440666,440664,1958.31,3.0,40.54,16845.299818134976,0.02519038034
295576,1038276778,4746.71,28.799999999999997,166.471,288360.42320635513,0.10344025174100001
472171,472174,2967.1,64.2,397.627,408036.44375535514,0.247073886617
1038276778,1174101619,3300.65,16.200000000000003,189.975,141000.51011010428,0.118044955725
1038276778,295586,1446.06,48.6,348.401,155701.49115918693,0.21648627777100002
295586,295587,2617.48,19.8,173.609,121323.63883294642,0.107875597939
295587,20925124,4787.55,46.2,262.117,464620.570783105,0.162871902407
20925124,260967529,2759.71,24.599999999999998,279.722,176229.20187288345,0.173811138862
20925124,21039252,2027.84,78.0,822.072,396365.9965654983,0.510811700712
295588,6578734,4199.47,52.2,336.595,473831.89730691194,0.209150371745
6578734,2382973,1625.65,24.599999999999998,360.222,121297.0848008269,0.223831504362
6578734,1038276764,2573.82,45.0,408.879,274286.65720366355,0.25406555310900003
295599,295588,1862.13,78.60000000000001,891.065,379372.7448395614,0.5536819501150001
295599,1021176535,2301.38,34.199999999999996,388.982,204338.07313812868,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2301.38,5.3999999999999995,60.682,32073.339020911266,0.037706035022000005
1547861025,1550116021,2306.61,22.8,359.973,169126.783073031,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1711.36,26.4,330.686,123570.90238923513,0.20547869050599998
357215,1029615219,1197.53,9.6,151.857,37028.47609044437,0.094359535947
1029614925,129001,2857.39,102.0,2746.962,1595318.243203222,1.706882524902
1029615219,1029615236,0.26,18.0,297.557,15.639322321431,0.18489329064700002
1029615219,1029625165,1197.26,3.0,39.514,10129.365560675631,0.024552853694000003
387802284,295380,1856.26,5.3999999999999995,53.979,24574.98728978479,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,132.56,3.5999999999999996,56.712,1531.9203057422274,0.035239192152000005
361774,1240291609,2744.51,6.6,66.549,44562.18420398583,0.041351618679
361774,1240291611,1013.85,4.8,60.602,13372.375605944853,0.037656325341999995
1240291609,1240291611,1090.55,0.6,8.589,1952.135194724572,0.005336955519
1240291609,21026697,2744.51,4.8,47.768,32240.858547708634,0.029681649928
1240291611,361775,2104.4,6.0,47.73,28728.779887453104,0.029658037829999997
361775,21026697,1354.15,1.2,16.398,4694.06798207668,0.010189241658
361775,361776,1914.65,27.6,40.792,64738.58519199427,0.025346965832000003
21026697,1240216331,5263.24,33.6,162.938,358245.0143887763,0.10124494799799999
21026697,331133382,873.63,3.0,40.707,7535.403795316454,0.025294149297
361776,21026697,2038.2,5.3999999999999995,44.895,25354.828795115554,0.027896451045000003
21026888,21026887,1731.25,13.2,173.813,64436.09803274127,0.10800235762299999
361786,21026891,3118.43,3.5999999999999996,11.521,20126.937359096246,0.007158815291000001
361786,363187,1696.91,3.5999999999999996,39.263,15544.481775266546,0.024396889573
21026891,21026892,1716.01,1.7999999999999998,15.977,7259.043698570896,0.009927644467
21026891,361790,3023.28,53.4,452.959,374113.8970672137,0.281455586789
363187,21026891,1342.99,3.0,39.784,11411.757128908372,0.024720623864
361790,361802,2442.26,52.8,307.16,272393.6447185421,0.19086031636000003
20980554,21026892,2467.69,41.4,447.153,258806.4853240719,0.27784790676300003
361802,1955531,3911.17,75.6,103.647,345401.07403616863,0.064403240037
361802,361803,1760.87,8.4,85.471,36522.12406132556,0.05310920074100001
1954387,20833837,1698.32,10.200000000000001,107.892,43478.28232433487,0.067040959932
361792,1240216331,1371.06,5.3999999999999995,57.829,18683.975380333817,0.035933263559
361792,21005407,3696.92,18.0,171.049,160059.52190818332,0.106284888179
1240216331,3078842209,2300.31,148.8,683.333,684123.3615367773,0.42460330954299996
1240216331,361799,4333.99,57.599999999999994,214.673,470777.6955388076,0.133391576683
21005407,1955456,1878.18,4.2,41.633,19276.196637474797,0.025869538843
21005407,331133382,1818.74,3.0,27.217,12914.710492611826,0.016911854506999998
18291200,361792,5067.98,28.2,150.78,296219.59147530986,0.09369031938
342333173,4679066726,933.98,19.2,154.279,40914.141324978315,0.095864496509
342333173,1955357,3154.05,12.0,135.792,98014.90805423485,0.084377210832
1955531,1955498,1526.36,25.8,255.454,96187.63398054756,0.158731707434
1955531,29564155,2384.81,109.2,671.073,556866.0435929447,0.41698530108299997
361803,363211,3259.66,163.8,1217.81,1193587.0702050896,0.7567118175099999
361803,20980546,1933.44,1.7999999999999998,16.302,8232.777459274008,0.010129590042
363211,266740994,3156.84,60.0,472.034,429673.79979362135,0.293308238614
363211,16259472,3221.7,2.4,18.238,17381.09948239424,0.011332564298
20980546,20834529,2201.72,19.8,60.886,77028.72035034654,0.037832794706000004
20980546,20980553,3440.27,35.4,75.772,183769.8590568871,0.047082523412000005
361843,295521,1790.44,60.6,474.218,245780.73435437976,0.294665312878
361884,2047023857,2711.75,64.2,492.363,392279.6199542116,0.305940089673
440586,1092412333,2300.77,370.79999999999995,1510.906,1651665.1860734036,0.938833172126
2047023857,21612610,2057.3,74.4,890.072,407939.5936596319,0.553064928712
361899,1581188897,3449.46,5.3999999999999995,20.995,35578.03958170311,0.013045684145000002
1581188897,1029615040,720.35,22.2,363.797,53044.216246245305,0.226052905687
1581188897,1029615020,2729.12,18.6,141.538,114148.28502478196,0.08794760859800001
363058,11598328,3078.35,88.8,728.616,627349.3451428165,0.452740852536
15487586,15431722,2523.23,75.0,793.876,475119.44622218347,0.493291523996
11598328,1015603455,3487.32,27.6,56.602,142116.39328901324,0.035170841342
11598328,987100128,929.79,6.0,77.765,15574.927628131552,0.048320915815000004
15687477,1701767456,1276.36,19.2,241.705,67223.63850373945,0.150188477555
363119,25231134,1075.75,1.2,12.805,3252.52579476586,0.007956655655
363119,443364628,2867.87,106.8,974.507,726370.8661243857,0.605530389097
25231134,25231133,2827.19,1.2,11.662,8227.901632493453,0.007246428602
25231134,1022281053,992.88,10.799999999999999,147.893,31019.605428219922,0.091896421303
443364628,21151048,2867.87,18.6,70.601,101157.63298822439,0.043869413971
443364628,8852795,1114.89,34.199999999999996,322.816,91491.45249348407,0.20058850073599999
363124,1022280944,992.88,5.3999999999999995,72.803,15349.820809347146,0.045237672913
1191041992,1191041967,1816.92,12.0,154.462,60613.08755719786,0.095978207402
1022280944,363125,992.88,9.0,119.12,25278.82322869943,0.07401771352
363125,21151061,837.53,1.7999999999999998,26.186,4550.6062818956925,0.016271221006
363125,13876331,2565.04,87.6,452.806,462114.16438229854,0.281360517026
21151061,21151064,2819.11,4.8,19.374,26127.434930453725,0.012038441754
21151061,1288083016,472.9,2.4,35.672,3481.081533562156,0.022165546312
13876331,1288083014,2728.14,80.4,352.92,433331.0991759016,0.21929425332000002
363126,21151064,1262.9,6.6,91.708,24352.414810974806,0.056984691668
21151064,21101984,2425.12,4.8,27.831,24571.066497568478,0.017293376301
21151064,21151073,1656.89,27.6,359.898,128153.8410536865,0.223630180158
21029436,21029408,2747.53,75.0,724.059,498520.2785547664,0.449909264889
21486962,29628904,1300.12,1.7999999999999998,22.336,6365.873951917274,0.013878942655999999
363143,538480094,300.19,1.2,16.765,1056.4170058971688,0.010417284815
363143,363140,1762.22,19.2,192.391,83030.57558750916,0.119546188061
363140,21029446,1740.08,18.0,183.593,77413.57548411703,0.11407936600299999
21029446,538480094,516.35,1.7999999999999998,22.294,2525.506479250357,0.013852845074000001
21029446,363143,1386.51,4.2,18.216,11468.117658463092,0.011318894136
1505429429,1506641801,1762.22,16.8,170.197,72970.89497102352,0.105755480087
538480094,21029410,816.54,19.8,273.147,47003.38504439344,0.169725624537
21026887,21026888,1840.42,13.8,172.533,69388.65871806773,0.10720700274299999
363189,20981711,2227.16,84.0,595.64,413389.5816593002,0.37011342244
21326677,834709828,1734.9,51.0,665.723,248117.0473345645,0.41366096623299997
21324005,398692,917.23,42.0,573.711,111254.53227906821,0.35648737778100004
20981711,361786,2875.58,3.5999999999999996,14.206,19858.77398872076,0.008827196426
20981711,21324003,1192.63,13.8,180.446,46202.26284304228,0.112123911466
21040276,333992518,2185.31,6.6,77.529,38067.17184606646,0.048174272259
266740994,21035972,3156.84,1.2,12.347,9396.662710177758,0.0076720677369999995
16259472,342010621,2777.06,6.0,55.394,39673.06572742889,0.034420225174
16259472,16259287,2648.41,2.4,21.714,15031.201901241408,0.013492449894
363219,20980546,3708.55,215.39999999999998,1216.669,1676338.727712458,0.7560028331990001
363219,363211,3118.88,2.4,20.041,17265.680840975183,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,522.55,2.4,36.142,3885.094466699262,0.022457590682
376748,1547889368,2557.21,37.8,476.09,265235.3725733155,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,522.55,3.0,40.104,4463.257169635057,0.024919462584
1547889368,564881,2557.21,91.2,1492.549,772711.9524341692,0.927426664679
1557374728,1546303930,3164.65,84.6,660.419,606080.6189203726,0.410365214449
26778989,1390467131,802.07,3.5999999999999996,47.95,8201.527389435221,0.029794739450000003
377430,377431,2180.47,21.599999999999998,477.972,208299.246642599,0.296997939612
377431,1595128022,183.16,18.6,261.656,10038.948235234478,0.162585450376
377431,26823580,1997.3,19.2,421.34,168142.050020314,0.26180845714
1595128022,1998389976,183.16,3.0,39.804,1556.8628645512526,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
