Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,15567.289667498175,58185.50000000001,15.975520578625273,7535.896155600758,120.11152818986339,1.3957532095742198,0.7149302332818088,439012.7173941045
