fishnetid,CO2,CO2psqkm
0,580006.5486578699,101174.89991688037
3,439501.42291359766,76700.69287134756
4,423078.9481293888,73834.68350495995
6,2111348.9119700845,368467.349588309
8,4366987.254187471,762115.7309025851
10,1115727.6915728904,194714.0157864965
12,574983.6355837692,100344.71093767432
14,432319.16912542214,75481.88912078242
16,1769889.5866893725,309018.47310814715
18,3963740.963162932,692059.6569664989
20,6366275.331036864,1111536.3901670657
22,3982746.951048975,695378.0568263698
24,2333017.5239270115,407339.2591268875
27,1558436.086836932,272099.1996409243
28,971835.9468394094,169758.15450345856
30,2429480.67594898,424376.3129900809
32,2006983.6006560326,350575.45800204226
34,1002643.1303608802,700557.9360053262
36,2461922.5214590686,1720172.7194976902
38,3090760.526296702,2160044.9929643306
40,3270374.6167495186,2285572.1936154803
42,2246156.0977519923,1569414.3131671264
44,2743979.72081865,1917249.2300079765
46,2701087.001819584,1887713.203336633
48,4227765.113266362,2954665.295690924
50,5722512.033212733,999595.7497161336
52,5302672.684802064,926259.1405838254
56,1962233.3574168952,342758.5844540454
59,746478.6843092485,130393.24614059352
61,2126853.826676947,371684.8836685641
63,4715304.989426289,824037.6298896619
65,6287863.685143065,1098854.9626787198
67,1744023.5602775547,1219128.8024018686
69,3627845.7631831714,2535981.371641512
71,1332593.0995483522,931739.7974492715
73,3042665.155659141,2127410.2475844906
75,9678244.250271738,1691351.3487189123
77,3906169.4472216466,682634.6589359684
80,2145079.0861706263,374869.89496072306
82,408390.12937408057,71369.47345599181
84,304255.7439632248,53171.14856790557
86,392227.49512490013,68576.45194930717
88,1549237.2636083665,270866.2602352466
89,5714778.040211606,999163.0024579213
91,4572666.305216138,799477.9434318594
93,3015746.8391318284,527268.5387319492
95,2395120.7423803685,418951.9943777583
97,4422136.689268918,3094061.923169955
99,4249502.210837519,2973273.7603711225
101,521395.4246402491,364891.75310684176
103,2338576.650168391,1636622.212869181
105,2651523.4668853506,463801.6885474323
107,1680643.403932568,293976.3718198197
110,24006.25161112845,4201.082682781086
111,2090706.5342371224,365872.65509161126
113,1263694.4287342508,221145.92760583846
116,1417831.0626642965,248119.76567414711
117,562269.7487133935,98442.30429210569
119,1715347.039833339,300323.3157185532
