fishnetid,CO2,CO2psqkm
0,2174683.911952976,309002.52325858956
1,4032766.9411861505,2292075.9256289294
2,375440.7051672258,213386.64355392638
3,19368588.13732598,11008997.760070633
4,4473153.806820758,2542515.742014218
5,20229464.950865738,2874420.3604169027
6,8021160.622863973,1139732.9323605178
7,2801245.1313732737,398031.0927498588
8,3795239.1441000686,539327.9646898871
9,33591610.73358283,4773584.577873348
10,21850738.337075353,3105130.8723525885
11,18435377.192856316,2619786.021961256
12,7561955.0791118145,1074602.597370922
13,17856795.774539623,2537846.3053314895
14,5294076.908176963,6771650.590119536
16,10672892.511969559,13651690.394850833
17,4992181.257492222,6385731.538931413
18,14320762.24091678,18318353.91910607
19,7382459.4089741865,9443247.640901761
20,10598496.511350539,13557530.742469147
21,12467936.306948664,15948906.488296645
22,3587350.528301531,4588916.458044239
23,22324794.026671395,3172847.847577246
24,26915354.71948492,3825268.228072813
25,23273601.138278704,3307694.359407666
26,2797500.406158995,397630.8034110179
27,6060963.274704037,3445970.109915791
28,12946151.379705906,7360554.530830054
29,7196121.0419263765,4091592.5895839087
30,7662309.635687974,4356659.531121433
31,43776508.302536085,6222300.496744091
32,27642501.07740013,3929046.76170826
33,25247408.120414842,3588613.3038137048
34,17824989.807865717,2533606.4304013615
35,11879089.188590817,1688655.9186726257
37,6467779.609182877,8274766.46213808
38,8674984.628564162,11098626.762434635
39,2315204.5665019015,2962142.692390444
40,8837521.823593242,11306992.508255025
41,11325446.896683808,14490119.036716273
42,5838410.470520267,7470115.414484999
44,6779859.858343415,8674678.817364061
45,16017605.18598483,9107844.334326573
46,5540432.969331904,3150371.1349808224
47,13314422.94647686,7571195.760498953
48,8140041.951187973,4628803.768579842
49,40256191.83475434,5722564.7123070955
50,28082591.12999066,3992042.9058541
51,17208606.224565238,2446266.232357997
52,11880692.024861459,1689071.3942408764
53,28151524.782937165,4002286.661047991
54,29733958.088312075,4227260.326206778
55,16012069.30151933,9105708.035746846
56,6585971.957403169,3745295.916876845
57,3842105.6242454425,2185041.622189562
58,11963090.94884589,6803522.393635687
59,29586909.943520863,4206354.573033786
60,13300894.749184916,1890980.827686163
61,6031273.53871351,857558.2392030291
62,18962364.622552395,2696168.879170159
63,24803319.785313476,3526666.649253413
64,22786170.049054135,3239857.6751694977
65,26589438.310564958,3780626.3888786226
66,16561680.79297501,2354827.007580183
67,2006484.6721519472,285324.36433135415
68,13960483.765505807,1985196.4041564774
69,11655247.639390327,1657389.2489646885
70,16545184.435541946,2352743.7300345986
71,6340295.512420132,901597.1125331459
72,4990378.291271231,709637.3740063767
