origin,destination,TT,FFTT,Average Trip Length
0,69,39.58770160837275,19.80551120000001,25542.220499999996
0,31,20.634682617506858,9.488492,9485.181499999999
0,32,25.934255534946654,12.325861499999998,12191.924499999997
0,49,29.761323167720523,13.524092999999999,13529.663499999999
0,68,38.755359825731894,20.505764500000005,23927.4645
0,11,21.705438703825045,12.558646332999999,11624.043500000002
0,71,48.751994827282296,24.9188465,26996.500499999995
0,23,17.230497190804325,9.4191785,9055.726499999997
0,33,24.843083308074835,13.144786999999999,13147.8265
0,48,31.59200060356368,14.411812500000002,14321.357500000002
0,70,43.95070067202475,22.86049450000001,26918.589499999995
0,30,21.44175508029426,10.326873999999998,10429.315499999999
0,65,41.47856502281232,20.740861000000006,21448.718500000003
0,51,34.04121003123346,18.77847949999999,18103.444499999998
0,34,28.91339718481881,14.4574795,14440.205499999998
0,7,30.270315757976423,16.592570049999996,13395.9455
0,64,44.7550309225738,21.643283500000006,22385.170500000007
0,67,40.263467289052535,23.2419705,21607.6005
0,22,18.836251457028517,9.7366375,9657.643499999998
0,50,30.26376988177648,16.278048,16210.3135
0,35,24.89036601060122,11.831088999999995,11808.1895
0,66,39.7615677675651,22.857326999999998,21981.0775
0,5,11.682912757351149,8.492124,6164.2755
0,29,22.61879690750701,10.384057999999996,10361.158499999998
0,14,10.52210527810832,5.558432999999999,5575.5064999999995
0,53,31.958261653583477,14.470955,14488.028500000004
0,21,18.470119997481213,9.2701945,9760.594499999997
0,10,15.522375053077145,7.794807999999999,7815.864499999998
0,37,24.644171614800545,12.154740999999998,11859.463500000002
0,52,31.816978871912774,16.204971999999994,16182.072499999998
0,28,18.26251519387928,8.821877999999998,8817.7255
0,72,44.85972019222856,26.453958999999998,25998.601499999997
0,55,34.610159980646294,16.329963,18918.723499999993
0,38,24.468682755073935,11.983945999999998,12001.019500000002
0,20,16.036112004844107,7.967890999999999,7984.9645
0,54,33.209849870734935,16.058023,16075.0965
0,39,28.540412140073542,13.725411,13223.8125
0,40,27.476586989966453,13.274359,13045.6335
0,57,38.48246350170634,18.552812,18616.560499999996
0,3,4.586333420452458,2.9620305,2414.0625
0,13,10.87220401640537,5.6774429999999985,5694.516499999998
0,27,18.987559696906704,8.986325999999996,8991.161499999998
0,2,5.363597770171251,3.5532270000000006,2808.1935000000003
0,41,26.91694967109086,13.008004,13025.077500000003
0,56,38.24032828054634,17.465453,17341.843499999995
0,1,3.783996833949812,2.3761970999999997,2695.1895
0,9,9.340822085501255,4.316981999999999,4334.055499999999
0,19,16.277189622116946,8.001477,8295.099499999998
0,59,36.465412286396834,18.592088999999994,18763.4825
