fishnetid,CO2,CO2psqkm
0,2122744.458651348,301622.40606608154
1,3960560.7833389924,2251036.6098198798
2,369849.0000018317,210208.52466440655
3,18949803.34137499,10770962.811529847
4,4393693.239770407,2497350.797699799
5,19812564.52781474,2815182.656048803
6,7878850.793649326,1119512.0183830315
7,2753409.0582588287,391234.0280298318
8,3737596.0609115018,531136.5107250246
9,32811920.847598106,4662785.615454449
10,21338742.609412275,3032372.976671703
11,18031854.46271764,2562442.8389657605
12,7380926.894879619,1048877.324615651
13,17381055.542738017,2470233.0781422807
14,5143756.037269368,6579375.2545239255
16,10474821.299943367,13398337.626640912
17,4889927.067306248,6254933.442151873
18,13928760.024862593,17816925.628491927
19,7207502.516637486,9219452.13194039
20,10292883.705636704,13166592.744393645
21,12089598.126602257,15464938.64383996
22,3465110.4515136876,4432547.712983267
23,21874765.781530544,3108888.8633537753
24,26308098.444670066,3738963.657371187
25,22794496.064799335,3239602.9136663857
26,2726912.2473036093,387597.55149256357
27,5911367.157978451,3360917.0047522364
28,12560903.499225143,7141521.248351183
29,7032072.120119726,3998317.150096076
30,7468586.767953463,4246511.98837782
31,42744578.85855998,6075624.223536495
32,27082466.801390987,3849444.6717078607
33,24737190.190086097,3516092.004047432
34,17368586.30086374,2468734.1991876485
35,11690520.771803211,1661850.2294461362
37,6299386.286482828,8059326.929048856
38,8525370.960561782,10907213.597937528
39,2255493.0478152195,2885745.9707838804
40,8581436.404305149,10979349.083416894
41,11048535.310371168,14135829.98437954
42,5676838.953960378,7263388.278308122
44,6659668.37585242,8520896.50785081
45,15630217.104843905,8887569.811447699
46,5410586.179846308,3076538.3533499166
47,13003391.530584054,7394328.93368595
48,8000492.516986429,4549449.515762874
49,39395094.034016535,5600156.5146172885
50,27381627.373788513,3892398.347513498
51,16694553.844872598,2373191.8089157147
52,11605217.452700455,1649907.3271390426
53,27560745.322593115,3918295.8729117387
54,28990437.800314557,4121554.459337435
55,15589466.066804217,8865382.966087494
56,6445311.129515508,3665305.2294339705
57,3765275.1836125045,2141347.4276378173
58,11743431.297871651,6678599.88315978
59,28895255.988431945,4108022.5139407995
60,12953901.905602045,1841649.0476117644
61,5847244.612368396,831392.0371520104
62,18625538.80969953,2648277.210995241
63,24227480.927103702,3444790.847378091
64,22234395.23810178,3161403.4262816557
65,26073935.972952325,3707329.551301856
66,16167061.869766757,2298718.010571427
67,1953497.5887159226,277789.5418086675
68,13811614.702426435,1964027.0568989324
69,11397705.376576357,1620766.4511702145
70,16090032.644114457,2288020.636274782
71,6181163.365928114,878968.3433366073
72,4906737.652315322,697743.5816073706
