Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,19302.925114735106,70185.49999999971,16.422875178450848,7549.3646994866485,87.43073349699611,1.4810822026632884,0.8415766508022546,528695.7573366245
