fishnetid,CO2,CO2psqkm
0,1285458.8608511018,97502.46117272877
1,5947532.3014109135,451122.20620443183
2,1550314.5420008851,117591.84835908175
3,5338332.471663624,1619656.8087972214
4,7592146.685912198,2303466.8856795365
5,15352319.792643135,4659259.447571425
6,6719851.135839207,2039400.5800957838
7,11222991.91524177,851267.486485872
8,1483713.1506040122,112540.11175627298
9,4816324.143102928,365530.9725470053
10,14983243.068213828,1137140.9498005472
11,14852977.199822443,1127254.5285071463
12,10684361.51281954,810880.858261687
13,22414057.45653276,1701096.5162193123
14,25282354.855439503,1918783.595955396
15,3095880.8530434747,2114634.028548324
16,8219137.139243707,5614062.0085162725
17,14126539.410040366,9650960.098358866
18,10642318.947283529,7270612.606037577
19,12778924.892267862,8730297.679808732
20,11338994.07702229,7748061.356342775
21,15898263.221223217,10863460.908498373
22,10903207.527053118,7450283.537208683
23,20935581.25184903,1588888.7766800518
24,12297310.91300535,933294.3307360186
25,5763475.280294177,437667.4749988708
26,22981475.755258117,1745170.0538976633
27,36009479.727043055,2734492.177322088
28,28500528.099194385,2164276.5107291467
30,15141977.848613977,4599413.249626477
31,20571109.929132603,6250335.6500588
32,12923329.741820117,3926630.5455093845
33,45319194.7498946,3441454.429929508
35,5142194.873495255,3514397.438940298
36,5036999.672221262,3442502.5078737596
37,16898461.2795523,11551366.290781818
38,7055229.999872661,4822779.106690407
40,23690509.054492887,16197368.805261342
42,9785629.931999499,743102.3358864512
43,4838636.797566681,367649.9519106719
44,14713292.301417204,1117947.3544661459
45,20243160.857540064,1538118.570820463
46,9255906.770180471,2813134.1827047216
47,8967095.352318944,2725356.151646849
48,18479002.715215296,5617925.021298499
49,20602895.454588264,6263623.836703354
50,44397453.93061361,3373413.3156575197
51,42829921.44684357,3254308.8516542623
52,12397364.174631402,8477803.623120138
53,8933167.291120498,6108849.990998299
54,266062.736874764,181944.12964555423
55,14264294.865754675,9756369.701659799
56,17619303.669006456,12051099.763321055
58,19308778.69253433,13209206.36638901
59,10379793.190662023,7100854.615362426
60,3348256.9762131735,2290554.8854607632
61,7902781.333490964,600470.1941420463
62,5559190.666840779,422644.281231497
63,14103858.427851511,1072263.1161742234
64,23803590.69689112,1809697.1454544985
65,7169456.257948754,2180266.759477635
66,11899688.978637984,3618753.6955056833
67,13108450.587832626,3987501.432416297
68,8428195.078840934,2563799.567640753
69,12222474.911374098,929228.6293764004
70,48056800.60889752,3653577.1425844748
71,48946046.15905771,3721183.1249843896
72,41590883.1879458,3161997.8490055217
73,4607125.12811878,350262.3322370087
74,3562433.3081202335,270995.6970753349
75,10992226.253775341,836182.9565379577
76,18833955.511466358,1432706.372603006
77,21675586.290841196,1648870.33899427
78,5626697.235667708,1712100.232274765
79,6239359.360632803,1898522.0215634175
80,13583328.707614606,4134357.903026378
81,4976232.6856124755,1514615.9953801981
82,21252010.257472962,1616648.744230541
84,18448371.2000964,5613499.233002657
85,8305342.490727198,2527897.182126634
86,6745542.832679719,2053140.9436365352
87,29706045.8227959,2259750.5409448966
88,9311444.560960356,708325.2348401052
89,4614594.574809276,351238.1783565308
90,22499661.889658354,1712553.535885091
91,1751820.3080968582,133339.1620540178
93,16798891.235510524,1278641.4624988595
94,13429460.235283744,1022178.4542250441
95,17543879.029533256,1335345.9359742964
96,18331772.95359213,1395316.1938467503
97,7560137.204416311,575437.0783299196
98,8542873.874120647,650616.3304712467
99,4400260.87288918,335119.2613190272
100,7436137.200661894,566328.4240954213
101,6316244.305086874,481038.55361667246
102,12406711.774964744,944882.1798361223
103,3952492.980836387,301017.72744126234
104,10240130.739611117,779877.6364401174
105,6234376.550029083,1899214.344384411
106,627182.453883672,191062.23427508966
107,2746556.447138373,836943.2081620443
108,957979.551048691,73001.2493442676
110,812760.3091133039,61935.056878583455
112,5924785.108351985,451488.46291411243
113,1233912.079457413,94028.23189993188
