Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,111941.72557125385,339289.9999999994,19.698730737871198,6414.973699520407,220.48277457426607,2.1768156759838253,1.0824658540175056,2176230.96278208
