fishnetID,carbon,CI
0,0.3919724673976298,1.1325775846016397
10,1.240993008280784,1.3888123209416534
101,0.005183346447955562,1.216291699955963
103,0.19235038374245664,1.2098880973664237
105,1.2625662012245533,1.1651431463229607
107,0.4299269248269928,1.1428866366132693
110,0.018685822385623968,1.2072986150344471
111,0.7105795113367166,1.1795145927361161
113,0.18835944494427032,1.168129815564268
116,0.47994235447213224,1.1117395981859255
117,0.22415311935817095,1.1082138309298255
119,0.43546392087688734,1.1255954339733332
12,0.3915707161059895,1.079327836989492
14,0.3564534231414743,1.1152795702338807
16,1.436673409829934,1.3433269448667668
18,2.6222836451565086,1.2219332029498235
20,3.142388261790477,1.2090236356099784
22,1.9624789454569873,1.2642666105188887
24,0.7638571082022724,1.2990892875567435
27,0.3980024117713221,1.2105242230451614
28,1.4580764312652372,1.0896933848659693
3,0.4993401431162336,1.2244391155383947
30,1.4630138929177983,1.1181213768435379
32,1.2896121763010595,1.2304495812813898
34,0.850994984181044,1.2764267284443704
36,1.3268032440061637,1.313461015688237
38,1.5186655262709063,1.3052030405450443
4,0.2933366370897314,1.188811096195648
40,1.2903357315853772,1.3164250976290617
42,1.4796452571802403,1.2392427645845503
44,1.8064083669976814,1.2309836679575326
46,1.4764326241831007,1.3937401795323952
48,3.4914428450561044,1.2735157734259137
50,3.4487124442578505,1.2691265295873115
52,1.9767439327325056,1.2750990356800886
56,0.22643253930104268,1.239004475043458
59,0.34049569965009385,1.1998136202793195
6,1.3298162729819538,1.130100883881819
61,1.902693120119433,1.1478817090838818
63,3.3095257078356384,1.2410164691914125
65,4.151354892620055,1.330802123089269
67,1.3737758696139362,1.4508298987718455
69,3.108223541186958,1.3724154791742642
71,0.7772224916036186,1.4131729300449465
73,1.5639776699751011,1.4627342510621428
75,5.441671706829585,1.5073765751009491
77,2.5687566441825886,1.3136191151186716
8,1.8319924736811928,1.2425960935079532
80,1.660626107084361,1.3035367374975488
82,0.0,1.2686018903463483
84,0.0,1.1766184466447438
86,0.3860882076904694,1.259220801061077
88,0.24695552670665666,1.2779237554506144
89,4.226417125924315,1.242137473210401
91,2.2747921239748754,1.332621931444521
93,0.7744770118007415,1.2260683303258946
95,0.06483714271552991,1.185651406810669
97,1.7204107568076008,1.211325079127508
99,1.8545375047371213,1.207763048013909
