fishnetID,carbon,CI
0,0.44662920277957807,1.1776929745633726
10,1.4940896154345529,1.4749744289094147
101,0.005199251981929775,1.2743875883188474
103,0.20604794091319867,1.266987026721685
105,1.3595079432692705,1.2188148292865884
107,0.4595205842105846,1.1888050471478306
110,0.02043894541496582,1.2652718228495956
111,0.7680959322600516,1.2288459969608514
113,0.20040480361723498,1.2174027854329044
116,0.5110658433218869,1.1520069445293233
117,0.23800179593106427,1.1442892826012445
119,0.4653595842187239,1.1671131104279364
12,0.3569533593682419,1.2437090997873823
14,0.37962219345383286,1.1500883791867549
16,1.5490787478026071,1.4187443689813255
18,2.834086580404082,1.2910712938199083
20,3.4871643247910655,1.2917857100578294
22,2.0000898972970798,1.3367461764310908
24,0.7559769700510268,1.338025435537483
27,0.4231629590676107,1.4910082372701174
28,1.5878937498893118,1.1203060600102528
3,0.5507092994774765,1.2906523115800608
30,1.5727997984717244,1.1527431576177514
32,1.3623697994722082,1.2779733712120367
34,0.9267340740844134,1.3461213811775745
36,1.46196521002706,1.3869146769402028
38,1.6213791428655924,1.3786957737376302
4,0.31763206403717587,1.2533594266953543
40,1.4053213734509553,1.3889336040895708
42,1.5757097381292586,1.3141282345604828
44,2.006430546699633,1.3078052852527928
46,1.571122128745863,1.48268483837645
48,3.854017209007301,1.356694897577052
50,3.698709183440613,1.3693391919278892
52,1.8382920812437973,1.35996654945401
56,0.25429019943181086,1.5957526371039668
59,0.361431491785476,1.4630875632021523
6,1.5054016960162275,1.1729696328196717
61,2.053039226026984,1.1880718118187115
63,3.6248942986378236,1.2986528874635594
65,4.531714544268043,1.4127725037222558
67,1.4809947718374912,1.556446351577186
69,3.3848126335274964,1.4678638662253947
71,0.8565002513022768,1.5079517427730933
73,1.7663418912234277,1.5719419066985407
75,6.430845443112787,1.6058863086603896
77,4.004020448090355,1.4167280754602116
8,1.9164035602700655,1.31175459664895
80,1.8620060758333998,1.7544718982814225
82,0.0,1.6324452008556145
84,0.0,1.4100508144543138
86,0.41185970968339974,1.3286870406253775
88,0.27266491539884047,1.3504822041658455
89,4.594609263020343,1.3036405525674442
91,2.4891014708638215,1.413786601584868
93,0.8330270656130218,1.2871354263086887
95,0.06867119609901039,1.2387111489104674
97,1.861260994423374,1.2653363301125506
99,1.9679900872210732,1.264166672930105
