fishnetid,CO2,CO2psqkm
0,1246942.5610459344,94580.98765020465
1,5796839.772987929,439692.130261074
2,1421179.8752838953,107796.9430446503
3,5110754.885874759,1550609.4820694241
4,7335756.872779485,2225677.8928150223
5,14780073.986552864,4485589.167485356
6,6495300.587166989,1971251.9693653234
7,10906800.990736203,827284.3048542474
8,1456349.787209535,110464.5919880561
9,4704206.29087868,357021.8800636642
10,14637325.279532976,1110887.8028027564
11,14527813.197419163,1102576.4731055002
12,10330275.12696188,784007.7622775668
13,21796525.8895176,1654229.464176543
14,24462401.883108515,1856553.937295848
15,2957760.5105649284,2020291.2582337777
16,8042743.8310778085,5493576.980324883
17,13730834.207156146,9380622.472638989
18,10332801.443493452,7059156.637090148
19,12359974.034107447,8444079.102284668
20,10988785.653415164,7508760.027213881
21,15479321.757072194,10577193.524732944
22,10377547.034897793,7091093.849114732
23,20479951.197023973,1554309.107182425
24,12018014.600058476,912097.3660245615
25,5604854.927755208,425622.1437008388
26,22481630.17090208,1707212.720144127
27,35218761.00566535,2674446.4845084352
28,27716084.334670458,2104707.3263393645
30,14551956.233867034,4420192.723776778
31,19854860.028081007,6032709.945548132
32,12354642.697642976,3753840.408361115
33,43716422.71543642,3319742.9355264427
35,4965570.904087892,3393685.0114630437
36,4913197.612001732,3357890.848052522
37,16371051.897443565,11190842.403006025
38,6922717.033546504,4732196.550859499
40,22745392.25561979,15551185.757012645
42,9479328.366275605,719842.3709627015
43,4741412.124944637,360262.6137595626
44,14273961.171748467,1084566.0374851408
45,19596883.27705273,1489013.0207807207
46,8930263.374293953,2714161.8625327297
47,8633669.860984756,2624018.630607942
48,18008883.947835714,5475001.075296308
49,19944293.549564183,6063397.873304195
50,42743486.91683204,3247741.3715710645
51,41400793.74573683,3145720.678462581
52,11908451.369158665,8143465.880416066
53,8562049.374350972,5855065.010975557
54,251437.24332645827,171942.64380976916
55,13617028.123391563,9313657.762968436
56,16974737.607315727,11610235.012964893
58,18521590.276637994,12670687.882108802
59,9978861.651191566,6826575.877800067
60,3245153.936569001,2220021.717654178
61,7698654.361773031,584960.1911235331
62,5430703.141215635,412875.8596806829
63,13767830.960455596,1046716.2162848599
64,23097774.915211778,1756036.6359294096
65,6888532.582286626,2094836.4939233467
66,11648348.500167677,3542319.82509719
67,12784497.755715957,3888957.186210757
68,8235699.215241198,2505243.6363585475
69,11798041.245639568,896960.539948401
70,46225458.38004642,3514347.1059860485
71,47293044.19802775,3595511.6257388378
72,39935802.14180592,3036168.284767249
73,4426572.18874258,336535.5738183638
74,3453285.644372943,262692.7915433437
75,10730716.158383038,816289.7811537122
76,18483503.46509924,1406047.3481715077
77,21175592.023435567,1610835.579235976
78,5439791.850588222,1655228.369474061
79,6095374.0390283335,1854709.9427829043
80,13259717.736252643,4035860.4282353604
81,4859200.4954978535,1478994.906431829
82,20422318.512147635,1553533.7681916517
84,17718160.42558304,5391309.556840915
85,7993763.604508225,2433061.9132183995
86,6568455.803739771,1999240.9627569953
87,28676287.34244895,2181416.410011155
88,9049578.407331625,688404.97396636
89,4500747.0784534495,342572.71780908393
90,22019977.881724183,1676042.5630569712
91,1683686.2386278957,128153.16227519837
93,16535095.687700013,1258562.7608557346
94,13107833.745212357,997697.9715623654
95,17112770.972019263,1302532.3038466473
96,17798141.582950994,1354699.0372364668
97,7360541.148392072,560244.8975243027
98,8314646.65992504,633234.7847757818
99,4321841.945889253,329146.95793775265
100,7254905.887298063,552526.0370059327
101,6179994.881645308,470661.94017082267
102,12047630.187174018,917534.9020428747
103,3811101.1814017426,290249.4760234848
104,9898178.975235011,753834.9480644128
105,6099864.980976729,1858237.3037164558
106,603357.8678302974,183804.41222689635
107,2674085.2617395674,814859.4579918346
108,926370.7651093036,70592.55402159102
110,785551.317109118,59861.6405853756
112,5713334.632910069,435375.2286965285
113,1211111.028362873,92290.7154629242
