fishnetid,CO2,CO2psqkm
0,1934920.3042402908,130992.36946565301
1,8580736.588683624,580908.172315649
2,26837242.685338773,1816857.2636161228
3,5085380.884363013,344275.7255781186
4,6595562.642564246,446513.6763593243
5,3243910.394371026,219609.82473637475
6,2426958.602845021,164302.92104797694
7,591190.9430366963,40023.09669566962
9,13770337.082329255,932501.6255562301
10,14811669.466665646,1003018.7185894515
11,40720245.15263418,2757499.2951044254
12,36121510.48839352,2446081.533558553
13,25510240.172691613,1727506.036136987
14,21133986.252493788,1431154.2569438242
15,1919298.9085131811,129971.35374506803
16,3508475.2451836616,237587.4206852862
18,458524.48454171704,31059.17097642214
19,10193314.399637641,690466.7153626613
20,9696548.771369997,2627268.776896068
21,9340993.7845298,2530931.5606946624
22,15367062.566250218,4164274.992446604
23,13500134.307547867,3658361.6061446215
24,28178494.55225815,1908732.7060225608
25,15918499.581952399,1078274.8072834515
26,39362765.95624612,2666324.0877133706
27,23270604.912986357,1576285.9369213344
28,10513933.58539801,712184.5656510898
29,2846710.3082135604,192882.61981817838
30,3119485.5812280397,211364.86900561658
31,14954394.899930952,1013254.7937076204
32,40492192.082321376,2743601.9985896028
33,32193630.526694126,2181321.9910472888
34,2671954.5835540798,181041.81469546602
35,6546147.329933519,443542.86527515086
36,52394900.9158618,3550085.7690388984
37,11550343.719169497,782608.8063567944
38,4043733.9732069355,273988.5405091989
39,1152620.7109553968,78097.33984675157
40,21278916.29736165,1442188.4551019561
41,44943907.58155462,3046094.2528973245
42,14882591.245773051,1008674.5479289348
43,20864940.61002733,1414131.0602314523
44,4204315.785193034,284949.4589984874
45,36817292.54105952,2495309.136462919
46,8707936.417123506,590184.443278835
47,5416793.142092567,367125.67614028143
48,1574812.1439093498,106763.82924499121
49,33338896.155631777,2260198.608539978
50,10420594.00692499,2825841.852165915
51,19773325.239341553,5362102.1969273025
52,21856825.867119085,5927942.477499126
53,10166144.404827317,2757231.0643891897
54,40362171.20589159,2736339.0428809407
55,21137459.82381312,1433006.5716282493
56,51204333.73104491,3471379.595470287
57,5331886.267778583,361473.33334222686
58,4928774.780109732,334144.5333945462
59,11041315.83907242,748754.23340009
60,8808949.659703026,5376319.8004177
61,10809424.670250183,6597259.1660546325
62,3629009.944739803,2214874.505534989
63,7854739.692269349,4794395.193057802
64,16675964.684069756,10178716.043205583
65,19181694.791390635,11708169.70459975
66,10353976.343276462,6320483.303266101
67,8169126.831088209,4986763.34833282
68,11691750.092910666,7137114.167368985
69,28178511.18082291,7643574.295629253
70,23941988.204671632,6494394.414706709
71,21858566.40390497,5930096.093064624
72,22797336.655636035,6184778.751533989
73,1395789.5872718096,851884.8994666088
74,13400900.538219122,8178900.968936244
75,14108872.14141438,8610993.54471361
76,18915856.85321261,11545906.89476624
77,9594039.54992692,5856033.287194356
78,8586401.553075068,5240988.746224505
79,5217512.717272104,3184979.463034483
80,5588170.238264565,3411243.7111849654
81,9734881.163356332,5942562.722986873
82,72335127.05623168,4905324.093278993
83,10493218.576778015,711585.6430400835
84,5569746.828779911,377706.0250607533
85,3959944.4709101734,268615.34398580657
86,18410272.762789104,4995304.125984452
87,12776595.170835199,3466704.67055248
88,14027566.409782607,3806674.549970817
89,10891763.366759181,6649399.501665058
90,20944852.35413233,12786789.991336817
91,26539597.549419545,16202370.615035724
92,16699869.75290646,10196202.302875211
93,15959381.37081702,9744092.827870632
94,24804382.192760058,15144459.362696538
95,17943965.068603966,10956830.086193461
96,11909206.783791678,7271924.276074449
97,10479836.98480271,6399131.55952341
98,61665940.71621988,4182992.463500002
99,123612347.74601297,8385009.828955419
100,54037370.45007899,3665522.826940087
101,8432352.835403904,571992.7070016402
102,1819179.1734127742,123435.66251402491
103,33472489.084348213,2271188.5263987277
104,52844200.38120308,14342422.039299872
105,13183383.602137601,3578096.558635791
106,7427581.520778522,2016203.6398570095
107,34772614.69980394,9438963.696185945
108,25006992.26379288,6787137.176715433
109,16462315.429727469,4468030.056922099
110,20684737.996404573,5614834.912440785
111,14759494.194365297,4006438.143274476
112,95388558.09010641,6472342.051947129
113,5236003.477718227,355275.3723457078
114,17823549.179387867,1209714.8567273598
115,12669060.21626797,7738837.617361534
116,9569076.040280296,5845226.430359935
117,12408126.447158407,7579447.415278508
118,6791432.746192286,4148909.8378954227
119,8845800.321716607,5403930.12055129
120,15952166.575076913,9745233.931110801
121,9065087.64880719,5538419.921479125
122,14360446.676505627,8773680.634516813
123,7433814.926009359,4541775.02455765
124,18320618.40113733,4973807.1772193955
125,22455156.372700132,6096279.911882575
126,9251563.645978421,2512035.9668239113
127,9102619.06021805,2471593.7052980573
128,17681915.918568704,1200101.964362787
129,3258901.5847402764,221250.3224882284
130,11893497.283109318,3229849.118516222
131,12893117.48130209,3501310.2656542775
132,2514423.3476623353,682925.0621630498
133,3539807.288672243,961422.4728336147
134,17474666.36465218,1186373.83425668
135,10936033.967010086,742459.0706492411
