fishnetid,CO2,CO2psqkm
0,215133.22934090244,36058.07223350065
2,891164.1482704685,149366.33140630863
4,485439.22688409325,81403.3475059117
6,160214.16634415687,26866.327927381873
8,703267.0091369085,117930.90785364967
10,281900.83989357506,47271.977131636326
12,837523.3406677458,140444.3641324582
14,1043011.8175432691,174902.74525449448
16,1670978.6468648927,280206.55919957807
18,140419.86435058355,23547.01965029352
20,210641.10223217472,35322.42533034542
22,1602320.566219708,268693.2794967346
25,2736445.980503995,458874.8719627239
27,491559.9153631455,82429.72630606669
28,2018856.7116853264,338707.9948013187
30,4560223.850435283,765078.7038455756
32,1145097.5896289032,192115.52072521864
34,2859350.4583367426,479719.4642749201
36,3185099.4192604967,534371.078093986
38,3423693.523561849,574400.5314829368
40,2819937.512994495,473107.06845266133
42,887772.5263016867,148943.53347758233
44,2409622.290233081,404267.5883976534
46,5275503.6023559095,885082.7482597564
48,6145646.966732941,1031068.5987819928
50,3608332.6618614104,605377.842519058
53,385982.8531035703,64757.185314690614
56,2064792.3165440364,346584.4293625124
59,4081677.529328493,685127.4416363002
61,3458247.543356214,580481.989304668
63,5432843.797115429,911926.6146778875
65,1324055.60090666,888994.1085684757
67,1564764.6612040394,1050610.385360035
69,2289321.2804608336,1537467.0883764867
71,2029969.6599044804,1363291.1942695824
73,6652861.159588923,1116711.8698327807
75,2434787.8052043603,408689.7918614761
77,5924801.952779227,994503.9447487611
79,6646537.352261492,1115650.3910891244
81,5028090.066682357,843986.9291364304
83,8326798.9568959065,1397689.6570995073
85,6777641.639906204,1137656.8197048977
87,2979949.706688864,500197.6035780736
89,2682944.010318534,450343.8972420395
90,571577.8846878919,95941.85013840701
92,8871143.154860143,1489790.3137609875
94,6033807.1043043155,1013297.5223345843
97,1752485.849338481,1177226.5994730573
99,1141912.2663413954,767263.9445041214
101,8215629.28124254,5520175.511473184
103,2403324.8291455754,3632457.4626644226
105,1569852.4163746622,2372722.178869691
107,1299936.074529542,1965083.7263216476
109,3499328.295757518,5289854.802697602
112,4560945.998537548,6895805.616502396
114,4829920.676816653,7302474.99995239
116,7185119.758274039,10863357.99639715
118,5112277.151168476,3434155.3448244273
120,5406596.7705166,3631863.58011414
122,6450858.988116421,4334406.117310526
125,7764475.592003025,5215760.915454122
127,5699029.463587391,3828304.278889799
129,1464875.335946573,984266.5339484545
131,4637621.679110583,3115307.094207731
133,4149613.708976216,2787489.3469691947
135,2215970.464722856,1488935.9627559807
137,1718852.83266945,1154916.9260098364
139,7327379.991289271,1230535.856056865
141,7588326.686419521,1274358.3772389852
143,2425909.6779670045,407399.2130669497
144,1196920.77595729,201006.89924991355
147,13218540.096702592,2220966.9913721443
149,6102840.7644434525,9228543.316448644
151,1298168.6342683942,1963053.9179718911
153,5606191.698735051,8478911.74848085
155,4094647.952489234,6192824.023139922
157,1492403.2102209413,2257139.211894305
159,766301.9082972263,1159159.372265265
161,1927703.1323840304,2915972.319334685
163,2014724.4694972567,3047606.5974297114
165,1839190.1538373707,2781171.3687112518
167,1836170.138305734,2776604.5865804716
169,2177442.476501053,3292666.9708541385
171,2280665.803250298,3449322.6619240805
173,2999695.658146359,4536797.192194299
175,1234019.9479294177,1866355.4149814951
177,2845097.2117382907,4303683.786094717
179,2910806.075385977,4403079.395466699
181,1793578.8164512534,2713086.934111498
183,1382344.7325552686,2090342.6346917453
185,1918311.4920936832,2900816.4201777643
