fishnetid,CO2,CO2psqkm
0,1112628.1295428688,75323.92662558895
1,4789950.318558549,324275.3411992892
2,14024777.88731258,949464.8863121456
3,2276831.570078454,154139.4555554734
4,2767446.093979422,187353.61886709076
5,1493950.1141619096,101139.08303549113
6,1370743.5195413004,92798.10706462308
7,333674.7967916565,22589.484521367965
9,7008733.982430469,474618.4347291298
10,7681136.178324089,520152.2613121123
11,21568892.72948698,1460605.3149927023
12,20252280.828914322,1371446.8049160596
13,14353512.657130534,971993.1912481642
14,11753363.870574916,795915.9495903518
15,1005009.7297882712,68057.39039821351
16,1989695.5200301756,134738.481396437
18,248835.1216280863,16855.3977991166
19,5525646.492595514,374291.8970627711
20,5375756.29420861,1456555.0070431211
21,5072803.027661083,1374470.1666709385
22,8750506.939631755,2371274.0846106117
23,7666442.450474087,2077506.6438302724
24,15004369.425186522,1016354.177544356
25,8840695.61182791,598844.0875359317
26,22962116.77266166,1555389.8098494734
27,12635228.583459675,855875.1781643311
28,5547995.459254022,375805.75379233476
29,1507554.788678781,102146.36744765288
30,1654976.5263202176,112135.12214899766
31,8414834.94278936,570158.2645834154
32,23785122.992794275,1611592.4484172498
33,16901692.881258164,1145196.5424417052
34,1269115.4890042813,85990.59752050179
35,2941121.9418907417,199279.60485470522
36,29657630.953041505,2009491.9877580306
37,6719158.332261481,455265.45443026576
38,1927910.4421174068,130628.1203877704
39,411616.4552814387,27889.61701719214
40,11409506.30669666,773284.5998351466
41,25582453.43377019,1733862.6873557062
42,8485081.763745185,575080.365431427
43,9447701.837278394,640322.3889111101
44,1974744.1173814985,133839.20158663054
45,22059140.78257735,1495068.532698331
46,5120905.169555628,347071.73109748616
47,2041973.346949745,138395.69390862068
48,472632.7158378291,32041.966887582657
49,17346314.32924237,1175987.2110711078
50,5575613.552918036,1511986.9480443038
51,10200159.497724218,2766064.735684145
52,11911614.023593104,3230632.0769228428
53,5418976.031751573,1469718.3570234454
54,19119926.10525534,1296228.590675317
55,10608829.864395378,719221.8478323345
56,28655253.5081519,1942672.7209012927
57,2505088.1310077873,169831.5589557203
58,1445347.9752216665,97986.85197022605
59,3667233.641687825,248689.26440489065
60,4576236.13969117,2792990.0748278475
61,5218530.364618791,3184998.12261691
62,1258436.759012628,768055.0719915412
63,2649269.901672503,1617067.8315657426
64,8571763.684754686,5232054.048419006
65,9633966.192844873,5880403.8089914275
66,3936581.409057867,2403047.509767102
67,3454025.435482666,2108475.9487789473
68,4818689.167272836,2941521.53874242
69,13776695.196240356,3737003.442267264
70,11653907.516508445,3161185.7477213643
71,9804081.450914592,2659787.6564205773
72,10834739.268573578,2939398.852546147
73,406801.67744934885,248281.12292637498
74,6623369.108613993,4042405.9461950464
75,6952606.963713639,4243347.950381761
76,9376906.734444173,5723499.229082588
77,4671830.383968111,2851603.237434189
78,3102918.073996791,1893966.7107054554
79,2600238.088904357,1587289.837309754
80,2526186.381189093,1542085.698661283
81,3634968.2199916355,2218930.6968300757
82,30706221.601557024,2082307.3763123397
83,4504414.781594089,305461.7480258455
84,1561493.5461114517,105890.90287053009
85,798487.3353135629,54163.878261218204
86,6066015.011144773,1645906.619846544
87,4350739.182659884,1180496.6537025177
88,4389504.435236448,1191184.1535781806
89,3936002.214376076,2402921.3894510344
90,6822391.747046774,4165056.3600609587
91,10634457.376420785,6492314.7150864955
92,4928665.66976263,3009225.4008980836
93,4548396.175201813,2777049.6562066483
94,8632578.086014237,5270670.601790139
95,5522774.002342889,3372281.216373626
96,3386211.8110255534,2067667.1687353821
97,2824852.3934997506,1724893.4433286702
98,21605822.14858105,1465590.0836920866
99,39149031.38885177,2655600.5041186856
100,16930704.944589905,1148462.3499197487
101,3166935.6495008166,214823.090354141
102,722966.9663849173,49055.039644095785
103,10510276.147445459,713147.4009957144
104,16406276.991573518,4452820.688162059
105,4191243.4533636626,1137543.6101589045
106,1832949.692454605,497550.8961111215
107,12126457.707192218,3291705.1262805085
108,8260136.521801567,2241880.1541773714
109,5619076.986424943,1525071.3045000576
110,6725833.4877350135,1825715.3988975906
111,5405886.138950754,1467418.0659632327
112,35711771.13380218,2423129.1748899277
113,2482958.8149079005,168474.7004541492
114,5702060.438445928,387008.6230817841
115,5929040.512190748,3621727.3394662775
116,3897242.698653485,2380612.917256049
117,5341752.462011743,3262985.114124509
118,2648543.7275442686,1618004.5563236312
119,3737853.1002876405,2283467.433155962
120,6559252.691142416,4007070.236360211
121,4277733.229539765,2613530.4869747967
122,6203047.52761586,3789823.477919401
123,2909870.6814223053,1777819.0763582832
124,8846992.877992917,2401842.323763392
125,11194087.162383474,3039047.582980388
126,3931719.895247753,1067562.4322849233
127,4436864.884016058,1204722.206438176
128,8403334.092014605,570348.6996243926
129,1161544.287725461,78858.4869966545
130,4711401.480443349,1279448.3873298336
131,5223920.993335749,1418630.383804287
132,917972.5373288605,249324.14531630915
133,1324644.1223140464,359777.390078594
134,5887669.614730894,399720.20237216534
135,4210580.576706568,285860.82955720765
